,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.032065268605947495,5.4713273129891604e-05,0.5362802147865295,0.4298537075519562,7.451104733213754e-10,0.00174606847576797
1,0.34192463755607605,4.850125696975738e-05,0.6579585075378418,2.802570270432625e-05,1.786567699335606e-10,4.0295752114616334e-05
2,0.21332889795303345,0.016934122890233994,0.4449330270290375,0.3214353024959564,5.4748223732303813e-08,0.0033686140086501837
3,0.0011892161564901471,6.450593446061248e-07,0.05550335720181465,0.9432867169380188,5.977549011326744e-11,2.0097677406738512e-05
4,0.0812838226556778,1.3943308658781461e-06,0.9182838201522827,0.00043101137271150947,8.402905107840475e-13,1.2517523018118482e-08
5,0.002492668805643916,5.929121638104107e-10,0.9912689924240112,0.006238400936126709,5.31969467907473e-19,8.26211721260961e-09
6,0.03816923499107361,8.41793735162355e-06,0.9618187546730042,9.269710972148459e-07,6.456973085551543e-13,2.610694536997471e-06
7,0.07297130674123764,1.0596168976917397e-05,0.9262161254882812,0.0008004696574062109,2.6595788071848148e-11,1.4302169120128383e-06
8,0.0,0.0,0.0,0.0,0.0,1.0
9,1.7722446443713125e-07,9.770859468738458e-12,6.7927853706351016e-06,0.9999915361404419,4.432150561320645e-19,1.5206152284008567e-06
10,0.024045225232839584,4.470010389923118e-05,0.7853782176971436,0.1904529184103012,2.258718767578216e-10,7.89058321970515e-05
11,0.0999605655670166,1.3262338143249508e-06,0.8996069431304932,0.0004310809599701315,2.03198265505411e-12,1.0598770217029596e-07
12,0.0442684032022953,2.3611723918293137e-06,0.9530280232429504,0.0027009875047951937,2.8304667637479852e-11,2.4014670430005935e-07
13,0.0902014821767807,0.0010643810965120792,0.878187358379364,0.029874252155423164,7.672274371373078e-09,0.0006726726423949003
14,0.0007580677047371864,2.9802191420458257e-05,0.00027226252132095397,3.2288282909576083e-06,2.632508784546013e-16,0.9989365935325623
15,0.1544451266527176,0.0011319719487801194,0.8164801597595215,0.027924949303269386,8.129214634777782e-09,1.7825137547333725e-05
16,0.6502437591552734,0.265211820602417,0.08417179435491562,0.0003519900783430785,1.0110485781922307e-09,2.0625078832381405e-05
17,0.024162692949175835,1.0262847354169935e-05,0.29566434025764465,0.6800808310508728,1.6222816492938996e-11,8.188161154976115e-05
18,0.06467927247285843,0.0006492448737844825,0.9340638518333435,7.792606629664078e-05,2.0196766481461736e-09,0.0005297077004797757
19,0.0029391704592853785,6.537620445001835e-11,0.0010219638934358954,0.9960387945175171,1.5304424181637338e-25,8.815492225089372e-10
20,0.12417502701282501,0.00031410198425874114,0.8723479509353638,0.0031464870553463697,1.636213653455343e-08,1.6416790458606556e-05
21,3.249116343795322e-05,9.87964881460357e-07,0.00478643411770463,0.9951565265655518,3.5131535267712843e-12,2.36150899581844e-05
22,0.04655979201197624,1.778902856131026e-06,0.9534376859664917,3.009500630923867e-07,2.8806951026243578e-15,3.6791536217606335e-07
23,0.011098205111920834,9.38439552555792e-05,0.08881139010190964,0.022916490212082863,7.84468247739395e-14,0.8770800828933716
24,0.04615204036235809,0.003568475367501378,0.7800264358520508,0.1701737493276596,3.245723334543982e-08,7.935016765259206e-05
25,0.14911840856075287,3.7755458492938487e-07,0.7613340020179749,0.08954709768295288,6.237680727841366e-13,8.375075566391388e-08
26,0.030087444931268692,0.0001336478890152648,0.9675713181495667,0.00015255383914336562,1.1798374777161058e-12,0.002054952783510089
27,0.02325330302119255,1.4846608564766939e-06,0.9731131196022034,0.003620166564360261,8.201045094760606e-13,1.192948820971651e-05
28,0.03103504702448845,2.9357857783907093e-05,0.9688044190406799,7.153440151341783e-07,7.485062781175875e-14,0.00013045840023551136
29,0.002782570431008935,0.0028974192682653666,0.0007670246995985508,0.9935504198074341,2.0120263788392379e-10,2.4776170448603807e-06
30,0.010610651224851608,5.923052958678454e-05,0.1828184723854065,0.8061246275901794,9.714516968628573e-10,0.00038694843533448875
31,0.03921976312994957,2.434398811601568e-05,0.6833361983299255,0.07356571406126022,1.5689402901863936e-12,0.20385393500328064
32,0.24991197884082794,0.007816003635525703,0.6699538826942444,0.06963057070970535,5.385758328202428e-08,0.0026875340845435858
33,0.007010273169726133,6.968758043512935e-06,0.25403961539268494,0.7276198863983154,4.861061775546585e-14,0.011323262937366962
34,0.06556115299463272,0.00017682596808299422,0.900052011013031,0.0021937021519988775,6.63312232831309e-13,0.03201625496149063
35,0.037496354430913925,2.53900361713022e-06,0.9624747037887573,2.6214456738671288e-05,2.1496821250160947e-12,1.9729708355953335e-07
36,0.2324337512254715,0.001184489345178008,0.6900620460510254,0.07629887014627457,7.23053474871449e-08,2.07499888347229e-05
37,0.020427953451871872,2.5090171220654156e-06,0.9795692563056946,3.365536827004689e-08,9.294967139722443e-13,2.8887077974104614e-07
38,0.012098359875380993,0.0001126147762988694,0.2578409016132355,0.7298781871795654,2.7778890299146042e-11,6.994298018980771e-05
