,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.008269439451396465,0.00021140086755622178,0.2808155119419098,0.710635781288147,4.4709448587809675e-08,6.770529580535367e-05
1,0.4366547465324402,0.00041526343557052314,0.5623947978019714,0.0005098347319290042,2.8249748993403045e-06,2.248070086352527e-05
2,0.006275060120970011,0.0003549788671080023,0.17084172368049622,0.8225018978118896,5.6193854902630846e-08,2.6295856514479965e-05
3,0.010311241261661053,8.693039126228541e-05,0.9847255349159241,0.004853163380175829,2.3215504185714053e-08,2.3097876692190766e-05
4,0.024388175457715988,8.240414217652869e-07,0.9725114107131958,0.001820616889744997,1.453391362815637e-08,0.0012789894826710224
5,0.015831835567951202,3.5059422812816488e-12,0.9841682314872742,3.856803418300636e-11,3.6706385251284955e-19,1.1534825317127684e-09
6,0.05520821362733841,0.0003462318563833833,0.943510890007019,0.0009210837306454778,4.1955209439947794e-07,1.3205305549490731e-05
7,0.12790744006633759,6.009536718920572e-06,0.871888279914856,0.00019699281256180257,2.2609794925187998e-08,1.390709826409875e-06
8,0.0,0.0,0.0,0.0,0.0,1.0
9,0.0002082435239572078,0.00036731359432451427,0.0038987877778708935,0.9955130219459534,5.85716086742849e-10,1.255791175935883e-05
10,0.023289991542696953,0.00014394926256500185,0.9698339700698853,0.006729115732014179,1.7807378682732633e-08,2.916278162956587e-06
11,0.11481968313455582,7.811725481587928e-06,0.8830551505088806,0.0020745592191815376,1.6627784305001114e-07,4.2681233026087284e-05
12,0.05622388422489166,4.514481588557828e-06,0.9435176849365234,0.0002529809426050633,9.244637055871863e-09,1.0055623533844482e-06
13,0.031551849097013474,0.00016857567243278027,0.9624849557876587,0.005774518474936485,1.80772076419089e-07,1.98748803086346e-05
14,0.003336648689582944,0.0001017454924294725,0.32144612073898315,0.39124801754951477,1.3498219902929876e-11,0.2838674783706665
15,0.04371478781104088,3.956049113185145e-05,0.9260619282722473,0.030157610774040222,1.4162165484776779e-07,2.591374322946649e-05
16,0.053501855581998825,0.001009122235700488,0.8715142607688904,0.07392574101686478,3.81358802314935e-07,4.8616919229971245e-05
17,0.04736297205090523,0.00043207776616327465,0.9114324450492859,0.040761563926935196,2.8997648726658554e-08,1.0945696885755751e-05
18,0.09604565054178238,0.0021440808195620775,0.8981625437736511,0.0034843115136027336,7.317044605770207e-07,0.00016260532720480114
19,4.846101649038769e-15,7.342299525061773e-23,9.423568175792596e-11,1.0,4.22568213866365e-31,1.398648870343916e-22
20,0.1207980364561081,5.466299262479879e-05,0.878986656665802,0.00015377825184259564,2.668399190497439e-07,6.488547114713583e-06
21,6.652455226685561e-07,5.2891888202566406e-08,3.607142389228102e-07,0.9999890327453613,1.841480798143308e-14,9.909449545375537e-06
22,0.02228221669793129,4.045618879899848e-06,0.9776973128318787,1.5636307580280118e-05,2.29909744575707e-08,8.304091352329124e-07
23,0.02641734480857849,4.374741911306046e-05,0.002338770776987076,0.005226454697549343,6.74416185120208e-07,0.9659730195999146
24,0.160345658659935,0.006726771127432585,0.7150838971138,0.11765557527542114,1.1256216225774551e-07,0.00018794223433360457
25,0.03402522951364517,3.4611077808222035e-06,0.7117338180541992,0.2540048360824585,3.6149487847580986e-09,0.0002325713139725849
26,0.22647565603256226,0.0001353432162432,0.7600847482681274,0.0016749451169744134,1.05442239828335e-07,0.011629222892224789
27,0.03755558282136917,2.339167804166209e-05,0.9622406363487244,0.00010417604789836332,1.0034638364686543e-07,7.614729111082852e-05
28,0.35994774103164673,2.4218702492362354e-06,0.6400455832481384,1.7988971857257896e-12,1.868251519948486e-18,4.3131212805747055e-06
29,3.4404840789648006e-06,0.00015276043268386275,6.785539312659239e-07,0.9998431205749512,3.579570667655574e-12,2.510107321995747e-08
30,0.017603861168026924,0.0009471349185332656,0.0636436939239502,0.9175960421562195,8.945157503603696e-09,0.00020921873510815203
31,8.987128239823505e-05,0.00023342904751189053,0.00032500646193511784,0.6105663776397705,2.0589265403714307e-08,0.38878530263900757
32,0.04447811469435692,0.0009250782313756645,0.8528013825416565,0.10168581455945969,5.7853316803857524e-08,0.00010953684250125661
33,0.00016932796279434115,7.04887934261933e-05,0.0009803690481930971,0.9796700477600098,3.1674202150000497e-10,0.019109735265374184
34,0.038290366530418396,0.0006412850925698876,0.7531358599662781,0.08815021067857742,1.1390152110379859e-07,0.11978219449520111
35,0.09819532930850983,2.109559545715456e-06,0.9017834663391113,1.8686248949961737e-05,5.4213162847815966e-09,4.717345518656657e-07
36,0.3405831456184387,0.0007094838656485081,0.6561625599861145,0.002486700424924493,1.7381947259309527e-07,5.792695810669102e-05
37,0.020847225561738014,2.3458662781195017e-06,0.9791475534439087,2.3499032977269962e-06,2.6515150963746237e-08,4.978439278602309e-07
38,0.000578359526116401,0.00013505062088370323,0.02619767002761364,0.973087728023529,3.7251615125910575e-09,1.1196314062544843e-06
39,0.08562547713518143,0.00012313234037719667,0.9128255248069763,0.0014242557808756828,7.197876072950748e-08,1.484820472796855e-06
40,0.24942660331726074,9.576509182807058e-05,0.7504391074180603,3.3701453503454104e-05,2.585296101642598e-07,4.490831997827627e-06
41,0.2848648130893707,0.0016738009871914983,0.146570086479187,0.34738072752952576,2.6512347176321782e-05,0.2194841057062149
42,0.3390920162200928,3.3983367757173255e-05,0.6608103513717651,4.2054682126035914e-05,1.2202160633023595e-06,2.040380240941886e-05
43,0.03615451976656914,4.759624516736949e-06,0.96368807554245,0.00014678449952043593,3.518070172958687e-07,5.485461315402063e-06
44,0.12580768764019012,0.0006850346107967198,0.8241201639175415,0.04936870560050011,1.6498981736390306e-08,1.842950950958766e-05
45,0.13080304861068726,2.196829518652521e-05,0.8690361976623535,7.833936979295686e-05,8.823540156299714e-06,5.169124051462859e-05
46,2.520500629543676e-06,6.288866529757797e-07,3.29518258013195e-07,0.9999964237213135,1.925318764009823e-13,1.1854977088887608e-07
47,0.006832243874669075,7.266062880262325e-07,0.9930803179740906,2.1243602532194927e-05,1.5810565356932926e-10,6.550252146553248e-05
