,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.008340975269675255,0.001819408149458468,0.03638290613889694,0.9450373649597168,7.051809092217809e-08,0.008419198915362358
1,0.6936864852905273,0.0001473556476412341,0.30613186955451965,3.2686621125321835e-05,2.524424473904219e-07,1.2920239669256262e-06
2,0.16588786244392395,0.08847945183515549,0.11823252588510513,0.6195834875106812,7.240123977680923e-06,0.007809468079358339
3,0.29845723509788513,0.00038100540405139327,0.6710314154624939,0.0301252081990242,3.1212415763093304e-08,5.157987288839649e-06
4,0.5063680410385132,7.162987003539456e-08,0.4928891360759735,0.000742784992326051,4.3570910768231386e-11,3.7092212981648665e-12
5,0.0005763418739661574,7.792656106175855e-06,0.9994158744812012,5.404790605004076e-15,1.5423072806087104e-24,2.376260577197087e-10
6,0.13016903400421143,2.7385338398744352e-05,0.8697808384895325,1.646792725296109e-06,3.814635007870493e-08,2.116952236974612e-05
7,0.10246113687753677,9.63050206337357e-06,0.8970621228218079,0.0004658348043449223,4.297359978977511e-08,1.2917693084091297e-06
8,0.0,0.0,0.0,0.0,0.0,1.0
9,0.00021078827558085322,1.2515200751295197e-06,0.0014772895956411958,0.9983100891113281,1.636155544382234e-09,5.942404186498607e-07
10,0.051714375615119934,9.830200724536553e-05,0.9395182728767395,0.008638936094939709,4.350008353526391e-08,3.0167731893016025e-05
11,0.40641292929649353,1.717812119750306e-05,0.5927591919898987,0.0008106806199066341,5.982821182914932e-11,3.348135137193342e-12
12,0.7189195156097412,5.26590520166792e-05,0.2793329656124115,0.0016948394477367401,2.1648132175755563e-09,5.203827768696101e-08
13,0.2804180979728699,0.014208230189979076,0.6276648044586182,0.07542074471712112,2.347256668144837e-06,0.002285763155668974
14,0.0520029217004776,0.001893066568300128,0.7725325226783752,0.0008691516704857349,6.765113198525796e-07,0.1727016717195511
15,0.38609781861305237,0.0011553134536370635,0.3990394175052643,0.2137075513601303,3.273279869375756e-09,1.8510680988015338e-08
16,0.3594086766242981,0.001553431386128068,0.4205239415168762,0.19615507125854492,5.821629400770689e-08,0.022358881309628487
17,0.15602180361747742,0.00043515462311916053,0.8341407179832458,0.00930972769856453,5.728337626464963e-08,9.244037937605754e-05
18,0.1007002666592598,0.0018051352817565203,0.8972604274749756,3.178183305863058e-06,1.206385604746174e-07,0.0002308486873516813
19,0.00014966026355978101,4.462343349587172e-05,0.003261101432144642,0.9965446591377258,9.327943714193082e-17,3.700270923001625e-10
20,0.9529653191566467,0.002738906303420663,0.04232483729720116,0.0019707914907485247,1.9465977274535362e-08,6.02217795631077e-08
21,3.311334512545727e-05,0.00024549817317165434,0.0001484515523770824,0.9995504021644592,1.0692522423028095e-08,2.2565063773072325e-05
22,0.0789308026432991,6.063318323867861e-06,0.9210621118545532,1.7377936956108897e-07,5.329710894841355e-09,9.142385124505381e-07
23,0.0002668151864781976,2.7181169571122155e-05,0.00038248280179686844,4.1823632273008116e-06,1.2236663071707454e-10,0.999319314956665
24,0.12333142012357712,0.0012773581547662616,0.37110015749931335,0.5042725801467896,1.318976387665316e-06,1.71920437423978e-05
25,0.03143231198191643,1.3167867507490882e-07,0.9645528197288513,0.004014807753264904,8.58555004867867e-10,6.063142067407046e-13
26,0.04957647621631622,2.9009706850047223e-06,0.9495192170143127,6.10574915071993e-08,4.808086373486731e-08,0.0009013611706905067
27,0.1161203384399414,4.091444679943379e-06,0.8837239146232605,0.0001492804440204054,3.146385196828305e-08,2.2794197320763487e-06
28,0.0007846545777283609,0.05516882613301277,0.9434691667556763,1.5030902034141036e-07,9.739297324093253e-18,0.0005771542200818658
29,3.504709093249403e-05,4.712724717137462e-07,2.924575255747186e-06,0.9999616146087646,6.440814461633471e-12,9.189778799045811e-11
30,0.01174825057387352,5.159335341886617e-05,0.03137993440032005,0.9568130970001221,4.570291878280841e-08,7.234497843455756e-06
31,1.1421744602557737e-05,2.923121371622983e-07,0.0002418028307147324,1.1532395092217484e-06,2.5343657239256174e-16,0.9997453093528748
32,0.12033049017190933,0.2611190676689148,0.09542830288410187,0.5196951031684875,3.066657154704444e-05,0.0033963096793740988
33,0.004399772267788649,0.0021338241640478373,0.04344770312309265,0.03557645529508591,4.108348719000787e-07,0.9144417643547058
34,0.009435699321329594,0.00041456049075350165,0.09326033294200897,5.657500878442079e-05,6.645738039878779e-07,0.8968322277069092
35,0.21430951356887817,6.465673322963994e-06,0.7856532335281372,3.057637150050141e-05,4.076551984866228e-09,2.5021648752954206e-07
36,0.9083922505378723,0.0013191887410357594,0.08597028255462646,0.004317560698837042,7.996854378689022e-07,3.959135597142449e-08
37,0.02511521801352501,3.8863589679749566e-07,0.9748843908309937,5.209464526423346e-10,8.069007684241569e-10,1.1830934454337694e-08
38,0.003712244099006057,0.0023276389110833406,0.004327866248786449,0.9895561337471008,3.862274766675e-08,7.611170440213755e-05
39,0.08734216541051865,0.00015444561722688377,0.9123057723045349,0.0001498217898188159,2.690802318738861e-07,4.749764048028737e-05
40,0.6209201812744141,0.0023457808420062065,0.37259313464164734,0.004133857320994139,2.4839633283590956e-07,6.880267847009236e-06
41,0.0006209560087881982,0.00022904842626303434,0.00965049397200346,2.4396438675466925e-05,3.193306952198327e-09,0.9894751310348511
42,0.22559432685375214,3.346031371620484e-05,0.7743627429008484,8.730775334697682e-06,3.5529394981637097e-09,7.402045980597904e-07
43,0.39576542377471924,4.1038962081074715e-05,0.6003527045249939,0.0038401999045163393,2.3379223890174217e-08,6.419526812351251e-07
44,0.4798753559589386,0.008850638754665852,0.3285856544971466,0.18267479538917542,7.494180209732804e-08,1.3537079212255776e-05
45,0.12047643959522247,1.1576831866477733e-06,0.8794944882392883,2.7618887543212622e-05,5.225653865181812e-08,2.8037371180289483e-07
