,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
32,0.21456658840179443,0.12189347296953201,0.6298518180847168,0.032219912856817245,1.1991869541816413e-07,0.0014681213069707155
33,0.0003798987017944455,0.00044914381578564644,0.014531921595335007,0.008861156180500984,3.928185467877432e-12,0.9757778644561768
34,0.011575400829315186,0.0038696853443980217,0.5017054677009583,0.00014318901230581105,8.2286885638716e-12,0.4827062785625458
35,0.0816398411989212,3.966590156778693e-06,0.9183285236358643,1.0923171430476941e-05,7.438458876629639e-11,1.664295450609643e-05
36,0.9877626895904541,0.004809551406651735,0.0066528115421533585,0.0003327382728457451,1.35381155175196e-08,0.00044225173769518733
37,0.011515491642057896,3.281883209638181e-06,0.988480806350708,1.0338574440993398e-09,1.1576770791998925e-10,3.9085603020794224e-07
38,0.04827325418591499,0.06770776957273483,0.33800169825553894,0.545007050037384,3.3173994107293936e-10,0.001010197214782238
39,0.0701063796877861,0.00014971497876103967,0.9279974699020386,0.0014709392562508583,1.848776354229642e-09,0.00027549907099455595
40,0.2591942846775055,0.00030498416163027287,0.7388836741447449,2.3482095912186196e-06,5.416668358293464e-08,0.001614512875676155
41,0.04350532218813896,0.0028845600318163633,0.3939421772956848,0.0008127565961331129,1.3854060260110046e-11,0.5588552355766296
42,0.1459457129240036,1.1509899195516482e-05,0.8513786792755127,2.721639020819566e-07,2.371481899743344e-09,0.002663759747520089
43,0.2811678946018219,2.3011731173028238e-05,0.7187509536743164,2.833935104717966e-05,1.2239446123274433e-09,2.9800559786963277e-05
44,0.2952672839164734,0.0025735371746122837,0.6884732842445374,0.013122267089784145,2.810309762679708e-09,0.0005637095309793949
45,0.3938438296318054,3.0915805382392136e-06,0.606130838394165,1.4621633454225957e-05,7.789500244825831e-08,7.493196790164802e-06
46,0.0004570932360365987,0.0002307239774381742,3.89958177038352e-06,0.9993060827255249,2.5745942267008104e-08,2.098432787533966e-06
47,0.029923349618911743,9.120593063016713e-07,0.9700632095336914,9.259001565453673e-09,4.8867475414523034e-14,1.2447609151422512e-05
