,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.08289028704166412,0.004360635299235582,0.10764073580503464,0.8049923777580261,1.714120116957929e-07,0.00011580010323086753
1,0.5775359272956848,0.00042333328747190535,0.4220254719257355,1.2882093869848177e-05,2.608576643581273e-08,2.3814891392248683e-06
2,0.21145106852054596,0.014547600410878658,0.12568089365959167,0.6482917666435242,2.618116168306983e-09,2.858451262000017e-05
3,0.0788794755935669,5.0027221732307225e-05,0.6152573823928833,0.30581262707710266,4.827533039986065e-09,4.949255298924982e-07
4,0.593690037727356,1.1959807125094812e-05,0.40629681944847107,1.201607119583059e-06,1.9821697061495058e-10,1.7424596210346976e-09
5,0.00041723664617165923,1.440785858675131e-12,0.999582827091217,5.364608632535753e-15,1.3119301811560527e-20,1.7243366456920484e-11
6,0.26079657673835754,0.00021563211339525878,0.7389747500419617,8.575554602430202e-06,4.0871924511520774e-08,4.512557097768877e-06
7,0.1449531763792038,2.6363361030234955e-05,0.8547875285148621,0.0002325171371921897,7.287339620631883e-09,3.8137565638862725e-07
8,0.0,0.0,0.0,0.0,0.0,1.0
9,0.15033720433712006,8.321405039168894e-05,0.21166212856769562,0.6379057168960571,3.50260480341813e-11,1.1698049092956353e-05
10,0.09874289482831955,0.00036492571234703064,0.8972935676574707,0.003597117029130459,4.072159942580811e-09,1.4472255998043693e-06
11,0.2315102368593216,1.935645741468761e-06,0.7684877514839172,3.8793757539679063e-08,6.194708808415772e-12,6.792312934322808e-09
12,0.12443658709526062,2.6521327527007088e-05,0.8737374544143677,0.0017993847141042352,1.1204931427144516e-09,3.554366401203879e-08
13,0.16290350258350372,0.0003405892348382622,0.7601897716522217,0.07655050605535507,1.9373468163053076e-08,1.5665604223613627e-05
14,0.08437026292085648,3.75472372979857e-05,0.9117921590805054,0.0006156783201731741,4.759739043874722e-12,0.003184408647939563
15,0.23151719570159912,0.0004919164930470288,0.7160139679908752,0.051975689828395844,9.169311976364725e-10,1.168756170955021e-06
16,0.04495278745889664,0.000671673973556608,0.938841700553894,0.009531661868095398,1.1161231050493825e-08,0.006002234760671854
17,0.10347522795200348,0.00020642988965846598,0.8932804465293884,0.003035780508071184,2.229790396768294e-08,2.1269911485433113e-06
18,0.15215608477592468,0.00028683606069535017,0.8475480079650879,8.498638635501266e-06,9.047219085012159e-10,6.352775585583004e-07
19,9.541401959722862e-05,3.9534635981608446e-11,0.016558490693569183,0.9833461046218872,4.0410298409023103e-19,3.0993294736214594e-11
20,0.3035844564437866,0.00024964232579804957,0.6952298879623413,0.0009356794180348516,7.344402308540054e-10,3.415958076402603e-07
21,4.3644249672070146e-05,1.2726421118713915e-05,1.1989894119324163e-05,0.9999020099639893,5.141982326040129e-12,2.955757918243762e-05
22,0.18182377517223358,4.125223131268285e-05,0.8181321024894714,5.467534833769605e-07,5.562325711139238e-08,2.1530538560909918e-06
23,0.12999577820301056,0.00021511637896765023,0.8306386470794678,0.004128458444029093,1.6478017839105519e-09,0.035022005438804626
24,0.09275145828723907,0.0008356320904567838,0.5502741932868958,0.35612016916275024,1.7452127565320552e-07,1.837662057369016e-05
25,0.02593311108648777,1.360265400762728e-06,0.9715476036071777,0.0025179951917380095,1.037467074055387e-11,2.6585881940377476e-08
26,0.06954357773065567,2.242177833977621e-05,0.930101752281189,1.3335610447029467e-06,2.648433916618842e-09,0.0003310156462248415
27,0.11936205625534058,1.1074963367718738e-05,0.8802469968795776,0.00037909133243374527,9.108060416984642e-10,7.754612738608557e-07
28,0.0036698405165225267,9.87710905064887e-07,0.9963239431381226,5.663497448793464e-11,9.353510858800725e-20,5.238855919742491e-06
29,5.933013653702801e-06,8.287997843581252e-08,8.969118781010366e-09,0.9999939203262329,4.414621371641534e-15,1.3807460383374881e-11
30,0.2920876443386078,0.004630041308701038,0.21325623989105225,0.4899943470954895,5.030268539485405e-07,3.1359453714685515e-05
31,0.08920763432979584,0.00113762472756207,0.8842194080352783,0.018839942291378975,4.867311553802267e-10,0.006595445331186056
32,0.3503400683403015,0.0038905127439647913,0.638211727142334,0.007525122258812189,2.691954437139543e-10,3.253026443417184e-05
33,0.015109676867723465,0.00010390919487690553,0.0796273946762085,0.8721581697463989,3.496347211751072e-09,0.03300093859434128
34,0.3848957121372223,0.002098304685205221,0.5996818542480469,0.0004015560552943498,7.957974723638017e-09,0.012922543101012707
35,0.12213832139968872,4.610902578860987e-06,0.8778512477874756,5.335371952241985e-06,5.072882114376398e-10,5.377461889111146e-07
36,0.22495640814304352,0.0015015286626294255,0.40064507722854614,0.37289586663246155,4.8193747659297514e-08,1.0326963320039795e-06
37,0.02032802440226078,1.3383715895542991e-06,0.9796706438064575,2.7025985893658344e-09,5.036429606697368e-10,5.599975949621694e-08
38,0.002460326300933957,0.00040021908353082836,0.0007362095639109612,0.9963956475257874,1.9732175893238946e-09,7.607889074279228e-06
39,0.13772018253803253,0.00014364023809321225,0.8620885610580444,4.2817606299649924e-05,3.182797669865067e-08,4.7545722736686e-06
40,0.15582217276096344,0.00011642913159448653,0.8437023162841797,0.00035002315416932106,1.1879534689285265e-08,9.003455488709733e-06
41,0.09570872783660889,0.017398951575160027,0.23005256056785583,0.3633281886577606,3.0283019896160113e-06,0.29350847005844116
42,0.07199931889772415,8.663928383612074e-06,0.9279889464378357,1.1290461543467245e-06,1.8221661679529433e-10,1.9881495063600596e-06
43,0.10552072525024414,4.387276931083761e-05,0.8764188289642334,0.018015069887042046,1.8086826258922883e-08,1.463475996388297e-06
44,0.1526767909526825,0.0004284298629499972,0.8005780577659607,0.04631436616182327,7.736501217436853e-09,2.4288874556077644e-06
45,0.21662527322769165,1.8121600078302436e-05,0.7828498482704163,0.0005049852188676596,1.2434466789557064e-08,1.7975835362449288e-06
46,3.0306542612379417e-05,0.00010316038242308423,6.186763243931637e-07,0.9998657703399658,8.765967118851137e-11,7.245343880413202e-08
47,0.02108495496213436,8.755808380556118e-07,0.9789139032363892,8.1794148343306e-08,1.3689007392903019e-11,7.680699098955301e-08
