,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.4081813395023346,0.0020420653745532036,0.5678141713142395,5.284705912345089e-05,4.271049328963272e-05,0.02186676859855652
1,0.8881215453147888,0.07913338392972946,0.005363103933632374,0.024584908038377762,2.0634077372960746e-05,0.002776449080556631
2,0.4036138355731964,0.14095136523246765,0.35908323526382446,0.0030346231069415808,0.0020149019546806812,0.09130211919546127
3,0.945370078086853,0.05094027891755104,0.002634903183206916,0.00016502977814525366,1.4743496876690187e-06,0.0008883978589437902
4,0.5656374096870422,0.22019074857234955,0.00053601578110829,0.003473360324278474,0.0002429691085126251,0.20991955697536469
5,0.4382507801055908,0.021911080926656723,0.10126394778490067,0.43542587757110596,0.0004945644759573042,0.0026537622325122356
6,0.23040372133255005,0.0007956660119816661,0.768697202205658,5.887715087737888e-05,7.713168088230304e-06,3.678483335534111e-05
7,0.17285491526126862,0.00021676580945495516,0.8195685148239136,0.0015555042773485184,3.225726743494306e-07,0.0058041219599545
8,0.2832900285720825,0.0090405885130167,0.4507269859313965,0.24622730910778046,0.005219108425080776,0.005496070720255375
9,0.8399077653884888,0.04279811307787895,0.0013036861782893538,0.004961120430380106,0.004242813680320978,0.10678648948669434
10,0.4555463492870331,0.009796333499252796,0.5286436080932617,0.00031750844209454954,8.765798702370375e-05,0.0056084985844790936
11,0.860529363155365,0.014126709662377834,0.12515822052955627,1.4573179214494303e-05,1.186970439448487e-05,0.00015920127043500543
12,0.05988561734557152,0.0013284699525684118,0.05912955477833748,0.8738223314285278,0.004142352845519781,0.0016916489694267511
13,0.8552992939949036,0.034633759409189224,0.06589916348457336,0.018034422770142555,1.3540259715227876e-05,0.026119818910956383
14,0.27746954560279846,0.0014552066568285227,0.7199850678443909,0.0009919943986460567,3.443372042966075e-05,6.380769627867267e-05
15,0.9156256914138794,0.01050067413598299,0.00025874440325424075,0.001025790930725634,0.001788554829545319,0.07080048322677612
16,0.5961684584617615,0.038922522217035294,0.26030078530311584,0.04908650368452072,4.9743328418117017e-05,0.0554719939827919
17,0.3510635793209076,0.007956448942422867,0.6075172424316406,0.025077538564801216,0.0025708521716296673,0.005814374424517155
18,0.8279941082000732,0.004143507685512304,0.10577704757452011,0.06063374876976013,0.00019785237964242697,0.0012537577422335744
19,0.9455254077911377,0.02351825125515461,5.276374963614217e-07,4.6896656158423866e-07,8.174547474482097e-07,0.03095444105565548
20,0.5265766382217407,0.02961711771786213,0.026548011228442192,0.41447699069976807,4.389695459394716e-05,0.002737317467108369
21,0.9467315077781677,0.020253770053386688,0.026968827471137047,0.0004154858470428735,1.1133226507809013e-05,0.00561930937692523
