,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.061627283692359924,0.09050494432449341,0.12212967872619629,0.004767822101712227,0.00010314349492546171,0.7208670973777771
1,0.008809170685708523,0.10858248919248581,4.235110736772185e-06,1.852164677984547e-05,0.8825808763504028,4.76005607197294e-06
2,0.09552066773176193,0.045924097299575806,9.186613897327334e-05,0.7611382603645325,0.09715557098388672,0.00016956626495812088
3,0.3276480734348297,0.575018048286438,0.0949607640504837,6.903309258632362e-05,1.018803004626534e-06,0.002303070155903697
4,0.24299263954162598,0.7568884491920471,8.825390978017822e-05,4.1798426764216856e-07,5.150055670810616e-08,3.014146932400763e-05
5,0.40076348185539246,0.2920363247394562,0.3059157431125641,8.738297765376046e-05,0.0008705994696356356,0.00032638112315908074
6,0.23267357051372528,0.5690708160400391,0.06718090921640396,6.667847628705204e-05,0.00015144467761274427,0.1308566927909851
7,0.15805988013744354,0.055439915508031845,0.7846882939338684,4.8802103265188634e-05,3.7425809296109946e-06,0.0017593756783753633
8,0.06930356472730637,0.9302011728286743,0.0001822990016080439,1.902087933558505e-05,0.00010136379569303244,0.0001925057003973052
9,0.8791040778160095,0.07745915651321411,0.042578309774398804,0.0004371263785287738,2.4913751062172196e-08,0.0004213020147290081
10,0.060537189245224,0.0022894670255482197,0.28866809606552124,0.6445491909980774,0.003922167234122753,3.3887699828483164e-05
11,0.3126562237739563,0.46980801224708557,0.00022802985040470958,0.14650945365428925,0.07059314846992493,0.00020519418467301875
12,0.23378406465053558,0.7623644471168518,0.003506031585857272,1.1486195944598876e-05,4.691574702064827e-07,0.0003334942739456892
13,0.041927214711904526,0.9580371975898743,7.550867849204224e-06,2.5986967244762127e-08,1.4948343505238881e-06,2.6658459319151007e-05
14,0.008950295858085155,3.945421121898107e-05,0.9907784461975098,5.8824371080845594e-06,5.7854640544974245e-06,0.00022018724121153355
15,0.0010727336630225182,0.00140982901211828,0.0018945196643471718,0.00034077343298122287,4.2666670196922496e-05,0.9952394962310791
16,0.000659830984659493,0.0001827492524171248,0.0021358707454055548,0.0001695245737209916,2.159554014724563e-06,0.9968498349189758
17,0.9613067507743835,0.038330163806676865,0.0003568170650396496,2.284305082866922e-07,1.0393764959815144e-08,5.964805495750625e-06
18,0.04807080328464508,0.010195193812251091,0.30534809827804565,0.0012400960549712181,0.0001776119024725631,0.6349682211875916
19,0.009102518670260906,0.018831659108400345,0.0030832006596028805,0.00017361290520057082,5.315435555530712e-05,0.968755841255188
20,0.01220735814422369,0.0001781332102837041,0.9870530962944031,1.6831018001539633e-05,5.274135901345289e-07,0.0005440969252958894
21,0.08980987221002579,0.15729913115501404,0.0003146009403280914,2.6874479317484656e-06,1.9057977624470368e-05,0.7525546550750732
22,0.3470732569694519,0.3111887276172638,0.15745839476585388,0.0011863124091178179,7.428530079778284e-05,0.18301907181739807
23,0.1949857771396637,0.10860002040863037,0.012123873457312584,0.0029061047825962305,2.7417372621130198e-05,0.6813568472862244
24,0.5646066069602966,0.43516889214515686,2.0705172573798336e-05,7.376551138804643e-07,1.9888254882971523e-06,0.00020103865244891495
25,0.23018670082092285,0.7643832564353943,0.005065522156655788,5.746382612414891e-06,0.0003469525254331529,1.1777427062042989e-05
26,0.576493501663208,0.11795046925544739,0.0003608159313444048,0.015005046501755714,0.29006925225257874,0.00012079736188752577
27,0.0052936142310500145,0.004975969437509775,0.006217699497938156,6.504411430796608e-05,2.022511762334034e-05,0.9834274649620056
28,0.7581495046615601,0.004448607563972473,0.23726791143417358,5.425612835097127e-05,5.1145978119393476e-08,7.969013677211478e-05
29,0.23597697913646698,0.6866163015365601,0.07636012136936188,2.248797954962356e-06,0.0006266811396926641,0.0004178001545369625
30,0.25323790311813354,0.1564948409795761,0.07796934992074966,0.041962288320064545,1.556310962769203e-05,0.4703199565410614
31,0.04714754968881607,6.859384029667126e-06,0.9528423547744751,2.843305310307187e-06,1.2621055134331982e-07,1.9259370276358823e-07
32,0.41643035411834717,0.13037487864494324,0.29893258213996887,0.006391457747668028,0.0018073414685204625,0.14606346189975739
33,0.057143181562423706,0.03818006440997124,0.00678334990516305,0.0017439776565879583,0.0017959618708118796,0.894353449344635
34,0.1392887383699417,0.02793217822909355,0.8262026309967041,8.076457015704364e-05,6.657388439634815e-05,0.006429092492908239
35,0.153653085231781,0.7879026532173157,0.04041443020105362,0.0002788685669656843,1.2634506674658041e-05,0.017738260328769684
36,0.07364747673273087,0.006155566778033972,0.9166495203971863,8.667487418279052e-05,6.403444422176108e-05,0.0033967255149036646
37,0.0033644994255155325,0.0014214382972568274,0.004937364719808102,5.3120511438464746e-05,2.5497843125776853e-06,0.9902210235595703
38,0.4854435920715332,0.27786490321159363,0.2081965059041977,0.0044269743375480175,0.005561701022088528,0.018506314605474472
39,0.23781563341617584,0.528593122959137,0.14416395127773285,0.0005090495687909424,1.9840850654873066e-05,0.0888984277844429
40,0.2038945108652115,0.007165395189076662,0.7888237237930298,1.017825798044214e-05,8.354245437658392e-06,9.782265988178551e-05
41,0.12767177820205688,0.8486419320106506,0.02214062213897705,5.738398613175377e-05,7.383298907370772e-06,0.0014809853164479136
42,0.2991393804550171,0.23776775598526,0.4567592740058899,0.00017092091729864478,1.8433316654409282e-05,0.00614417577162385
43,0.5573614239692688,0.2091600000858307,0.23345902562141418,2.4315791051776614e-06,7.394179192488082e-06,9.66417519521201e-06
44,0.2197449952363968,0.2788443863391876,0.4832942485809326,0.0003141322813462466,1.1421922863519285e-05,0.017790887504816055
45,0.058569274842739105,0.005449175834655762,0.5980076789855957,0.000233971411944367,0.33770984411239624,3.0039042030693963e-05
