,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.39013999700546265,0.0003354976943228394,0.5968847870826721,3.112923513981514e-05,7.893286912974418e-09,0.01260860450565815
1,0.8363471031188965,0.09536119550466537,0.010842516086995602,0.05295955017209053,2.4185480924643343e-06,0.004487344063818455
2,0.36379727721214294,0.1501268595457077,0.3178239166736603,0.0030441931448876858,0.005250724498182535,0.15995702147483826
3,0.8897897601127625,0.10829302668571472,0.0008956260862760246,0.0002924625587183982,9.240729781367918e-08,0.0007290341891348362
4,0.49663594365119934,0.3527456820011139,0.0017923612613230944,0.011839418672025204,1.5568939488730393e-05,0.13697101175785065
5,0.40038394927978516,0.04981226846575737,0.15921780467033386,0.38689762353897095,7.724802708253264e-05,0.003611183725297451
6,0.4558311104774475,0.007140533998608589,0.5366935133934021,0.00019542421796359122,1.5872134099481627e-05,0.00012348841119091958
7,0.1587924063205719,9.969830716727301e-05,0.8374329805374146,0.0012715396005660295,1.2333888355087197e-09,0.002403445541858673
8,0.29928019642829895,0.012358582578599453,0.376205712556839,0.30337637662887573,0.004752214998006821,0.004026880022138357
9,0.8811962604522705,0.029459936544299126,0.0008682702900841832,0.003698773914948106,0.002571496181190014,0.08220506459474564
10,0.7858024835586548,0.01544840820133686,0.19620244204998016,0.00027764850528910756,1.4119765410214313e-06,0.0022675590589642525
11,0.8408976793289185,0.008751585148274899,0.1501910239458084,4.633684875443578e-05,2.810095338645624e-06,0.00011054107744712383
12,0.05561278760433197,0.0024696269538253546,0.13791728019714355,0.799769401550293,0.0031305563170462847,0.0011003244435414672
13,0.8649296164512634,0.09289764612913132,0.015551763586699963,0.014596856199204922,8.059600077103823e-05,0.011943616904318333
14,0.191608265042305,0.0024893719237297773,0.8055192232131958,0.00035443974775262177,3.104763436567737e-06,2.5684870706754737e-05
15,0.9276162385940552,0.014909222722053528,0.00013118601054884493,0.0008386121480725706,0.0009659411734901369,0.055538810789585114
16,0.24344410002231598,0.013748879544436932,0.6222485303878784,0.060033056885004044,4.721573077404173e-06,0.06052063778042793
17,0.6219610571861267,0.015323877334594727,0.300638884305954,0.05113885551691055,0.003184415865689516,0.007752878591418266
18,0.7385083436965942,0.009301813319325447,0.1748119592666626,0.0763678103685379,2.213322113675531e-05,0.00098797504324466
19,0.9488502144813538,0.02008145861327648,7.256311107539659e-08,4.6118265117911506e-07,6.440711217692296e-07,0.031067155301570892
20,0.2784491181373596,0.012063791044056416,0.02075083553791046,0.686737596988678,1.7812131147820764e-07,0.0019984906539320946
21,0.9313116669654846,0.02992939203977585,0.02494523487985134,0.002539049368351698,3.617629090513219e-06,0.011271052993834019
22,0.6890912055969238,0.024386350065469742,3.2161995477508754e-05,0.00037182754022069275,0.03369278088212013,0.25242555141448975
23,0.8140140771865845,0.0022298626136034727,0.16655461490154266,0.009493700228631496,0.0015735357301309705,0.00613419571891427
24,0.6224538683891296,0.0019836677238345146,0.37485212087631226,0.00045457013766281307,6.278611852650329e-09,0.0002558008418418467
25,0.653714120388031,0.007866992615163326,0.0014881258830428123,7.161222310969606e-05,0.0003898359718732536,0.3364693522453308
26,0.17652025818824768,0.0004926162655465305,0.8145210146903992,0.002007952658459544,0.005688512697815895,0.0007695801323279738
27,0.048628970980644226,0.00012591839185915887,0.9446569085121155,0.0010627409210428596,2.477978887327481e-05,0.005500752478837967
28,0.7656480669975281,0.023402562364935875,0.0009662709780968726,0.20787681639194489,0.00042689184192568064,0.0016793451504781842
29,0.5663188695907593,0.01558842696249485,0.41291171312332153,0.0049215443432331085,2.990415487147402e-05,0.00022954534506425261
30,0.049833111464977264,0.00027781532844528556,0.9071031808853149,0.01888745278120041,0.00013518966443371028,0.023763377219438553
31,0.5129491090774536,0.009044250473380089,0.028752103447914124,0.43745356798171997,0.0007236266392283142,0.011077243834733963
32,0.10317478328943253,0.000824130664113909,0.8959852457046509,1.22197325254092e-05,2.747628400356916e-07,3.3147798603749834e-06
33,0.9137374758720398,0.056159473955631256,0.029691146686673164,0.000296405196422711,7.75796524976613e-06,0.00010777798888739198
34,0.05151800066232681,0.07606257498264313,0.0021909805946052074,0.869952917098999,5.091289878578209e-08,0.0002755268069449812
35,0.18113572895526886,0.03307300806045532,0.23827840387821198,0.03406856209039688,7.704784366069362e-05,0.5133673548698425
36,0.18083934485912323,0.15859127044677734,0.471087247133255,0.16951781511306763,4.669649058541836e-07,0.019963989034295082
37,0.6666061878204346,0.07632864266633987,0.05277542397379875,0.09674887359142303,5.292846981319599e-05,0.10748797655105591
38,0.11116058379411697,0.00047548318980261683,0.8451253175735474,0.04049580916762352,4.195569545117905e-06,0.002738621085882187
39,0.662203848361969,0.010390101931989193,0.07434193044900894,0.07033369690179825,0.02175634540617466,0.16097408533096313
40,0.5979393124580383,0.001924261567182839,0.3990168571472168,0.0010954821482300758,1.022649431803302e-08,2.4007869797060266e-05
41,0.1692047119140625,0.0012081576278433204,0.8221232891082764,0.0055699595250189304,3.342700665598386e-06,0.001890487619675696
42,0.16389457881450653,0.009283840656280518,0.3144192695617676,0.4817028343677521,7.662406460440252e-06,0.030691783875226974
43,0.9832514524459839,0.008096915669739246,0.000748786551412195,0.0006694432231597602,5.556864266509365e-07,0.0072327968664467335
44,0.37132492661476135,0.000656473042909056,0.627406120300293,0.0005067791789770126,6.817904250056017e-06,9.897431300487369e-05
45,0.35355591773986816,0.006768565159291029,0.5602667331695557,0.0726894661784172,0.0006044025649316609,0.006114847958087921
46,0.9178251624107361,0.04538615792989731,0.029331257566809654,0.006386078894138336,4.192390770185739e-05,0.0010293902596458793
47,0.10984645038843155,0.8895499110221863,4.744355828734115e-05,0.0005287633393891156,2.141914410458412e-05,6.05879313297919e-06
