,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.48097720742225647,0.0223779808729887,0.45616137981414795,4.4675318349618465e-05,1.2803056961274706e-06,0.04043750837445259
1,0.9136126041412354,0.06504645943641663,0.006240571849048138,0.013330752030014992,2.259749817312695e-05,0.0017470280872657895
2,0.49581676721572876,0.18222570419311523,0.2639148533344269,0.002584954956546426,0.003400483401492238,0.052057214081287384
3,0.9852780699729919,0.012996532022953033,0.0013904363149777055,0.0001137219078373164,6.490006398962578e-07,0.00022055639419704676
4,0.3560989797115326,0.019160732626914978,0.0012224718229845166,0.0026562768034636974,2.6627951228874736e-05,0.6208348870277405
5,0.45160946249961853,0.046290140599012375,0.18122521042823792,0.31718894839286804,6.982740160310641e-05,0.0036164361517876387
6,0.10170619934797287,7.294824899872765e-05,0.8980494141578674,7.309212378459051e-05,3.159887000947492e-07,9.794379002414644e-05
7,0.10731009393930435,0.00015405895828735083,0.8864547610282898,0.0030923227313905954,2.6675158082412054e-08,0.002988737542182207
8,0.2318977415561676,0.0060548195615410805,0.5186907649040222,0.23810391128063202,0.002148002153262496,0.0031047496013343334
9,0.9487663507461548,0.027424946427345276,0.00029820576310157776,0.0017773868748918176,0.0022167759016156197,0.019516319036483765
10,0.5552992224693298,0.00031723701977171004,0.44070935249328613,0.00011888935841852799,1.3421922062661906e-07,0.0035551569890230894
11,0.854845404624939,0.002672131871804595,0.14240406453609467,2.6131396225537173e-05,6.6637380768952426e-06,4.567260475596413e-05
12,0.11000967770814896,0.0032602499704807997,0.1628251075744629,0.7200639843940735,0.0016970520373433828,0.0021440188866108656
13,0.8296335339546204,0.012736037373542786,0.14244568347930908,0.005546905566006899,3.6505402931652498e-06,0.009634127840399742
14,0.17566625773906708,0.0003525305073708296,0.8230823278427124,0.0008247290970757604,4.1131156649498735e-06,7.00383898220025e-05
15,0.9083373546600342,0.008383715525269508,6.819643749622628e-05,0.0005067873862572014,0.0012285461416468024,0.08147530257701874
16,0.45695236325263977,0.03132926672697067,0.42315688729286194,0.06476520746946335,1.0388310329290107e-05,0.023785999044775963
17,0.3821102976799011,0.011885253712534904,0.398751437664032,0.17895404994487762,0.0014209744986146688,0.026877911761403084
18,0.772818386554718,0.0024477795232087374,0.11754129827022552,0.10265934467315674,0.0001499432255513966,0.004383160267025232
19,0.9439439177513123,0.02302299067378044,2.622138417507358e-08,1.4643912038536655e-07,5.088536454422865e-06,0.03302791714668274
20,0.28336501121520996,0.029139665886759758,0.08020273596048355,0.6011515259742737,3.429493881412782e-05,0.006106767803430557
21,0.9643285274505615,0.008883428759872913,0.0232950858771801,0.00018357016961090267,1.8524331153457751e-06,0.0033074934035539627
22,0.5754739046096802,0.031727373600006104,9.365583537146449e-06,0.00034700235119089484,0.009593518450856209,0.3828488290309906
23,0.8222413063049316,0.0012619426706805825,0.1460302174091339,0.023620720952749252,0.0006039342260919511,0.0062419092282652855
24,0.27415958046913147,0.00031690375180915,0.7250358462333679,0.00021893599478062242,9.785602372858193e-08,0.0002686993102543056
25,0.9120046496391296,0.011732364073395729,0.0014111003838479519,4.821231050300412e-05,0.0012762260157614946,0.0735275074839592
26,0.13599586486816406,0.00039722269866615534,0.8553658723831177,0.0032365338411182165,0.0037572102155536413,0.0012472167145460844
