,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.13702309131622314,0.012094061821699142,0.5078911781311035,0.3429619371891022,3.4977452401108167e-07,2.9431088478304446e-05
1,0.39639735221862793,0.0005088069010525942,0.6030749678611755,1.594951936567668e-05,1.6908330735532218e-06,1.2436771612556186e-06
2,0.29687073826789856,0.09530888497829437,0.15228043496608734,0.4553895592689514,8.600857654528227e-06,0.0001417686726199463
3,0.031030870974063873,2.0760835468536243e-05,0.968349814414978,0.0005983764422126114,1.0480345480345932e-08,9.109290743936072e-08
4,0.5211855173110962,0.00024198168830480427,0.3371904492378235,0.14138157665729523,4.081147721990419e-07,1.1825928680764264e-08
5,0.06750741600990295,9.683835955343056e-09,0.9324925541877747,4.104768525081681e-09,6.915725964613047e-16,2.3688920269826497e-10
6,0.1327676624059677,0.0005209087976254523,0.866705596446991,4.880742380919401e-06,5.217397642809374e-07,4.1052240362660086e-07
7,0.11501550674438477,5.32329340785509e-06,0.8844937086105347,0.00048537462134845555,1.3316530100837554e-07,3.4210113852850554e-08
8,0.999994158744812,3.800226244798921e-10,5.790621344203828e-06,0.0,0.0,2.196283971208741e-17
9,0.021905625239014626,5.061747651780024e-05,0.8119766712188721,0.16606609523296356,5.1641317888595495e-09,9.216435046255356e-07
10,0.041369352489709854,4.59159527963493e-05,0.9534780979156494,0.005106494762003422,1.0938336458821141e-07,3.4372160229168e-08
11,0.5567859411239624,0.003751345444470644,0.3490210473537445,0.09044145792722702,2.3879078980826307e-07,4.966476563339484e-09
12,0.23698870837688446,0.00023310200776904821,0.750311017036438,0.012466596439480782,1.4261561886996788e-07,3.6835339756180474e-07
13,0.35538214445114136,0.03981603682041168,0.5471574068069458,0.05749359726905823,1.8202963474323042e-05,0.00013264495646581054
14,0.015075518749654293,0.0014042839175090194,0.35746049880981445,0.0010558513458818197,3.1173000292206154e-10,0.6250038743019104
15,0.06905543059110641,0.005228045396506786,0.210701584815979,0.7150138020515442,9.253344046555867e-07,1.4633893385962438e-07
16,0.5525633096694946,0.4376637637615204,0.007354610599577427,0.002328301314264536,6.0317346651572734e-05,2.9678636565222405e-05
17,0.04941543936729431,3.637983536464162e-05,0.9504727125167847,7.156100036809221e-05,3.815573109022807e-06,2.0476452533557676e-08
18,0.1003020703792572,0.0018094007391482592,0.8978736400604248,7.257065590238199e-06,2.6313634293728683e-07,7.407795692415675e-06
19,0.007521955296397209,1.7117097740992904e-05,0.00058005191385746,0.9918808341026306,7.832509527357452e-18,1.1772084418382178e-09
20,0.4122289717197418,0.015950487926602364,0.5498325824737549,0.021979473531246185,5.564583261730149e-06,2.903987933677854e-06
21,2.410136403341312e-05,3.781635541599826e-06,4.6991885028546676e-05,0.9999251365661621,2.1439525502153778e-11,9.111733589861615e-09
22,0.035000793635845184,6.440274592023343e-05,0.9649308323860168,2.8757494874298573e-06,9.98462724055571e-07,5.253328794196932e-08
23,0.0001940811489475891,0.0006909911753609776,0.0028450852259993553,3.779864755415474e-06,8.404024871844218e-12,0.9962660670280457
24,0.08811327815055847,0.003593657398596406,0.7674815654754639,0.14078086614608765,2.6870005967793986e-05,3.7687198073399486e-06
25,0.005832216236740351,1.4877916328259744e-05,0.05959336832165718,0.9345595240592957,5.1102295728355784e-09,6.772933880405674e-10
26,0.07485327124595642,0.01325048878788948,0.9079970717430115,0.0015103495679795742,0.00020746195514220744,0.002181358402594924
27,0.09997954964637756,3.336324152769521e-05,0.8998700976371765,0.00011690247629303485,1.6759084786599487e-08,8.743428736579517e-08
28,0.40636110305786133,4.98354029332404e-06,0.5936339497566223,3.825511574184759e-10,2.937951965042984e-11,3.0312403254129094e-08
29,1.8104777836924768e-06,9.377907190355472e-06,3.7765207707707305e-06,0.9999849796295166,2.535926330038407e-12,1.8398761680860076e-10
30,0.011882062070071697,0.00043180599459446967,0.05618191882967949,0.9315040707588196,9.648017851304758e-08,3.399477321863742e-08
31,0.02796988934278488,3.735842983587645e-05,0.6731775403022766,0.00046147455577738583,2.1059071370413407e-13,0.29835373163223267
32,0.37454432249069214,0.056745536625385284,0.4860785901546478,0.08256218582391739,9.841870451055001e-06,5.940186747466214e-05
33,0.001323485397733748,0.001240862300619483,0.1302410215139389,0.026500271633267403,1.615030331691969e-09,0.8406943678855896
34,0.2891380488872528,0.02092541940510273,0.6512906551361084,0.006828250363469124,1.6001391145437083e-07,0.0318174883723259
35,0.1670456975698471,2.361024780839216e-05,0.8313765525817871,0.0015540410531684756,6.989713341454262e-08,2.6806770137000058e-08
36,0.45983806252479553,0.014246548525989056,0.24326151609420776,0.2826502025127411,2.4091557406791253e-06,1.1796104217864922e-06
37,0.025729358196258545,3.1128988666750956e-06,0.9742675423622131,1.1433130886473464e-08,5.630952593094207e-09,4.421691013334339e-09
38,0.17175735533237457,0.07369884848594666,0.1624404489994049,0.5920855402946472,2.0350794329715427e-06,1.581701508257538e-05
39,0.18441084027290344,0.0038513734471052885,0.8087100386619568,0.0030228665564209223,3.90208015232929e-06,9.832846217250335e-07
40,0.25665783882141113,0.004699590615928173,0.7136278748512268,0.02500920742750168,3.2260911666526226e-06,2.2939768768992508e-06
41,0.16064561903476715,0.009656471200287342,0.05182930827140808,0.0035858217161148787,2.3591741893369544e-08,0.7742827534675598
42,0.15874157845973969,0.0003563913924153894,0.839913547039032,0.0009718319633975625,1.6958580317805172e-06,1.4899155758030247e-05
43,0.0613802932202816,4.605985668604262e-05,0.9281004667282104,0.010472937487065792,2.174182611724973e-07,6.5842826302287e-08
44,0.2428741753101349,0.0037554323207587004,0.7240421772003174,0.029325470328330994,2.0159632185823284e-06,7.044188237159688e-07
45,0.11062709242105484,3.6410658594832057e-06,0.8892804384231567,8.844087278703228e-05,2.2116711306807701e-07,2.3519555725215469e-07
46,0.0002441556425765157,0.0006001904839649796,0.00028941212804056704,0.9988662004470825,4.250588325760418e-09,7.043939831419266e-08
47,0.012629715725779533,4.855347128795984e-07,0.9873692393302917,5.233465572018758e-07,2.2200475832678812e-11,1.5713354173385596e-07
