,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.0785362645983696,0.05862773209810257,0.13373365998268127,0.0023837171029299498,3.84844170184806e-05,0.7266801595687866
1,0.11118041723966599,0.49524882435798645,0.3675289452075958,0.0025041180197149515,0.023505903780460358,3.171269781887531e-05
2,0.0006776755326427519,0.0009865143802016973,8.218997390940785e-05,0.9975898265838623,0.0006238477653823793,3.992347774328664e-05
3,0.09140569716691971,0.015283231623470783,0.8874474167823792,3.775728328037076e-05,5.1370593610045034e-06,0.005820793565362692
4,0.28507736325263977,0.6417970657348633,0.07289406657218933,1.8379893163000816e-06,1.5286296957128798e-06,0.00022807612549513578
5,0.2748980224132538,0.37527015805244446,0.3488231897354126,4.190314939478412e-05,0.0005937748937867582,0.0003730406751856208
6,0.3621625602245331,0.4791680872440338,0.08882813155651093,2.844138907676097e-05,0.0015767378499731421,0.0682361051440239
7,0.2409798949956894,0.1298576444387436,0.6254774928092957,0.0022528357803821564,8.212263492168859e-05,0.0013500117929652333
8,0.11017262190580368,0.8832658529281616,0.00482337549328804,8.257703302660957e-05,0.0012759440578520298,0.0003796365053858608
9,0.8064723014831543,0.015053316950798035,0.1582106500864029,0.019889194518327713,7.793543773004785e-05,0.0002964584273286164
10,0.1152845248579979,0.00589414406567812,0.4506406784057617,0.42427459359169006,0.0038144728168845177,9.149833931587636e-05
11,0.10169178247451782,0.5173688530921936,0.00020682973263319582,0.37441474199295044,0.006277979351580143,3.9846167055657133e-05
12,0.24796725809574127,0.16403430700302124,0.5848749279975891,0.00029845788958482444,6.0481201217044145e-05,0.0027645863592624664
13,0.3462972342967987,0.18679535388946533,0.4665623903274536,3.224741647045448e-07,0.00031315122032538056,3.1460866011912e-05
14,0.045093897730112076,3.185011519235559e-05,0.9548417925834656,2.6019226879725466e-06,7.532044037361629e-06,2.2341282601701096e-05
15,0.0020077277440577745,0.0007914075395092368,0.001179672428406775,0.0005686706863343716,4.52175163445645e-06,0.9954479336738586
16,0.001627637422643602,0.00028397017740644515,0.0019400881137698889,0.0007276308606378734,2.464662713919097e-07,0.9954203963279724
17,0.9770569205284119,0.02289656177163124,4.6224209654610604e-05,1.446224529022544e-10,6.850674888481123e-11,3.3658409392955946e-07
18,0.07436852157115936,0.008735129609704018,0.38700979948043823,0.0015032596420496702,3.055611523450352e-05,0.5283527374267578
19,0.012566986493766308,0.03604770824313164,0.005019994452595711,0.0007715079700574279,5.323105142451823e-05,0.9455405473709106
20,0.025206055492162704,1.951196463778615e-05,0.9746302962303162,2.112328274961328e-06,6.246055477276968e-07,0.0001413509453414008
21,0.10600077360868454,0.16534914076328278,0.004234161227941513,5.9137808420928195e-05,6.557143206009641e-05,0.724291205406189
22,0.30719664692878723,0.4536329507827759,0.14275872707366943,0.0005532755749300122,4.057178011862561e-05,0.09581781178712845
23,0.09254910796880722,0.045772701501846313,0.01614554598927498,0.00023499202507082373,4.0184454519476276e-07,0.8452972173690796
24,0.589138388633728,0.4105706512928009,0.0001661009737290442,1.4350746369018452e-06,1.3293425809024484e-06,0.00012217303446959704
25,0.33695492148399353,0.6567555069923401,0.002753764856606722,4.927385361952474e-06,0.003455591155216098,7.531289156759158e-05
26,0.761010468006134,0.09002002328634262,0.004675228614360094,0.13464868068695068,0.009640121832489967,5.3818243941350374e-06
27,0.00869175884872675,0.008611618541181087,0.005929020699113607,0.00016011933621484786,1.7846979972091503e-05,0.9765896201133728
28,0.509968638420105,0.0011138302506878972,0.4887824058532715,3.866258339257911e-05,5.9347701153456e-07,9.585576481185853e-05
29,0.3753548562526703,0.5696235299110413,0.05291487276554108,2.5192980501742568e-06,8.337026520166546e-05,0.002020895015448332
30,0.14541059732437134,0.12897232174873352,0.020197296515107155,0.07540678977966309,1.802387305360753e-05,0.6299950480461121
31,0.0747014582157135,1.884585799416527e-05,0.9252694249153137,8.59026567923138e-06,1.321694981015753e-06,3.4135464943574334e-07
32,0.2938165068626404,0.125858873128891,0.5243520736694336,0.0038691216614097357,0.0002039087121374905,0.05189943686127663
33,0.03996351361274719,0.03000873699784279,0.030484801158308983,0.0034318852704018354,0.0002750158018898219,0.8958360552787781
34,0.1723836213350296,0.005170624703168869,0.8155776262283325,0.00018359528621658683,1.766894456523005e-05,0.0066668931394815445
35,0.10830134153366089,0.8703786730766296,0.00696596410125494,0.0001394252758473158,0.00013533036690205336,0.014079245738685131
36,0.06862618029117584,0.0024087096098810434,0.9258275032043457,0.0003520697937346995,5.761194188380614e-05,0.0027279749047011137
37,0.005462899804115295,0.0014592850347980857,0.011273438110947609,0.0001950736332219094,4.730133298380679e-07,0.9816088080406189
38,0.40975597500801086,0.2774094045162201,0.292393296957016,0.0018379123648628592,0.01480521447956562,0.003798156278207898
39,0.301611065864563,0.561740517616272,0.03871888294816017,0.0002730264386627823,6.578368629561737e-05,0.09759080410003662
40,0.22558927536010742,0.0005083198775537312,0.773871123790741,2.151183707610471e-06,9.212000804836862e-06,2.0005960323032923e-05
41,0.12978316843509674,0.8468650579452515,0.021052684634923935,0.00017658801516517997,4.743899262393825e-05,0.002075126161798835
42,0.15297168493270874,0.08978509157896042,0.7508928179740906,7.155985804274678e-05,5.7833567552734166e-05,0.0062211016193032265
43,0.18276573717594147,0.0015232032164931297,0.8156923055648804,3.1629656405129936e-06,1.0789035513880663e-05,4.807806362805422e-06
44,0.2009517401456833,0.21199989318847656,0.37107422947883606,0.0017793504521250725,3.1756339012645185e-05,0.21416309475898743
45,0.17882727086544037,0.0072328923270106316,0.8081185221672058,1.95544143934967e-05,0.005798168480396271,3.642584488261491e-06
