,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.4088611602783203,0.007390961516648531,0.562218964099884,6.966518412809819e-05,5.104723754811857e-07,0.021458830684423447
1,0.8881113529205322,0.08929736912250519,0.004190186504274607,0.015375107526779175,1.577627881488297e-05,0.003010173561051488
2,0.530145525932312,0.1613432914018631,0.24837931990623474,0.001822587219066918,0.001619945396669209,0.056689321994781494
3,0.9358953833580017,0.05752882733941078,0.005920371040701866,9.88065148703754e-05,6.159029339869448e-07,0.0005559382261708379
4,0.5160390734672546,0.12075609713792801,0.002550717443227768,0.010012693703174591,1.9596234778873622e-05,0.3506217896938324
5,0.5331544876098633,0.04341032728552818,0.2538160979747772,0.16196192800998688,0.00229380140081048,0.005363469012081623
6,0.29253700375556946,0.0007993070757947862,0.7064756751060486,0.00013677387323696166,2.3060236742367124e-07,5.107757169753313e-05
7,0.1429150402545929,5.832823080709204e-05,0.8535621166229248,0.001056875567883253,1.0635258007596349e-08,0.0024076111149042845
8,0.36018842458724976,0.010900487191975117,0.4340313971042633,0.18585681915283203,0.005568334367126226,0.0034545273520052433
9,0.8861317038536072,0.04441848769783974,0.000892520067282021,0.004059041850268841,0.001036110334098339,0.06346216797828674
10,0.6407802700996399,0.003993000835180283,0.35274168848991394,7.212102354969829e-05,6.710529305564705e-07,0.002412284491583705
11,0.6826171278953552,0.010471362620592117,0.3068322539329529,1.3616128853755072e-05,5.680049071088433e-06,6.0087666497565806e-05
12,0.27701833844184875,0.005562050733715296,0.1613178253173828,0.5519235134124756,0.002855829428881407,0.0013224920257925987
13,0.9322744011878967,0.010370202362537384,0.022423425689339638,0.010788829065859318,1.93388568732189e-05,0.024123817682266235
14,0.2211667001247406,0.0007403868366964161,0.7772545218467712,0.0007953298627398908,2.1435050712170778e-06,4.088451532879844e-05
15,0.9396561980247498,0.010801470838487148,0.00010461838246555999,0.00039236832526512444,0.002117424737662077,0.046927932649850845
16,0.36754482984542847,0.04695689305663109,0.4320738613605499,0.0739782378077507,0.0006249840371310711,0.07882116734981537
17,0.5546593070030212,0.017850255593657494,0.26561057567596436,0.136849045753479,0.006014582701027393,0.019016334787011147
18,0.6923673152923584,0.007101503200829029,0.2335352897644043,0.06571272015571594,0.00028879381716251373,0.0009943610057234764
19,0.9484508633613586,0.01900726556777954,4.71115875200212e-08,2.2687157752443454e-07,1.71360611034288e-07,0.03254144638776779
20,0.49567392468452454,0.02886236645281315,0.04404008015990257,0.4292092025279999,1.2400104196785833e-06,0.002213260857388377
21,0.947109043598175,0.020026439800858498,0.024608641862869263,0.00034162713564001024,8.375633478863165e-05,0.007830459624528885
22,0.6064386367797852,0.013630020432174206,2.466141631884966e-05,0.0006352470954880118,0.006756620015949011,0.37251487374305725
23,0.9308100342750549,0.0019573746249079704,0.04855348914861679,0.007164136506617069,0.0011177727719768882,0.01039717998355627
24,0.4732949435710907,0.0023567744065076113,0.5237264037132263,0.00014476913202088326,5.3698045121564064e-08,0.0004770425148308277
25,0.9144288301467896,0.039856333285570145,0.0035377941094338894,7.314334652619436e-05,0.0010444293729960918,0.04105958715081215
26,0.17545171082019806,5.483312634169124e-05,0.8217169046401978,0.0011262401239946485,0.00043124082731083035,0.0012191514251753688
27,0.08287826180458069,0.0009021277655847371,0.9089467525482178,0.0018868015613406897,0.0008772413129918277,0.004508707672357559
28,0.9416781067848206,0.016513951122760773,0.0017988014733418822,0.03530474752187729,0.001582734053954482,0.0031216375064104795
29,0.3643476366996765,0.004337248858064413,0.6207510232925415,0.00986569281667471,3.280654482296086e-06,0.0006952363182790577
30,0.06347710639238358,0.0005033082561567426,0.8934869170188904,0.023542633280158043,1.7300955732935108e-05,0.018972765654325485
31,0.7829276919364929,0.00793919526040554,0.008949683979153633,0.1716310828924179,0.0023599285632371902,0.026192398741841316
32,0.10220379382371902,0.0010584020055830479,0.8967011570930481,3.3198579330928624e-05,6.636356602029991e-07,2.8051201752532506e-06
33,0.8363168239593506,0.02783244103193283,0.13367344439029694,0.001113765174522996,7.817301593604498e-06,0.0010556956985965371
34,0.016570143401622772,0.021022383123636246,0.00231153704226017,0.9599534869194031,3.7765906313325104e-07,0.00014218439173419029
35,0.17420828342437744,0.14442211389541626,0.23476652801036835,0.03244565799832344,0.0005533641669899225,0.41360411047935486
36,0.2142886221408844,0.30747002363204956,0.3176317512989044,0.14898264408111572,2.20591141442128e-06,0.01162478607147932
37,0.6817969679832458,0.076450414955616,0.033937226980924606,0.11143122613430023,0.00013618907541967928,0.09624781459569931
38,0.19333791732788086,0.000940235739108175,0.5727083086967468,0.23224280774593353,1.4011897292220965e-05,0.0007567528518848121
39,0.6238628625869751,0.037507250905036926,0.008344553411006927,0.011056539602577686,0.11417005211114883,0.2050587236881256
40,0.47385475039482117,0.00036671292036771774,0.5256446003913879,0.00012441808939911425,4.9950554803501745e-09,9.393697837367654e-06
41,0.1494939923286438,0.0013795329723507166,0.8398209810256958,0.008030680939555168,6.9121683736739215e-06,0.0012679460924118757
42,0.2821156680583954,0.0925966128706932,0.30626532435417175,0.2561857998371124,0.0033713949378579855,0.05946528911590576
43,0.9762929677963257,0.01857892982661724,0.0006702738464809954,0.00014328463294077665,3.3036535569408443e-06,0.004311331547796726
44,0.5002334713935852,0.0010478165931999683,0.4950574040412903,0.003469735849648714,5.864788818144007e-06,0.00018574221758171916
45,0.23528030514717102,0.010358008556067944,0.5626391768455505,0.18508011102676392,0.0022798546124249697,0.0043625617399811745
46,0.8922666907310486,0.051541294902563095,0.04229726642370224,0.012672997079789639,0.0003396405663806945,0.0008820791263133287
47,0.20418719947338104,0.7387053966522217,0.0017524167196825147,0.053264521062374115,4.628725946531631e-05,0.0020441836677491665
