,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.09967352449893951,0.5154643058776855,0.04247184097766876,0.0022177929058670998,0.00014165557513479143,0.3400309681892395
1,0.20510725677013397,0.14136207103729248,0.4265572428703308,0.17873266339302063,0.047814760357141495,0.0004260035348124802
2,6.224506796570495e-05,4.663038271246478e-05,1.6602751884420286e-06,0.9997547268867493,0.00013442986528389156,4.1507749415359285e-07
3,0.23373164236545563,0.315994530916214,0.38649171590805054,0.0003383606381248683,3.2441181247122586e-05,0.06341123580932617
4,0.06171359866857529,0.9122406244277954,0.023844128474593163,7.118755092960782e-06,9.911507368087769e-05,0.0020956015214323997
5,0.48827922344207764,0.24600104987621307,0.2635352909564972,0.0011595479445531964,0.0007790559320710599,0.00024581048637628555
6,0.19534556567668915,0.3017013967037201,0.33960363268852234,0.0007498339982703328,0.003441059961915016,0.15915846824645996
7,0.2998705804347992,0.027789710089564323,0.671258807182312,0.00028698513051494956,1.7026191926561296e-05,0.0007769569056108594
8,0.05894022807478905,0.9406378269195557,5.4981515859253705e-05,3.3047319902834715e-06,0.00028214111807756126,8.158206037478521e-05
9,0.9588735103607178,0.01971321366727352,0.01059417799115181,0.009903686121106148,3.753784394433524e-09,0.0009154705330729485
10,0.11813866347074509,0.013018048368394375,0.4038906991481781,0.46233928203582764,0.0020100881811231375,0.0006033065728843212
11,0.13566069304943085,0.5623275637626648,0.002185269258916378,0.2051953673362732,0.09446964412927628,0.00016140611842274666
12,0.1566731184720993,0.02618969790637493,0.7905154228210449,3.944730633520521e-05,2.8091733383917017e-06,0.02657945454120636
13,0.05260886624455452,0.935819685459137,0.0014230445958673954,1.7417449271306396e-05,0.009909047745168209,0.0002219848392996937
14,0.03957613185048103,0.0001342894829576835,0.9601110219955444,1.5915249605313875e-05,8.737541793379933e-05,7.528834976255894e-05
15,0.0015259458450600505,0.0011406593257561326,0.0009908362990245223,0.00013367140491027385,7.734193786745891e-06,0.9962010979652405
16,0.0023075900971889496,0.0008886932046152651,0.004429840017110109,0.0003941920294892043,8.894778147805482e-06,0.9919707775115967
17,0.98932284116745,0.010665958747267723,7.916193681012373e-06,9.270380574299963e-10,3.645670210161711e-09,3.346139692439465e-06
18,0.04280059412121773,0.005900556221604347,0.2816821336746216,0.0035285025369375944,0.00024156553263310343,0.665846586227417
19,0.007288443390280008,0.01719149388372898,0.0030804695561528206,0.00012650759890675545,3.013594869116787e-05,0.972282886505127
20,0.021977337077260017,1.5125917343539186e-05,0.9779239296913147,5.578919171966845e-06,5.102410796098411e-06,7.289608038263395e-05
21,0.1340125948190689,0.33906418085098267,0.0005791977746412158,1.867627361207269e-05,2.265249531774316e-05,0.5263027548789978
22,0.31983810663223267,0.30945518612861633,0.16634248197078705,0.000455420755315572,0.0002304393710801378,0.2036784291267395
23,0.09784140437841415,0.0348975770175457,0.05579577013850212,0.001163578126579523,0.0007196074584499002,0.809581995010376
24,0.7769851684570312,0.22293990850448608,2.0795725504285656e-05,1.0959784049191512e-06,1.5540833828708855e-06,5.1381586672505364e-05
25,0.1514441817998886,0.8284481167793274,0.019384074956178665,7.541471859440207e-05,0.0003560517216101289,0.000292133103357628
26,0.5910607576370239,0.07164046168327332,0.004455790389329195,0.10902043431997299,0.2237492799758911,7.323711906792596e-05
27,0.015406647697091103,0.0217540692538023,0.010549850761890411,0.00021834889776073396,9.651840809965506e-05,0.951974630355835
28,0.8607252240180969,0.004727967549115419,0.1344219595193863,1.3414417480817065e-05,3.0386975158336327e-09,0.00011139831622131169
29,0.37093812227249146,0.5649559497833252,0.06091003865003586,1.78008085640613e-05,0.0014472604962065816,0.0017308765091001987
30,0.11037876456975937,0.16679123044013977,0.00769802974537015,0.11643882095813751,5.550364585360512e-05,0.5986376404762268
31,0.07245775312185287,1.8423903384245932e-05,0.9275176525115967,4.562898084259359e-06,9.236480735808072e-08,1.5235217460940476e-06
32,0.29963433742523193,0.07827509194612503,0.4414108097553253,0.0012196502648293972,0.00030888774199411273,0.17915129661560059
33,0.024046925827860832,0.021434156224131584,0.011259810999035835,0.0003893350076396018,0.0003095623978879303,0.9425602555274963
34,0.17851456999778748,0.01961200125515461,0.7928432822227478,0.00033240075572393835,0.0001241821883013472,0.008573546074330807
35,0.1613648235797882,0.8024421334266663,0.00995699129998684,0.0004434272996149957,7.860018376959488e-05,0.025713996961712837
36,0.14992401003837585,0.0086200051009655,0.825859785079956,0.002109605586156249,0.003200181759893894,0.010286359116435051
37,0.013687667436897755,0.005298780743032694,0.019493190571665764,0.0004863619105890393,0.00012292864266783,0.9609110951423645
38,0.41821953654289246,0.19045968353748322,0.3537316620349884,0.004566059447824955,0.024646824225783348,0.008376260288059711
39,0.27976706624031067,0.6288183331489563,0.04157689958810806,0.0003895998524967581,0.00040014649857766926,0.0490480400621891
40,0.21664847433567047,0.0017819638596847653,0.7814261317253113,3.085618300247006e-05,8.700149919604883e-06,0.00010396834113635123
41,0.1625519096851349,0.8062731027603149,0.024656007066369057,0.000415059708757326,4.93719162477646e-05,0.006054598838090897
42,0.17360752820968628,0.4749597907066345,0.3158947229385376,0.0003871825465466827,9.735563799040392e-05,0.035053446888923645
43,0.18534183502197266,0.003754178062081337,0.8108673095703125,9.166508903035719e-07,7.3069204518105835e-06,2.840183151420206e-05
44,0.19834786653518677,0.034858305007219315,0.640967845916748,0.002725348575040698,3.317077789688483e-05,0.1230674609541893
45,0.12075074017047882,0.007400768809020519,0.7961878180503845,0.0004609341558534652,0.07516375184059143,3.6005949368700385e-05
