,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,3.228198693250306e-05,1.7087393644033e-05,0.00031170641887001693,0.9996380805969238,1.5101638472722612e-12,8.699660725142166e-07
1,0.3860103189945221,0.00020108174066990614,0.613639771938324,0.00014644418843090534,4.7564552119183645e-07,1.794832996893092e-06
2,0.0015053331153467298,0.0007848824607208371,0.005191804841160774,0.9925157427787781,1.6541032432648706e-10,2.274837243021466e-06
3,0.09739042073488235,0.00039976969128474593,0.7919835448265076,0.11022169888019562,1.8622831055026268e-09,4.57123951491667e-06
4,0.5284260511398315,1.7641576050664298e-05,0.39683637022972107,0.07472001761198044,2.1807497474490845e-10,2.691878364657896e-08
5,0.0003784573054872453,3.285231516079318e-14,0.9996134638786316,8.05116451374488e-06,6.072101927924751e-17,5.110839182420612e-11
6,0.0516362264752388,9.55371797317639e-05,0.9481478333473206,0.0001178505553980358,1.776286353560863e-07,2.2893120785738574e-06
7,0.10463683307170868,3.0629121283709537e-06,0.895342230796814,1.7455800843890756e-05,3.081646227087731e-08,4.456143187780981e-07
8,0.0,0.0,0.0,0.0,0.0,1.0
9,1.3861892966815503e-06,2.5648171586567514e-08,5.565185347222723e-06,0.9999929666519165,3.89133685762424e-17,5.278038006650831e-10
10,0.03296248987317085,0.0007772691897116601,0.6962611079216003,0.269989550113678,5.46065166417975e-08,9.551033144816756e-06
11,0.5248467922210693,2.9535681278503034e-06,0.47481027245521545,0.00033998797880485654,1.2306672174389188e-11,1.5382850548917304e-08
12,0.16993792355060577,1.989337761187926e-06,0.8300508856773376,9.209391464537475e-06,2.8726847567384084e-09,3.4299350915034665e-08
13,0.037890974432229996,0.004103419370949268,0.19638541340827942,0.7615873217582703,1.2226433199202802e-08,3.2894669857341796e-05
14,0.023242836818099022,0.0003395162057131529,0.7837063074111938,9.837360994424671e-05,4.519540020009316e-10,0.19261300563812256
15,0.09948542714118958,0.0001536825147923082,0.875720202922821,0.024639520794153214,4.233426664779216e-10,1.1218985491723288e-06
16,0.6757540106773376,0.0004764445184264332,0.0473739430308342,0.27638551592826843,6.480845304857041e-10,1.0144050065719057e-05
17,0.06967341154813766,4.15551767218858e-05,0.9247775077819824,0.005505198612809181,4.007466429811757e-07,1.9217136468796525e-06
18,0.08584082126617432,0.000848629919346422,0.9132363200187683,4.7767196519998834e-05,2.7915777991438517e-06,2.3623666493222117e-05
19,5.631208390213804e-13,6.18875424662943e-17,8.949626630061491e-12,1.0,1.6684541286616551e-31,2.2092826632252698e-14
20,0.23878204822540283,2.53947564488044e-05,0.761151134967804,4.1031817090697587e-05,1.7094069493239772e-09,4.943593125972257e-07
21,2.1722230485465843e-06,1.0895989817072405e-06,1.0855410437216051e-05,0.9999840259552002,4.224917670488798e-14,1.9134333797410363e-06
22,0.07692569494247437,1.2843152035202365e-05,0.9230445027351379,1.5467912817257456e-05,2.0032585723583907e-07,1.2483942555263638e-06
23,0.0008362090447917581,2.7265099561191164e-05,0.8021634221076965,0.00022333480592351407,9.045894241999086e-12,0.19674964249134064
24,0.07785534113645554,0.0017587379552423954,0.8641906380653381,0.056180406361818314,5.187608280721179e-07,1.4366725736181252e-05
25,0.11545484513044357,1.6121390444823192e-07,0.7477896809577942,0.13675525784492493,8.565095247631271e-13,4.787726837207629e-08
26,0.004362054169178009,7.871129241721064e-07,0.9955053329467773,4.256149986758828e-05,4.223303373684928e-10,8.923913992475718e-05
27,0.09496358036994934,1.1188226380909327e-05,0.9046123623847961,0.00041213116492144763,2.549266220341906e-08,6.51181323974015e-07
28,0.004701589234173298,1.1253854381720885e-06,0.9952970147132874,2.8670973506450537e-07,1.6420381662729262e-15,2.9676465729266965e-08
29,7.923869270598516e-05,0.00022175574849825352,9.284647239837795e-05,0.9996059536933899,3.973519863836872e-12,2.770800904272619e-07
30,0.0008456565556116402,0.00012000928109046072,0.0009915998671203852,0.9980423450469971,1.3573576984615698e-10,3.2975620456454635e-07
31,0.007953735999763012,0.0001021572170429863,0.7890200018882751,0.2003282755613327,1.1734381912334446e-12,0.002595862839370966
32,0.17374971508979797,0.01967521756887436,0.5519295930862427,0.25455421209335327,4.91807412572598e-08,9.117987065110356e-05
33,0.00026717118453234434,1.6707484974176623e-05,0.016118165105581284,0.9534681439399719,6.746378629352012e-12,0.030129816383123398
34,0.01398232951760292,0.0008013513870537281,0.7739610075950623,0.0006484725163318217,5.10791497987384e-09,0.21060682833194733
35,0.08794890344142914,6.616453447350068e-07,0.9120464324951172,3.995613042206969e-06,4.6840780143497796e-09,2.331662862786743e-08
