,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.03846472129225731,0.0010376378195360303,0.26133760809898376,0.6974900960922241,3.903935521520907e-07,0.0016695152735337615
1,0.48642846941947937,0.00015547912335023284,0.51332688331604,8.720947516849265e-05,2.4385833796713996e-08,1.9570888980524614e-06
2,0.1129460334777832,0.010428717359900475,0.3712398111820221,0.505181074142456,5.139087306815782e-07,0.0002038514066953212
3,0.0978848934173584,9.213486009684857e-06,0.9010289907455444,0.0010754227405413985,7.915019195614548e-10,1.5560025303784641e-06
4,0.6911028623580933,2.5600376829970628e-05,0.30877685546875,9.20448437682353e-05,1.7713307443045778e-07,2.4489875158906216e-06
5,0.0007506755064241588,3.2653988455422223e-06,0.9992460012435913,1.6050078954776836e-07,5.3336793938733515e-14,1.5281557352864183e-08
6,0.0851394385099411,0.000986919621936977,0.9125561118125916,0.0012589652324095368,1.880762425798821e-07,5.839366349391639e-05
7,0.0694798156619072,2.5888941308949143e-05,0.9301226735115051,0.00037012153188697994,7.402980628512523e-08,1.3910890857005143e-06
8,0.0,0.0,0.0,0.0,0.0,1.0
9,0.011685086414217949,5.143296220921911e-05,0.18226946890354156,0.8056937456130981,2.8794621201311266e-11,0.00030025700107216835
10,0.03826909884810448,4.414559225551784e-05,0.9599766135215759,0.0017091991612687707,8.516294336402552e-10,9.159031719718769e-07
11,0.6127773523330688,4.5809232688043267e-05,0.38475826382637024,0.0024100898299366236,2.5867963771020186e-08,8.531615094398148e-06
12,0.14095798134803772,2.0216275515849702e-05,0.858944833278656,7.672644278500229e-05,8.01394417493384e-09,3.510832868869329e-07
13,0.21012835204601288,0.01349370926618576,0.7496520280838013,0.02652842178940773,2.4905509690142935e-06,0.0001949319412233308
14,0.002681329846382141,0.002217609202489257,0.3610612452030182,0.015497589483857155,3.1865206029380033e-09,0.6185421347618103
15,0.5505209565162659,0.00032738965819589794,0.4127027690410614,0.036441437900066376,5.118742407717036e-08,7.381548130069859e-06
16,0.16479535400867462,0.05817877873778343,0.6634253263473511,0.03427507355809212,5.699326720787212e-06,0.0793197974562645
17,0.04593116417527199,5.189058356336318e-05,0.94538414478302,0.00863058865070343,7.3240560283238665e-09,2.2951073788135545e-06
18,0.066090427339077,0.0003158009785693139,0.9331949353218079,0.00033014564542099833,4.471647585546634e-08,6.868889613542706e-05
19,3.719283085956704e-06,1.7822003872680625e-09,1.9621433011707268e-07,0.9996616840362549,2.7868249526459457e-16,0.00033440443803556263
20,0.4639747142791748,0.0003204563690815121,0.5350874066352844,0.0006155497394502163,1.5294531863219163e-08,1.8302924900126527e-06
21,2.5415212803636678e-05,2.9757913466710306e-07,8.878152584657073e-05,0.9998849630355835,1.36273735351633e-11,4.4514695218822453e-07
22,0.10698732733726501,0.0003706295392476022,0.8925198912620544,7.054839807096869e-05,2.6226121008221526e-07,5.1372502639424056e-05
23,0.0010236988309770823,0.0011761696077883244,0.003895798698067665,0.05036487802863121,2.374763274914926e-09,0.9435394406318665
24,0.031638436019420624,0.00015162907948251814,0.10921398550271988,0.8589910864830017,3.771622516524076e-07,4.524154064711183e-06
25,0.6556993722915649,3.363873247508309e-06,0.33492976427078247,0.009365050122141838,1.3534789289337823e-08,2.433844883853453e-06
26,0.00404755724593997,1.5848028851905838e-05,0.9931740164756775,0.0005074612563475966,1.8587434924555168e-09,0.0022551091387867928
27,0.04838915541768074,1.8139910025638528e-05,0.9515509605407715,3.9140606531873345e-05,1.5456325108686997e-09,2.6386255740362685e-06
28,0.07635850459337234,0.00013663950085174292,0.9233658313751221,1.5830916577641574e-09,6.227879538051427e-19,0.00013902732462156564
29,5.724385482608341e-05,1.5195548257906921e-05,1.1704274584189989e-05,0.9999123811721802,1.105302863124713e-10,3.463256462055142e-06
30,0.37336617708206177,0.002077138051390648,0.44095346331596375,0.18357880413532257,1.77293884462415e-06,2.2582109522772953e-05
31,0.00184318155515939,2.1621568521368317e-05,0.00627471087500453,0.9043187499046326,5.966319799322051e-11,0.08754177391529083
32,0.15178650617599487,0.00971823651343584,0.7330479025840759,0.10508666187524796,6.814928354970107e-08,0.00036059002741239965
33,0.00012475010589696467,3.5198492696508765e-05,0.00021665432723239064,0.9866665005683899,8.622437833172292e-12,0.012956912629306316
34,0.02952292002737522,0.012197297066450119,0.07115411013364792,0.007755284197628498,4.180714086032822e-07,0.8793699145317078
35,0.11055903136730194,1.6872463675099425e-05,0.8894180059432983,5.38263611815637e-06,1.1536713806492571e-08,7.402018127322663e-07
36,0.823609471321106,0.0011371452128514647,0.17173084616661072,0.003517864039167762,3.801119419222232e-07,4.335241101216525e-06
37,0.02518872357904911,1.2532942491816357e-05,0.9747918248176575,6.530535301862983e-06,4.766945171930104e-10,4.7216579446285323e-07
38,0.0008114034426398575,3.407830445212312e-05,0.013017007149755955,0.9860753417015076,9.567485692585365e-10,6.214308086782694e-05
39,0.12892954051494598,0.0006435798131860793,0.8696688413619995,0.0007306386833079159,1.5032296118988597e-07,2.726710408751387e-05
40,0.26065942645072937,0.000565596972592175,0.7382082343101501,0.0005407891585491598,7.080960244820744e-07,2.5215893401764333e-05
41,0.010186425410211086,0.006446558982133865,0.11806778609752655,0.1343810260295868,2.055948868928681e-07,0.7309180498123169
42,0.10597393661737442,1.4073259990254883e-05,0.894001305103302,7.082900083332788e-06,3.659365432895356e-08,3.7746294765383936e-06
43,0.05997154116630554,1.553541665089142e-06,0.9393467903137207,0.0006794913788326085,1.693181239659225e-08,7.010071385593619e-07
44,0.19070090353488922,0.00043419591384008527,0.767559289932251,0.0413026362657547,2.8108079419553178e-08,2.9678226383111905e-06
45,0.09618329256772995,5.165121820027707e-06,0.9037721753120422,3.784576620091684e-05,5.5133231313675424e-08,1.5217251529975329e-06
