,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.0025818299036473036,0.0002376975171500817,0.023277077823877335,0.9737743139266968,7.402672697054413e-09,0.00012903611059300601
1,0.5668832659721375,0.0008190723019652069,0.432203084230423,4.6916782594053075e-05,1.681621064619776e-08,4.767452264786698e-05
2,0.334211528301239,0.017939560115337372,0.5377997159957886,0.10899721831083298,1.955404513864778e-07,0.0010517837945371866
3,0.2077673375606537,0.00019255434744991362,0.7433664202690125,0.048188384622335434,1.7686511455394793e-07,0.00048520611017011106
4,0.8661931753158569,0.0017284289933741093,0.12061692774295807,0.01143889781087637,1.452044762118021e-05,8.099530532490462e-06
5,0.030807744711637497,1.952495949808508e-06,0.9690773487091064,2.0955517356924247e-06,1.4604771558790475e-10,0.00011094198271166533
6,0.06782284379005432,4.325990812503733e-05,0.9321258664131165,4.3788963921542745e-07,2.8257329809378007e-10,7.58192754801712e-06
7,0.09293746948242188,3.602846163630602e-06,0.907017171382904,4.124686529394239e-05,6.263339624723585e-09,5.904396971345705e-07
8,0.0,0.0,0.0,0.0,0.0,1.0
9,0.3888196647167206,9.15900272957515e-06,0.5967922806739807,0.014378901571035385,3.1522581853821174e-14,3.3506918128978214e-08
10,0.04086030274629593,0.00011984143930021673,0.9584254026412964,0.0005911676562391222,1.37978406478112e-09,3.320988980703987e-06
11,0.21829892694950104,0.0026908498257398605,0.7267491817474365,0.05173296853899956,5.767434885228795e-08,0.0005280824843794107
12,0.11486288905143738,1.1163798262714408e-05,0.881242573261261,0.0038823382928967476,2.2152475409598082e-09,1.041495124809444e-06
13,0.27691513299942017,0.001615616725757718,0.7151546478271484,0.005669750738888979,2.675011785413517e-07,0.0006446269107982516
14,0.13072654604911804,0.0001551747409394011,0.6694573163986206,0.00017151888459920883,3.4851621588671833e-09,0.1994895040988922
15,0.12322185933589935,0.0010998310754075646,0.6974836587905884,0.1776268482208252,7.552264946752985e-08,0.0005676845903508365
16,0.019705327227711678,0.00020326636149547994,0.9792801737785339,0.0005279764882288873,1.306227626063361e-10,0.00028315201052464545
17,0.030542638152837753,3.9031667256494984e-05,0.9692980647087097,0.00011613984679570422,4.256322405638002e-09,4.112950591661502e-06
