,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.3588593602180481,0.006774954032152891,0.6032657623291016,0.0003310091851744801,1.6554270132473903e-06,0.030767276883125305
1,0.9387037754058838,0.03620397299528122,0.01945994421839714,0.004994671326130629,9.172497925646894e-07,0.0006367971654981375
2,0.39056214690208435,0.1155722588300705,0.44126757979393005,0.0032382558565586805,0.0017384628299623728,0.047621212899684906
3,0.9680859446525574,0.02858172170817852,0.0030036342795938253,3.8616279198322445e-05,1.4495627453925408e-07,0.00028984344680793583
4,0.45692673325538635,0.14643999934196472,0.003646479221060872,0.006658091675490141,0.0003220040525775403,0.386006623506546
5,0.26085618138313293,0.021549830213189125,0.12453669309616089,0.590035617351532,0.00017881485109683126,0.002842945046722889
6,0.17581510543823242,0.0010798264993354678,0.8229374289512634,0.00012105824134778231,4.331794571044156e-06,4.221205017529428e-05
7,0.1504410058259964,0.0001618885580683127,0.845664918422699,0.0013626483269035816,3.827055365945853e-07,0.002369032008573413
8,0.1742991954088211,0.005477293394505978,0.29118600487709045,0.5248152017593384,0.0029438298661261797,0.0012785535072907805
9,0.9420998692512512,0.016279367730021477,0.0015187757089734077,0.003408624790608883,0.004753872752189636,0.0319395437836647
10,0.31734633445739746,0.0008762317011132836,0.6805599927902222,4.7967925638658926e-05,3.9606288737559225e-07,0.0011690885294228792
11,0.6821376085281372,0.0037594123277813196,0.3140483796596527,5.587771283899201e-06,2.3835213141865097e-05,2.5226117941201665e-05
12,0.13176622986793518,0.004437533672899008,0.12354568392038345,0.7368879318237305,0.0024774910416454077,0.0008851099410094321
13,0.7973475456237793,0.007076574955135584,0.16191665828227997,0.0045095160603523254,5.3370167734101415e-06,0.029144398868083954
14,0.16766798496246338,0.0010118192294612527,0.8302105069160461,0.0009981702314689755,7.899471529526636e-05,3.248308348702267e-05
15,0.9451628923416138,0.0034890244714915752,0.00012853697990067303,0.0015227809781208634,0.0003926419885829091,0.04930412024259567
16,0.3611298203468323,0.04044608399271965,0.48967239260673523,0.08753269165754318,0.0001544663100503385,0.02106448821723461
17,0.4857911765575409,0.010428711771965027,0.28240638971328735,0.1824861317873001,0.0029747886583209038,0.03591286018490791
18,0.821631908416748,0.013135644607245922,0.07278255373239517,0.08940388262271881,0.00244451267644763,0.000601444102358073
19,0.8948106169700623,0.0231744647026062,6.672503332083579e-07,2.3385653094010195e-06,1.0179099945162307e-06,0.08201087266206741
20,0.15568096935749054,0.02659609727561474,0.04005403444170952,0.7773727774620056,8.156159310601652e-06,0.0002879229432437569
21,0.9001160264015198,0.017572417855262756,0.07841728627681732,0.0008405864355154335,6.814850166847464e-06,0.003046791534870863
22,0.5869353413581848,0.011910423636436462,8.011306636035442e-05,0.0003803603758569807,0.006033021491020918,0.3946607708930969
23,0.8384904265403748,0.002957102609798312,0.09643039107322693,0.04786096513271332,0.0017907608998939395,0.012470281682908535
24,0.2789730429649353,0.0009220036445185542,0.7199243307113647,9.828502516029403e-05,9.325018481831648e-07,8.146537584252656e-05
25,0.946025550365448,0.0251441802829504,0.0008865065174177289,5.9233116189716384e-05,0.0023048261646181345,0.025579791516065598
26,0.2869015634059906,0.00023455166956409812,0.7050872445106506,0.0018231746507808566,0.002062714658677578,0.003890605876222253
27,0.09518846124410629,0.0006913698161952198,0.8960170149803162,0.0025041080079972744,0.00047363099292851985,0.005125498864799738
28,0.9297653436660767,0.008368011564016342,0.0021816296502947807,0.05481439828872681,0.0019926156383007765,0.0028779858257621527
29,0.22452041506767273,0.006910002324730158,0.6943762898445129,0.07215864956378937,1.1098041795776226e-05,0.0020235280971974134
30,0.05746741220355034,0.0011298722820356488,0.8599777221679688,0.05109976977109909,2.4639006369397976e-05,0.03030063770711422
31,0.7723605036735535,0.0035570855252444744,0.013756685890257359,0.18745993077754974,0.0008213575929403305,0.022044334560632706
32,0.1260780394077301,0.00012158819299656898,0.8737948536872864,2.954597448479035e-06,2.16357443605375e-06,4.492079597184784e-07
33,0.6672345995903015,0.013332974165678024,0.3189536929130554,0.00034079767647199333,2.4040999051067047e-05,0.00011393888416932896
34,0.032407235354185104,0.027245596051216125,0.010784956626594067,0.9288684129714966,2.1341914191452815e-07,0.0006934821140021086
35,0.09186866879463196,0.013547929003834724,0.3757077753543854,0.024671653285622597,9.407906327396631e-05,0.4941098690032959
36,0.40756475925445557,0.10935545712709427,0.2533213794231415,0.20793229341506958,3.1896945529297227e-06,0.021822869777679443
37,0.8161526322364807,0.10160823166370392,0.004408983048051596,0.018513180315494537,9.215389582095668e-05,0.05922473222017288
38,0.08527111262083054,0.0006655757315456867,0.7068047523498535,0.20669086277484894,0.00028543060761876404,0.00028227234724909067
39,0.8161491751670837,0.04389336705207825,0.0033225035294890404,0.017635352909564972,0.011654306203126907,0.10734535753726959
40,0.2549890875816345,0.0006052739336155355,0.7439989447593689,0.00040390901267528534,1.3352820360523765e-07,2.6879183678829577e-06
41,0.1253523975610733,0.0009445928153581917,0.864938497543335,0.007415155880153179,9.559360023558838e-07,0.0013483708025887609
42,0.21652811765670776,0.025107882916927338,0.22683550417423248,0.5009461045265198,5.5622913350816816e-05,0.03052673488855362
43,0.9547524452209473,0.029454341158270836,0.0036467628087848425,0.001151269651018083,1.4902485418133438e-05,0.010980259627103806
44,0.4482341408729553,0.000854489509947598,0.5498276948928833,0.0009290950838476419,0.00010877797467401251,4.5798788050888106e-05
45,0.2957284152507782,0.004316370934247971,0.3918271064758301,0.3025906980037689,0.0017985565355047584,0.003738823812454939
46,0.952164888381958,0.01080026663839817,0.026293957605957985,0.00922970101237297,0.0003913268446922302,0.001119761262089014
47,0.3861794173717499,0.5398266911506653,0.004499898292124271,0.056089937686920166,0.0007461424684152007,0.012657824903726578
