,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.0160438921302557,0.06351014226675034,0.019391924142837524,0.0045860689133405685,0.0003240346268285066,0.896143913269043
1,0.12417297810316086,0.8687784671783447,0.006542644463479519,2.721024884522194e-06,0.00048717623576521873,1.604184217285365e-05
2,0.00015977967996150255,0.003379239235073328,8.506280209985562e-06,0.9696425795555115,0.026698503643274307,0.00011139058187836781
3,0.3056762218475342,0.5989137887954712,0.09426546096801758,0.00010713071242207661,1.240437313754228e-06,0.0010361657477915287
4,0.03063202276825905,0.9693579077720642,6.240118182176957e-06,4.397546327084001e-09,4.945171383496927e-09,3.7968686683598207e-06
5,0.3462670147418976,0.2719816565513611,0.38098564743995667,2.177007991122082e-05,0.0006242546369321644,0.0001197216406580992
6,0.18351688981056213,0.6286451816558838,0.12952187657356262,0.00014441080566029996,0.0021855859085917473,0.05598607659339905
7,0.3048233985900879,0.15417413413524628,0.5395464897155762,0.00040942340274341404,7.337515626204549e-07,0.0010458038887009025
8,0.09091837704181671,0.908383846282959,0.00013227043382357806,2.139825028280029e-06,0.00048371951561421156,7.964138785609975e-05
9,0.9850660562515259,0.009918919764459133,0.0037747721653431654,0.0007767212809994817,4.609079784501091e-09,0.000463581905933097
10,0.10200939327478409,0.004548805765807629,0.8251840472221375,0.06718936562538147,0.0008466693689115345,0.00022177110076881945
11,0.04364854469895363,0.8012474179267883,0.00018287567945662886,0.08996827155351639,0.06482721120119095,0.00012557467562146485
12,0.36872297525405884,0.34980157017707825,0.2794269621372223,0.00034397613490000367,5.041531494498486e-07,0.0017039220547303557
13,0.36465176939964294,0.6350560784339905,0.00021482561714947224,2.0520600685358659e-07,1.4536063872583327e-06,7.567037391709164e-05
14,0.045776575803756714,0.00011748875112971291,0.9539489150047302,0.00012135729048168287,1.105763317355013e-06,3.452615055721253e-05
15,0.0009175010491162539,0.002248830860480666,0.0006234055617824197,0.00013902179489377886,4.528717545326799e-05,0.9960259199142456
16,0.0007483525550924242,0.00028821229352615774,0.0006451651570387185,0.00011723743955371901,1.5422670003317762e-06,0.998199462890625
17,0.9774379730224609,0.022560184821486473,5.510297000910214e-07,6.295672316802836e-10,7.583443561998138e-08,1.174580916085688e-06
18,0.0244156364351511,0.0051760682836174965,0.33800944685935974,0.0031668206211179495,0.00012153835268691182,0.6291104555130005
19,0.009936747141182423,0.010419393889605999,0.00742958253249526,0.00019583407265599817,2.4562144972151145e-05,0.9719939231872559
20,0.01944969967007637,0.000566814502235502,0.9796867370605469,7.118622306734324e-05,1.633688611946127e-06,0.0002239308669231832
21,0.10380689054727554,0.17981459200382233,0.0016212576301768422,3.4841061278712004e-05,1.8273656678502448e-05,0.7147040963172913
22,0.35010525584220886,0.1857776641845703,0.16644564270973206,0.0003458091232459992,4.4954744225833565e-05,0.2972806990146637
