,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.185981884598732,0.10061758756637573,0.23584428429603577,0.024474605917930603,1.6377684005419724e-05,0.45306530594825745
1,0.22833195328712463,0.3061395585536957,0.005884960293769836,0.00050036032916978,0.4591410160064697,2.0327743186498992e-06
2,0.007039615418761969,0.028644539415836334,0.00024057358677964658,0.7346771359443665,0.22895099222660065,0.0004472012515179813
3,0.11263389140367508,0.05908110737800598,0.8158826231956482,0.0016789411893114448,2.8107224352424964e-05,0.010695362463593483
4,0.2466110736131668,0.74235600233078,0.010935522615909576,5.184600126995065e-07,3.8277034036582336e-05,5.862222678842954e-05
5,0.4205566942691803,0.3623335063457489,0.21612778306007385,0.0002851678873412311,0.0005827088607475162,0.00011419362999731675
6,0.25951042771339417,0.2189594805240631,0.10358670353889465,0.00021648836263921112,0.0003545637591741979,0.4173724353313446
7,0.23543816804885864,0.04842757433652878,0.7147875428199768,0.0007491762517020106,1.1408221325837076e-05,0.0005860835080966353
8,0.15500447154045105,0.8441910147666931,0.0006609119009226561,3.34631658915896e-05,2.5873574486467987e-05,8.420825906796381e-05
9,0.7620126008987427,0.054656509310007095,0.016338197514414787,0.13694150745868683,2.4015513133690547e-08,0.03005114756524563
10,0.1470678746700287,0.029471689835190773,0.6987856030464172,0.10406370460987091,0.020434008911252022,0.00017715197463985533
11,0.0609498955309391,0.7978887557983398,0.00016119361680466682,0.02326078899204731,0.11764920502901077,9.014701936393976e-05
12,0.028088852763175964,0.020245324820280075,0.9156933426856995,0.0006456411210820079,8.545784112357069e-06,0.035318318754434586
13,0.24552208185195923,0.7049325108528137,0.04900028184056282,3.757950537419674e-07,0.0005346135003492236,1.0173776900046505e-05
14,0.0343560092151165,9.714854968478903e-05,0.9651396870613098,1.6960395441856235e-05,0.00035281694727018476,3.735418795258738e-05
15,0.0011750567937269807,0.0011053463676944375,0.00031373745878227055,8.39430867927149e-05,5.10915606355411e-06,0.9973167777061462
16,0.001706690643914044,0.0003994540311396122,0.0023455051705241203,0.00010502860823180526,4.0735585571383126e-08,0.9954432249069214
17,0.973024845123291,0.026910820975899696,6.294613558566198e-05,1.043205429596128e-06,6.0493725584365166e-09,2.1220175483449566e-07
18,0.057124581187963486,0.006247664801776409,0.46185681223869324,0.0008564154268242419,3.0725070246262476e-05,0.47388380765914917
19,0.02024841122329235,0.05263528600335121,0.006602595094591379,0.00040988571709021926,8.34245583973825e-05,0.9200204014778137
20,0.014470512978732586,9.887970009003766e-06,0.985322117805481,6.058339567971416e-05,2.158424422304961e-06,0.0001347820070805028
21,0.0833505168557167,0.18307016789913177,0.004317333456128836,2.0593683075276203e-05,0.0002971569774672389,0.7289441823959351
22,0.38237228989601135,0.4562060832977295,0.06807184219360352,0.00021507467317860574,0.0001269465865334496,0.09300778061151505
23,0.08658880740404129,0.1008915826678276,0.019842224195599556,0.0005721892230212688,3.0244162189774215e-05,0.792074978351593
24,0.6504072546958923,0.34948280453681946,2.891550502681639e-05,1.138376660492213e-06,2.823226452619565e-07,7.952329178806394e-05
25,0.31579139828681946,0.253823459148407,0.4264916479587555,1.4430824194278102e-05,0.0038249550852924585,5.404785042628646e-05
26,0.5012410283088684,0.20577272772789001,0.030250322073698044,0.010340053588151932,0.2523554265499115,4.040784187964164e-05
27,0.005873257294297218,0.01686248369514942,0.002989264437928796,0.0004897686885669827,0.00011762864596676081,0.9736676216125488
28,0.8521549105644226,0.0005896641523577273,0.14390191435813904,0.00302924239076674,8.915548477261837e-08,0.0003240378573536873
29,0.4197935461997986,0.5279628038406372,0.04809217154979706,1.3368531654123217e-05,0.0017073845956474543,0.0024307279381901026
30,0.2022542655467987,0.11835938692092896,0.023835189640522003,0.07611121982336044,3.00790234177839e-05,0.5794097781181335
31,0.13693678379058838,1.5078163414727896e-05,0.8630380630493164,8.710415386303794e-06,2.467510640258297e-08,1.305582713939657e-06
32,0.28359514474868774,0.13271573185920715,0.44735315442085266,0.0013665909646078944,0.00022224067652132362,0.13474717736244202
33,0.022457104176282883,0.022437555715441704,0.007176026236265898,0.0010805968195199966,0.0004750934022013098,0.946373701095581
34,0.19356028735637665,0.04245997965335846,0.7462571263313293,0.0007581198588013649,0.00015301309758797288,0.016811462119221687
35,0.16540805995464325,0.823721706867218,0.005696732550859451,8.29441414680332e-05,2.140045035048388e-05,0.005069176200777292
36,0.0732409879565239,0.0018386257579550147,0.9204200506210327,0.0016759271966293454,0.00016522701480425894,0.0026591902133077383
37,0.00478679034858942,0.003913496620953083,0.005817631259560585,0.0004990435554645956,2.129090717062354e-06,0.9849809408187866
38,0.48911088705062866,0.3154376447200775,0.17358455061912537,0.0013107858831062913,0.00841020978987217,0.012145789340138435
39,0.18341776728630066,0.7690345048904419,0.01702095754444599,0.000280134379863739,1.7838439816841856e-05,0.03022879920899868
40,0.11919821053743362,0.001007009414024651,0.8797435760498047,1.8220677020508447e-06,6.714647042826982e-06,4.2748379200929776e-05
41,0.15514589846134186,0.8253700137138367,0.017933612689375877,0.00013001446495763958,2.016933103732299e-05,0.0014003315009176731
42,0.3373051583766937,0.15262213349342346,0.4488986134529114,0.0028194149490445852,0.0002701098273973912,0.058084458112716675
43,0.08218671381473541,0.00011190045916009694,0.9176914095878601,1.19378356089328e-07,9.149172001343686e-06,6.154868401608837e-07
44,0.10798203200101852,0.030393052846193314,0.8007911443710327,0.0020407410338521004,1.731478732835967e-05,0.05877581983804703
45,0.12443545460700989,0.006376388482749462,0.7721636295318604,1.8727487258729525e-06,0.09702149033546448,1.1978302154602716e-06
