,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.09807833284139633,0.09868122637271881,0.10224159061908722,0.02257891185581684,0.0006718928925693035,0.6777480244636536
1,0.32049837708473206,0.25735950469970703,0.13044744729995728,0.001738234655931592,0.2898992598056793,5.7162909797625616e-05
2,0.0012751459144055843,0.0010137914214283228,6.070943709346466e-05,0.9840760827064514,0.013556232675909996,1.8026188627118245e-05
3,0.18514828383922577,0.13205206394195557,0.6785870790481567,0.0002061065606540069,1.3576982382801361e-05,0.003992819227278233
4,0.12229717522859573,0.8239254355430603,0.05363847315311432,4.965695552527905e-07,1.9536430784228287e-07,0.00013815269630867988
5,0.38220930099487305,0.4665752649307251,0.15088599920272827,5.827430868521333e-05,0.00020887030404992402,6.214322638697922e-05
6,0.30467739701271057,0.5567075610160828,0.058536019176244736,0.0002848074655048549,0.0021846850868314505,0.07760951668024063
7,0.1803710162639618,0.09757313877344131,0.7210724353790283,0.0005093278014101088,2.978912789330934e-06,0.00047102809185162187
8,0.07985405623912811,0.9197686910629272,0.0003176953468937427,2.2515836462844163e-05,1.305543446505908e-05,2.40122990362579e-05
9,0.8870252966880798,0.0031053503043949604,0.1082630455493927,0.0014560987474396825,7.486091817554552e-06,0.0001427498209523037
10,0.2696742117404938,0.005210713483393192,0.6397196054458618,0.08472588658332825,0.0002856669307220727,0.0003839320270344615
11,0.04627996310591698,0.46512189507484436,0.0006546829245053232,0.05994562804698944,0.42799171805381775,6.228242455108557e-06
12,0.10386833548545837,0.11861186474561691,0.7760602235794067,0.00012391156633384526,3.3274445740971714e-05,0.0013023919891566038
13,0.12687070667743683,0.8705400824546814,0.0023721675388514996,9.155962175100285e-07,8.260394679382443e-05,0.00013358116848394275
14,0.025640297681093216,1.1794714737334289e-05,0.9743205904960632,7.885288141551428e-06,5.875867259419465e-07,1.8782802726491354e-05
15,0.0027248812839388847,0.0030468397308140993,0.0012181717902421951,0.0006850454956293106,7.09312507751747e-06,0.9923180341720581
16,0.0008481891709379852,0.0007796994759701192,0.0036701348144561052,0.001379491062834859,4.567157247947762e-06,0.9933179616928101
17,0.9658684730529785,0.03061886876821518,0.003511811373755336,5.705460992544431e-08,7.31012450572166e-09,8.9937429947895e-07
18,0.05753898248076439,0.009846515022218227,0.5939633250236511,0.006445928942412138,0.00015279519720934331,0.3320523798465729
19,0.015668582171201706,0.053943734616041183,0.004063781350851059,0.00013719827984459698,0.000127315433928743,0.926059365272522
20,0.02391601726412773,3.0724633688805625e-05,0.9757409691810608,0.00012958841398358345,5.457096108330006e-07,0.00018213008297607303
21,0.1274329274892807,0.1685262769460678,0.0002529258781578392,1.4465209460468031e-05,0.00039728262345306575,0.7033761143684387
22,0.42885521054267883,0.24108892679214478,0.15025465190410614,0.0016364451730623841,4.4651584175881e-05,0.17812012135982513
23,0.033057086169719696,0.08287321031093597,0.00257443287409842,0.00025548881967552006,4.141147655900568e-06,0.881235659122467
24,0.8270174860954285,0.17268286645412445,0.00010888608085224405,2.580457930889679e-06,6.93526374107023e-08,0.0001881294883787632
25,0.29322198033332825,0.6594883799552917,0.04324819892644882,0.00018849184561986476,0.003216042649000883,0.0006367785972543061
26,0.3213858902454376,0.03393791243433952,0.005682895891368389,0.022748447954654694,0.6162073016166687,3.754053614102304e-05
27,0.005586440674960613,0.012303497642278671,0.006567211821675301,0.0001505438849562779,6.786632002331316e-05,0.9753245115280151
28,0.5880807042121887,0.0003270738816354424,0.41134363412857056,0.0001316040870733559,1.528105855186368e-07,0.00011676322901621461
29,0.28392675518989563,0.6035990118980408,0.11149077862501144,2.6372528736828826e-05,5.011609027860686e-05,0.000906923261936754
30,0.14793691039085388,0.15523496270179749,0.033891480416059494,0.0471111461520195,7.061899668769911e-05,0.6157549023628235
31,0.056491825729608536,1.0090646355820354e-05,0.9434845447540283,1.2111374417145271e-05,4.354247451487936e-08,1.3999450629853527e-06
32,0.24363531172275543,0.05373716726899147,0.4131399393081665,0.00886640977114439,0.00022568884014617652,0.28039541840553284
33,0.027145620435476303,0.0341191440820694,0.010973419062793255,0.0005477620288729668,0.0004134202317800373,0.9268006682395935
34,0.16556818783283234,0.013487567193806171,0.8136957287788391,0.00010753942478913814,0.00010558864596532658,0.0070352936163544655
35,0.1751183718442917,0.8038354516029358,0.0096614183858037,0.000313444557832554,1.5849573173909448e-05,0.011055462062358856
36,0.0572967603802681,0.008875048719346523,0.9238321185112,0.002061019651591778,0.00043484196066856384,0.007500265259295702
37,0.006254616659134626,0.0026685090269893408,0.011876615695655346,0.00011918414384126663,6.936066256457707e-06,0.9790741205215454
38,0.3788808286190033,0.3517184555530548,0.24775330722332,0.001883232151158154,0.008867689408361912,0.010896415449678898
39,0.26517823338508606,0.6502070426940918,0.029771726578474045,0.0008574596140533686,2.483094431227073e-05,0.05396076291799545
40,0.23408843576908112,0.002461241325363517,0.7633013725280762,0.00010371307871537283,3.550112296579755e-06,4.170739703113213e-05
41,0.20488427579402924,0.7782584428787231,0.015703361481428146,6.95820344844833e-05,3.6115604871156393e-06,0.0010807504877448082
42,0.1355305314064026,0.20911267399787903,0.6476062536239624,0.00013449112884700298,2.5417739379918203e-05,0.007590644992887974
43,0.48214927315711975,0.010593433864414692,0.5072193145751953,9.425220923731104e-06,7.043757705105236e-06,2.147965642507188e-05
44,0.1951170116662979,0.3045762777328491,0.4677528142929077,0.0009503762703388929,4.586837167153135e-05,0.03155764937400818
45,0.106368787586689,0.004430469125509262,0.8772488832473755,0.0001547447609482333,0.01178323570638895,1.3857500562153291e-05
