,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.586188554763794,0.000818501808680594,0.39239129424095154,2.4256863980554044e-05,3.170500662008635e-08,0.02057739906013012
1,0.8978840112686157,0.07525119185447693,0.00882710050791502,0.013047612272202969,7.075040002746391e-07,0.0049893674440681934
2,0.38307154178619385,0.10288301855325699,0.37651577591896057,0.0012622771319001913,0.0024854526855051517,0.13378192484378815
3,0.9515724778175354,0.04551982134580612,0.0024373135529458523,3.61580059689004e-05,5.287488136218599e-08,0.000434267392847687
4,0.702042281627655,0.09242844581604004,0.0031083624344319105,0.0030937795527279377,4.101516424270812e-06,0.19932305812835693
5,0.4812603294849396,0.022684291005134583,0.12223520874977112,0.37246423959732056,0.0002747959515545517,0.0010810670210048556
6,0.25754377245903015,0.001602080650627613,0.7405820488929749,0.00016148638678714633,4.346440164226806e-06,0.0001063107411027886
7,0.145852193236351,0.00013923313235864043,0.8488341569900513,0.0014496559742838144,3.1510811737689437e-09,0.003724762937054038
8,0.4307398498058319,0.005555722396820784,0.43474990129470825,0.12231677770614624,0.0030927208717912436,0.0035451119765639305
9,0.9474424123764038,0.01468078326433897,0.0002921256818808615,0.0004058271006215364,0.0004971998860128224,0.03668170049786568
10,0.5763940811157227,0.008599999360740185,0.41129612922668457,6.3141698774416e-05,3.9831743947615905e-07,0.00364625733345747
11,0.77989262342453,0.01693042740225792,0.20303258299827576,5.121412868902553e-06,6.530174232466379e-07,0.0001386538933729753
12,0.1758204996585846,0.002804289571940899,0.06795141845941544,0.7481901049613953,0.003411168698221445,0.0018224548548460007
13,0.8301286697387695,0.10409906506538391,0.035061974078416824,0.011463206261396408,6.724396826029988e-06,0.019240301102399826
14,0.3404666483402252,0.0024791460018604994,0.6550241112709045,0.0018812267808243632,3.801552520599216e-05,0.0001108408541767858
15,0.9789601564407349,0.006790901534259319,8.073648132267408e-06,6.178723560879007e-05,0.0003162063076160848,0.013862854801118374
16,0.5429643988609314,0.015802813693881035,0.357880175113678,0.04207983613014221,1.436193906556582e-05,0.041258323937654495
17,0.4781841039657593,0.007464760914444923,0.3714252710342407,0.10914480686187744,0.0037686792202293873,0.030012421309947968
18,0.8938273191452026,0.0023732867557555437,0.055247724056243896,0.04796600714325905,2.5147055566776544e-05,0.0005606119520962238
19,0.9222094416618347,0.002917104633525014,1.7475923641541158e-06,6.249606343544656e-08,3.6178573026290906e-08,0.07487152516841888
20,0.6256554126739502,0.12817668914794922,0.03494981676340103,0.2061830461025238,8.553174666303676e-06,0.005026522092521191
21,0.9472497701644897,0.014624563045799732,0.028545601293444633,0.0002814635809045285,1.2184228808109765e-06,0.009297294542193413
22,0.6951219439506531,0.024744346737861633,1.1858881407533772e-05,0.0006096144788898528,0.03991839662194252,0.23959383368492126
23,0.9263471364974976,0.002632538788020611,0.03902874141931534,0.016475044190883636,0.0005335339228622615,0.014983048662543297
24,0.48645448684692383,0.0022163274697959423,0.5104904174804688,0.000135262671392411,1.6112547740476657e-08,0.0007035125745460391
25,0.9424867630004883,0.0062670717015862465,0.004811970051378012,8.988584340841044e-06,0.00043599680066108704,0.04598915949463844
26,0.3644084930419922,0.0006650065770372748,0.6300739049911499,0.0007804689812473953,0.0008857790380716324,0.003186372807249427
27,0.061199087649583817,0.00017679028678685427,0.931035041809082,0.0004986730054952204,2.6681502731662476e-06,0.007087704259902239
28,0.9651424288749695,0.003661775728687644,0.00014007132267579436,0.027526874095201492,9.036184201249853e-05,0.0034384685568511486
29,0.5028682947158813,0.011583896353840828,0.45262452960014343,0.031707052141427994,0.00016904911899473518,0.0010471477871760726
30,0.04652499407529831,0.0006405414314940572,0.9056394100189209,0.030070308595895767,3.602618016884662e-05,0.017088746652007103
31,0.8605285882949829,0.0023308161180466413,0.010928619652986526,0.10776565223932266,0.00016888740356080234,0.018277645111083984
32,0.11229806393384933,0.0009378286194987595,0.8867561221122742,3.80081314688141e-06,1.9485854352296883e-07,4.060459104948677e-06
33,0.823066234588623,0.052144698798656464,0.12431702762842178,0.00016963004600256681,1.965391857083887e-05,0.00028264234424568713
34,0.013031266629695892,0.013276626355946064,0.001294396468438208,0.9723142385482788,7.622821840413962e-08,8.336352038895711e-05
35,0.11171142756938934,0.01469461526721716,0.2619996666908264,0.025708965957164764,9.519479499431327e-05,0.5857900977134705
36,0.3247094452381134,0.38227733969688416,0.13346442580223083,0.13693112134933472,0.0006564663490280509,0.021961217746138573
37,0.6572281718254089,0.14572912454605103,0.022713100537657738,0.05474383383989334,4.075944525538944e-05,0.11954513937234879
38,0.13451950252056122,0.0005151605000719428,0.6949237585067749,0.1685115098953247,1.8966837160405703e-05,0.0015111014945432544
39,0.5188418626785278,0.030666455626487732,0.013030312955379486,0.017473982647061348,0.037514716386795044,0.3824726641178131
40,0.3942122161388397,0.0007796174613758922,0.6047059297561646,0.0002879969833884388,3.194311304355324e-08,1.4298051610239781e-05
41,0.1336074024438858,0.0010814836714416742,0.8603202700614929,0.004113027360290289,5.281807716528419e-06,0.0008724784711375833
42,0.3298432528972626,0.01452544517815113,0.22717157006263733,0.40795159339904785,0.00014303998614195734,0.020365098491311073
43,0.9828761219978333,0.007307717110961676,0.004807122517377138,0.0007648614700883627,7.928646255095373e-07,0.0042432150803506374
44,0.3600078821182251,0.0007723123417235911,0.6356738209724426,0.003357143374159932,5.115949988976354e-06,0.00018379624816589057
45,0.3008557856082916,0.0025784007739275694,0.6110876202583313,0.08249564468860626,0.00041971864993683994,0.0025628432631492615
46,0.9358113408088684,0.026210015639662743,0.012471660040318966,0.023649320006370544,0.0001463424414396286,0.0017114117508754134
47,0.2995452582836151,0.6893932819366455,0.0005482307751663029,0.007741308771073818,2.8207774448674172e-05,0.0027437300886958838
