,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.04596731439232826,0.16817964613437653,0.08343691378831863,0.008314426057040691,0.001872495049610734,0.6922292113304138
1,0.013909568078815937,0.14940111339092255,0.0077427709475159645,0.003187658032402396,0.8257471323013306,1.17705585580552e-05
2,0.0025662933476269245,0.0016913703875616193,0.00022306009486783296,0.9908300638198853,0.004674572963267565,1.4607022421841975e-05
3,0.08955264091491699,0.12557999789714813,0.7830412983894348,9.58679593168199e-05,2.583637979114428e-06,0.001727586961351335
4,0.22539587318897247,0.7337858080863953,0.04077945649623871,3.1554477573081385e-06,1.9251716366852634e-05,1.645992415433284e-05
5,0.29797542095184326,0.25541460514068604,0.44627219438552856,0.00014903755800332874,7.74678701418452e-05,0.00011121561692561954
6,0.2918444275856018,0.3960627615451813,0.13761982321739197,0.00010010218829847872,0.0003820353595074266,0.17399077117443085
7,0.294815331697464,0.053020067512989044,0.6504354476928711,0.000925883068703115,3.9210433897096664e-05,0.0007640870753675699
8,0.06936227530241013,0.9301387667655945,0.00017182329611387104,0.00013977102935314178,7.530912262154743e-05,0.00011200530570931733
9,0.9735764265060425,0.012893438339233398,0.008284551091492176,0.005093742161989212,6.535611163371868e-08,0.00015176671149674803
10,0.06060668081045151,0.008209805004298687,0.06921876221895218,0.8617084622383118,0.0001676293322816491,8.864771371008828e-05
11,0.05947122722864151,0.32234475016593933,0.00023542279086541384,0.5380380749702454,0.07989505678415298,1.538950346002821e-05
12,0.09188549220561981,0.35102054476737976,0.5556390881538391,0.0006221292424015701,6.703579856548458e-06,0.0008260522736236453
13,0.10116928815841675,0.898135781288147,0.0005357458721846342,1.1556979018223501e-07,0.000157636430230923,1.4839505411146092e-06
14,0.03773383051156998,0.00014417830971069634,0.9620582461357117,2.7048738047597e-05,2.7841193514177576e-05,8.820678885967936e-06
15,0.0009138851892203093,0.0013634151546284556,0.0004392754635773599,0.00024979549925774336,3.9797942008590326e-07,0.9970332384109497
16,0.0010385981295257807,0.0007921141805127263,0.002449766965582967,6.61920421407558e-05,2.9135550860814874e-08,0.9956532716751099
17,0.9812842011451721,0.018702460452914238,1.3247498827695381e-05,6.73832878383962e-10,1.2862017007009285e-10,7.232350185404357e-08
18,0.08597167581319809,0.008077646605670452,0.8107689023017883,0.004282400943338871,0.0001277517294511199,0.0907716304063797
19,0.005588763393461704,0.00763322040438652,0.002768720733001828,9.338775998912752e-05,5.963706371403532e-06,0.9839099645614624
20,0.04287648946046829,7.614945207023993e-05,0.9569499492645264,6.426134495995939e-05,8.026885325307376e-07,3.2453517633257434e-05
21,0.07717020809650421,0.11435119807720184,0.0004028699768241495,1.0265877790516242e-05,6.378482066793367e-05,0.8080015778541565
22,0.37497320771217346,0.21780873835086823,0.23652192950248718,0.00038841748028062284,1.78152240550844e-05,0.17028987407684326
23,0.1381666511297226,0.10310612618923187,0.007731330581009388,0.000252154772169888,2.268989192089066e-06,0.7507414817810059
