,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.661607563495636,0.00961048249155283,0.32225802540779114,2.435947499179747e-05,5.7509660109644756e-06,0.00649374770000577
1,0.9212051033973694,0.05625620484352112,0.008737594820559025,0.011312735266983509,5.324188532540575e-05,0.002435072558000684
2,0.37393319606781006,0.06346597522497177,0.4491208493709564,0.0026681225281208754,0.0052060638554394245,0.10560580343008041
3,0.9455732703208923,0.046889737248420715,0.006002034526318312,0.00023372624127659947,1.0332819329050835e-06,0.001300256117247045
4,0.7286364436149597,0.17601916193962097,0.0006867243791930377,0.0015713454922661185,4.7312769311247393e-05,0.09303894639015198
5,0.19999712705612183,0.010336185805499554,0.08097998052835464,0.705207884311676,0.0002870505559258163,0.003191674593836069
6,0.20652814209461212,0.0009420079295523465,0.7922176122665405,4.458047260413878e-05,1.856678295553138e-06,0.0002657907025422901
7,0.08607776463031769,3.937535439035855e-05,0.9108610153198242,0.0009727577562443912,4.961692923188821e-08,0.0020490451715886593
8,0.1157093346118927,0.002735577756538987,0.20055438578128815,0.6755350828170776,0.0032445897813886404,0.0022210681345313787
9,0.914998471736908,0.03154432028532028,0.0007202278939075768,0.00034567955299280584,0.005484294146299362,0.046907104551792145
10,0.7867391109466553,0.017416831105947495,0.19242407381534576,7.359297160292044e-05,5.851572950632544e-07,0.0033458212856203318
11,0.6007217764854431,0.009745181538164616,0.38944530487060547,8.013098522496875e-06,3.2780574201751733e-06,7.639712566742674e-05
12,0.012057507410645485,0.0003022784076165408,0.01279352605342865,0.9741725921630859,0.00033488235203549266,0.00033924661693163216
13,0.8782370686531067,0.020375339314341545,0.04671533405780792,0.004630915354937315,2.4523694719391642e-06,0.050038889050483704
14,0.14000385999679565,0.0005412149475887418,0.8591190576553345,0.00028576760087162256,1.9832872567349114e-05,3.0257011530920863e-05
15,0.9402526617050171,0.008642777800559998,0.0001074340907507576,0.00012777218944393098,0.003279801458120346,0.04758960008621216
16,0.29064175486564636,0.014283698983490467,0.5740134716033936,0.06383056938648224,3.7652545870514587e-05,0.05719280242919922
17,0.3381747603416443,0.006276939995586872,0.5309674143791199,0.11085894703865051,0.0008839064976200461,0.012837989255785942
18,0.7981246709823608,0.00715465284883976,0.13035696744918823,0.06221695989370346,0.00023298351152334362,0.0019137287745252252
19,0.9252244830131531,0.02915591560304165,8.605578045717266e-07,4.5360689000517596e-06,2.0702330516542133e-07,0.04561391472816467
20,0.40663114190101624,0.05447516217827797,0.08752318471670151,0.4462243318557739,2.3435741240973584e-05,0.005122668109834194
21,0.9132080078125,0.03871689364314079,0.042149610817432404,0.0011938298121094704,1.0696880053728819e-05,0.004721091594547033
22,0.6454592943191528,0.022009115666151047,2.1113221009727567e-05,8.324302143591922e-06,0.03454025462269783,0.29796192049980164
23,0.8644757270812988,0.0029168904293328524,0.06944674253463745,0.04788663610816002,0.0005861167446710169,0.014687931165099144
24,0.4767918884754181,0.0021842948626726866,0.5206000804901123,0.0001222532446263358,1.9600030043420702e-07,0.00030130837694741786
25,0.9091124534606934,0.029287094250321388,0.0044676680117845535,0.00012805948790628463,0.002629231894388795,0.054375480860471725
26,0.15807415544986725,0.0008144845487549901,0.8246272206306458,0.01218700222671032,0.0038127009756863117,0.00048438881640322506
27,0.0992315486073494,0.0007151587051339447,0.8945974707603455,0.0008586468175053596,0.00018376648949924856,0.0044135055504739285
28,0.8585640788078308,0.025272201746702194,0.0009435620158910751,0.10491294413805008,0.0016531137516722083,0.008654068224132061
29,0.2872645854949951,0.005896199960261583,0.692842960357666,0.012991315685212612,2.560452230682131e-05,0.0009793384233489633
30,0.11303927004337311,0.0015176924644038081,0.7805601358413696,0.07750092446804047,0.00015519086446147412,0.027226848527789116
31,0.8274508118629456,0.004559769760817289,0.014889413490891457,0.13636507093906403,0.0004823684284929186,0.016252554953098297
32,0.1277199685573578,0.0004780660383403301,0.8717895746231079,7.135598934837617e-06,6.11593634403107e-07,4.617874310497427e-06
33,0.8605761528015137,0.09275611490011215,0.0463404655456543,0.0001415147416992113,3.869622105412418e-06,0.00018186523811891675
34,0.026162926107645035,0.00866847112774849,0.009937645867466927,0.9544494152069092,4.9569921429792885e-06,0.0007765588234178722
35,0.07309433072805405,0.01989910751581192,0.15188850462436676,0.028751861304044724,0.00011930266191484407,0.7262468934059143
36,0.15531601011753082,0.024421462789177895,0.40921393036842346,0.3994542062282562,2.020018109760713e-05,0.01157427579164505
37,0.7432599663734436,0.07508181035518646,0.058691106736660004,0.056831859052181244,5.2495335694402456e-05,0.06608275324106216
38,0.22175712883472443,0.0016974859172478318,0.6168986558914185,0.156462162733078,0.00017996029055211693,0.0030045947059988976
39,0.6029816269874573,0.03370041772723198,0.007638199254870415,0.015602349303662777,0.009239627048373222,0.33083778619766235
40,0.309091717004776,0.0007112544262781739,0.6898815631866455,0.0003110427933279425,1.2753554301525583e-07,4.2912402022921015e-06
41,0.13403142988681793,0.0011661091120913625,0.852213442325592,0.010158280842006207,6.494221906905295e-06,0.0024242952931672335
42,0.2649407684803009,0.027105852961540222,0.3946165144443512,0.283871054649353,5.5909007642185315e-05,0.02940984256565571
43,0.9789249897003174,0.014971252530813217,0.0013686699094250798,0.0006126916268840432,3.488146148811211e-06,0.004118973854929209
44,0.46121811866760254,0.0006659454666078091,0.5365412831306458,0.0013214455684646964,3.9780802580935415e-06,0.00024926059995777905
45,0.2557881772518158,0.006069478113204241,0.6070398688316345,0.12179765105247498,0.000542698719073087,0.00876225158572197
46,0.876264214515686,0.0318044014275074,0.0345216728746891,0.049744050949811935,0.000642878410872072,0.007022826932370663
47,0.2833223342895508,0.7122097611427307,3.608125916798599e-05,0.003504520980641246,0.00012738874647766352,0.000800036359578371
