,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.09836781769990921,0.0020882487297058105,0.3576955199241638,0.538295328617096,3.1209330586534634e-07,0.0035526694264262915
1,0.30598974227905273,1.178991351480363e-05,0.6938979029655457,2.9886583433835767e-05,3.514910247304215e-07,7.03747064108029e-05
2,0.0317617803812027,0.0007878317264840007,0.14407579600811005,0.8226315975189209,7.660166829737136e-07,0.0007421515765599906
3,0.07532910257577896,2.7022768335882574e-05,0.8835213780403137,0.040533483028411865,3.6474093576543964e-06,0.0005852807662449777
4,0.0383930504322052,5.799878408652148e-07,0.9451087117195129,0.01649533025920391,3.43219175302778e-10,2.355060814807075e-06
5,0.03199156001210213,9.652443822005807e-08,0.9679967761039734,3.575910113795544e-06,1.4827445937726225e-09,8.000929483387154e-06
6,0.0848521962761879,6.584025868505705e-06,0.915075421333313,6.27285862719873e-06,3.596259432470106e-07,5.911946209380403e-05
7,0.11755792051553726,1.3138566828274634e-05,0.8819711804389954,0.00043636446935124695,4.981112056157144e-07,2.088613109663129e-05
8,0.00043986973469145596,0.0,0.9995600581169128,0.0,0.0,0.0
9,0.01141741219907999,4.8489164328202605e-06,0.12270702421665192,0.8653874397277832,2.943021937262813e-10,0.00048328019329346716
10,0.05425727739930153,0.0005178001010790467,0.550136923789978,0.39213818311691284,4.913403699902119e-06,0.002945020329207182
11,0.04738062620162964,3.084924628637964e-06,0.9429491758346558,0.009666365571320057,1.1016432991534097e-12,7.73667977682635e-07
12,0.05675303190946579,1.6410681382694747e-06,0.932526171207428,0.010710006579756737,1.1323628967829791e-07,8.94918957783375e-06
13,0.2360849678516388,0.0008225476485677063,0.7405432462692261,0.02239391580224037,2.2276610422977683e-07,0.0001551387395011261
14,0.06750689446926117,3.285592538304627e-05,0.9017480611801147,2.9105777343829686e-08,3.245141932950446e-10,0.030712105333805084
15,0.05706280097365379,4.3673771870089695e-05,0.8206979632377625,0.12216386944055557,4.203619674569836e-09,3.1739426049171016e-05
16,0.9232290983200073,0.0001586370199220255,0.07658025622367859,3.165160887874663e-05,6.81456557849458e-10,3.55258549689097e-07
17,0.043883055448532104,7.797681610099971e-05,0.593137800693512,0.3624485731124878,7.751408702461049e-05,0.0003751979093067348
18,0.05279478803277016,2.417923678876832e-05,0.9470844268798828,2.487056190147996e-05,8.689333981237723e-07,7.09151427145116e-05
19,2.073671121358904e-15,1.0837993743012823e-19,4.29588005793069e-12,1.0,4.820821761848057e-23,6.134157546874072e-16
20,0.15375952422618866,3.562608253560029e-05,0.8458399772644043,0.0003383988805580884,4.064970582362548e-08,2.641100400069263e-05
21,0.000284609297523275,4.614728823071346e-06,0.012770537286996841,0.9867168664932251,1.3298524503824183e-09,0.00022342096781358123
22,0.19931377470493317,3.240974911022931e-05,0.800622820854187,4.915264071314596e-07,3.8907054999981483e-07,3.0142729883664288e-05
23,0.014484377577900887,0.004153496120125055,0.020479761064052582,0.00743179302662611,1.309700969898131e-08,0.953450620174408
24,0.14461247622966766,0.00027239829069003463,0.626664936542511,0.2282385379076004,2.173547954953392e-07,0.000211436883546412
25,0.0011730476981028914,1.294009962293785e-05,0.040460556745529175,0.9583532810211182,5.118778664825463e-12,2.3635973889213346e-07
26,0.027758626267313957,0.000246638257522136,0.9697415828704834,0.00015789440658409148,6.010466790939972e-08,0.002095123054459691
27,0.07578207552433014,1.9162780517945066e-06,0.9238801002502441,4.285191971575841e-05,3.612253181017877e-07,0.00029268531943671405
28,0.14389923214912415,8.188483479898423e-05,0.8559235334396362,1.5667857636292304e-12,8.411908322680794e-12,9.532547846902162e-05
29,7.270109563251026e-07,1.7208101610322046e-07,1.2414860748322099e-06,0.9999978542327881,1.8547349420618386e-16,1.6654868595367134e-09
30,0.0033291876316070557,0.00011418485519243404,0.018263863399624825,0.9781859517097473,1.2405608984522587e-08,0.0001067623816197738
31,0.04049653932452202,5.290581611916423e-05,0.3181709349155426,0.06506341695785522,1.5484177495750373e-08,0.5762161612510681
32,0.11115805059671402,8.181024168152362e-05,0.8783196806907654,0.007726463954895735,1.2866138376921299e-06,0.002712797373533249
33,0.006943914573639631,8.537174289813265e-05,0.29245099425315857,0.27237313985824585,9.772150377784783e-08,0.42814648151397705
34,0.21710896492004395,0.005972492508590221,0.6591714024543762,0.0014589793281629682,1.8494939695301582e-06,0.1162862703204155
35,0.07867136597633362,3.6626579458243214e-07,0.9212955832481384,3.1079714972293004e-05,1.4073976428718993e-09,1.7005584140861174e-06
36,0.11912801861763,0.0001801162288757041,0.4981326162815094,0.3824487328529358,9.558453939462197e-08,0.0001104797120206058
37,0.016478896141052246,1.5918980125206872e-06,0.983516275882721,2.8554796926982817e-07,9.100019724428421e-07,2.0756999674631516e-06
38,0.02812633477151394,7.457211904693395e-05,0.4169710874557495,0.5545510053634644,4.3877644628764756e-08,0.00027700126520358026
39,0.31289011240005493,7.379411545116454e-05,0.6869276762008667,8.945402805693448e-05,9.45845890498731e-09,1.8974158592754975e-05
40,0.08323543518781662,1.873766268545296e-05,0.9160571098327637,0.0006631804862990975,2.5885150023441383e-08,2.554663115006406e-05
41,0.39124009013175964,0.02114545926451683,0.47701361775398254,0.041117142885923386,4.552213795250282e-06,0.06947910785675049
42,0.07692557573318481,2.677638804016169e-06,0.9230369925498962,8.187005732906982e-06,1.035009375982554e-07,2.6521496693021618e-05
43,0.04410547390580177,2.1664771338691935e-05,0.9403150677680969,0.01551086362451315,3.596472879507928e-07,4.6672630560351536e-05
44,0.19154635071754456,2.539820889069233e-05,0.8062118887901306,0.002200466813519597,1.4191618546988138e-08,1.581049400556367e-05
45,0.12981528043746948,9.517611033516005e-06,0.8699591159820557,0.00013871380360797048,2.1096147975185886e-06,7.52394407754764e-05
46,0.0010339079890400171,0.00019890950352419168,0.00040059155435301363,0.9983474016189575,1.1309471137366245e-09,1.9210081518394873e-05
47,0.02755706012248993,1.109313507186016e-05,0.972087562084198,1.4657777683169115e-05,4.841378995479317e-07,0.00032924427068792284
