,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
26,0.02906882017850876,1.7481890608905815e-05,0.9705018997192383,0.00030104295001365244,2.2830290991038282e-09,0.00011076123337261379
27,0.06066077947616577,4.121654455957469e-06,0.9386624693870544,0.0006721182726323605,5.621688892176735e-09,4.0777771914690675e-07
28,0.531822681427002,1.3899789337301627e-05,0.020255470648407936,7.692849690599246e-10,8.010622720711069e-11,0.4479079246520996
29,6.378388206940144e-05,8.14645245554857e-05,2.2428162992582656e-05,0.9998315572738647,1.0360261626374268e-07,6.131959935373743e-07
30,0.09003891050815582,4.705057654064149e-05,0.34771159291267395,0.5621553659439087,7.2413936322845984e-06,3.9840622775955126e-05
31,1.4029311614649487e-06,1.554226969346928e-07,4.950939182890579e-05,0.0019046004163101315,2.7652924927679123e-07,0.9980440139770508
32,0.09544558823108673,0.0012881725560873747,0.8157263398170471,0.08751779049634933,1.1638579053396825e-05,1.0485839993634727e-05
33,0.0032498331274837255,0.00023582811991218477,0.15312480926513672,0.7717047333717346,6.86063285684213e-05,0.07161612808704376
34,0.023171929642558098,0.0008735469309613109,0.934736967086792,0.029400896281003952,7.366662885033293e-06,0.01180944498628378
35,0.07070189714431763,9.11725805963215e-08,0.9292769432067871,2.1019999621785246e-05,1.0434705183248738e-10,3.058496789165588e-09
36,0.9504886865615845,0.0021330458112061024,0.03403818979859352,0.013320163823664188,1.4567625839845277e-05,5.363292075344361e-06
37,0.02046065218746662,8.369953548026388e-07,0.9795385003089905,3.4190353659369066e-08,8.903529580273073e-10,4.920969587374202e-08
38,0.010278483852744102,0.0010007931850850582,0.019990798085927963,0.9687009453773499,1.444345798518043e-06,2.7495616450323723e-05
39,0.08514407277107239,4.85997088617296e-06,0.9141941666603088,0.0006566854426637292,3.0785636262464777e-09,2.5643177536949224e-07
40,0.1960832178592682,2.5266048396588303e-05,0.80384761095047,4.3648116843542084e-05,1.1299955104959736e-07,1.865912224729982e-07
41,0.004815256223082542,0.0002794965112116188,0.0903136134147644,0.41094693541526794,8.283896750072017e-05,0.49356186389923096
42,0.20307733118534088,3.83316501029185e-06,0.7969184517860413,2.428394338949147e-07,2.747791150170542e-08,1.780821037300484e-07
43,0.10006201267242432,3.8657990444335155e-06,0.8971609473228455,0.0027731547597795725,2.833486512088257e-08,6.149942777256001e-08
44,0.10929547250270844,2.1981395548209548e-05,0.8671421408653259,0.023539399728178978,1.2811989336114493e-07,9.266081519854197e-07
45,0.16173884272575378,2.0166526155662723e-06,0.8373438715934753,0.0009146841475740075,9.654542054704507e-08,4.979792720405385e-07
46,0.014996957965195179,0.00019125787366647273,0.00019852540572173893,0.9843573570251465,0.0002298882172908634,2.6104669814230874e-05
47,0.028197215870022774,3.837818803731352e-05,0.9716950058937073,6.323699199128896e-05,1.0448895437775718e-07,5.991439138597343e-06
