,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.6037624478340149,0.0025514394510537386,0.3806752860546112,1.1100468327640556e-05,7.84988785085261e-08,0.012999688275158405
1,0.9207035899162292,0.050891753286123276,0.014027884230017662,0.007845079526305199,3.091912731179036e-05,0.006500729825347662
2,0.2575245201587677,0.06782327592372894,0.6010772585868835,0.0013520761858671904,0.0013140107039362192,0.07090885192155838
3,0.9417192339897156,0.052464477717876434,0.004857810214161873,0.0002147798368241638,4.925394705423969e-07,0.0007432526908814907
4,0.4613175094127655,0.0985419824719429,0.0018467978807166219,0.0034948159009218216,1.682751826592721e-05,0.4347820281982422
5,0.6241804957389832,0.03371497988700867,0.13164643943309784,0.20746426284313202,0.00013622410187963396,0.002857519779354334
6,0.25291502475738525,0.0009942862670868635,0.7459189891815186,8.192925452021882e-05,1.3928516864325502e-06,8.839053043629974e-05
7,0.16122600436210632,0.00014252691471483558,0.8334320783615112,0.002952982671558857,1.985846296292948e-07,0.002246278338134289
8,0.2989162504673004,0.004794308915734291,0.44352734088897705,0.24415893852710724,0.0018399261170998216,0.006763251964002848
9,0.9438657760620117,0.026071520522236824,0.00025028432719409466,0.00019405543571338058,0.0007077355403453112,0.028910605236887932
10,0.7608408331871033,0.0062446435913443565,0.22975051403045654,3.733155972440727e-05,6.563180363627907e-07,0.0031259197276085615
11,0.8682442903518677,0.0067420764826238155,0.12488602101802826,6.008393029333092e-06,1.2494598422563286e-06,0.00012040600995533168
12,0.1685088872909546,0.0024361293762922287,0.16999627649784088,0.6517683267593384,0.003489898517727852,0.003800491103902459
13,0.7999668121337891,0.025627369061112404,0.08132404834032059,0.008883350528776646,3.8822676287963986e-05,0.0841594710946083
14,0.25573790073394775,0.0012194522423669696,0.7421725988388062,0.0008198840660043061,4.51107644039439e-06,4.565982089843601e-05
15,0.957120418548584,0.003709235228598118,7.825052307453007e-05,0.00042495597153902054,0.00030254918965511024,0.038364674896001816
16,0.402398020029068,0.005122297443449497,0.4580877721309662,0.08479810506105423,6.742175628460245e-06,0.049586959183216095
17,0.5816426277160645,0.019345518201589584,0.21616879105567932,0.14852699637413025,0.003558401484042406,0.030757654458284378
18,0.7798673510551453,0.0021925163455307484,0.041349709033966064,0.17509470880031586,0.0001213431969517842,0.001374396262690425
19,0.9419257640838623,0.020445026457309723,2.787793960123963e-07,2.8220762260389165e-07,8.399771900258202e-07,0.03762790560722351
20,0.240936279296875,0.022333946079015732,0.027126088738441467,0.708591878414154,2.0496030629146844e-05,0.0009912835666909814
21,0.903559148311615,0.00671896617859602,0.07963849604129791,0.0004361765750218183,3.728192268681596e-06,0.009643401950597763
22,0.5147059559822083,0.01777317002415657,3.110478792223148e-05,0.00024149802629835904,0.0024740921799093485,0.4647741913795471
23,0.897782564163208,0.0012896426487714052,0.07959774136543274,0.00812044832855463,0.0007430785335600376,0.012466544285416603
24,0.4674012064933777,0.0005317704635672271,0.531138002872467,0.00027064705500379205,1.4130520753496967e-07,0.00065825623460114
25,0.7906248569488525,0.008038124069571495,0.01683696359395981,0.00016812780813779682,0.0019533163867890835,0.18237857520580292
26,0.17720361053943634,0.00027583178598433733,0.8145009279251099,0.0009664663812145591,0.00297617819160223,0.004076979123055935
27,0.10979925841093063,0.00032532427576370537,0.8811994194984436,0.0015234248712658882,9.065568156074733e-05,0.007061895448714495
28,0.8882290124893188,0.012401225976645947,0.0010008903918787837,0.09388047456741333,0.0004182028060313314,0.004070121794939041
29,0.40926551818847656,0.00693304231390357,0.5663160085678101,0.017018822953104973,6.941765605006367e-05,0.00039719115011394024
30,0.036428302526474,0.0005144612514413893,0.8663293123245239,0.06533870846033096,0.00027874624356627464,0.031110521405935287
31,0.7877687215805054,0.0038000191561877728,0.02107708342373371,0.16759492456912994,0.0006247534765861928,0.019134387373924255
32,0.11961307376623154,0.0002926373272202909,0.8800873756408691,1.4705537978443317e-06,3.273887898558314e-07,5.139849690749543e-06
33,0.9111542105674744,0.0442509800195694,0.04398113116621971,0.00019704685837496072,7.83508294261992e-05,0.00033818549127317965
34,0.027556205168366432,0.013835815712809563,0.0030177775770425797,0.9554486870765686,9.526833650852495e-07,0.00014060990361031145
35,0.10260847210884094,0.015304682776331902,0.3070376515388489,0.017833136022090912,6.0673202824546024e-05,0.5571553707122803
36,0.2677265405654907,0.19417521357536316,0.25433921813964844,0.233067587018013,3.603194954848732e-06,0.050687845796346664
37,0.7404549717903137,0.18665121495723724,0.00841844268143177,0.020660661160945892,3.0837916710879654e-05,0.04378396272659302
38,0.08438961952924728,7.974984328029677e-05,0.7168925404548645,0.19621597230434418,3.492648829706013e-05,0.0023872009478509426
39,0.7006203532218933,0.025501694530248642,0.020093880593776703,0.004274163860827684,0.006416714750230312,0.24309319257736206
