,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.34696507453918457,0.006718246266245842,0.6099801659584045,0.0007425057701766491,4.210090537526412e-06,0.035589855164289474
1,0.9374226331710815,0.03619777411222458,0.016799600794911385,0.005646067205816507,2.185014864153345e-06,0.003931720275431871
2,0.40323519706726074,0.03498993068933487,0.5290144681930542,0.000730553874745965,0.002682299353182316,0.029347650706768036
3,0.9675196409225464,0.029249360784888268,0.0028025556821376085,6.399196718120947e-05,4.666099329142526e-08,0.00036448935861699283
4,0.6152830719947815,0.06494365632534027,0.0011917760130017996,0.015492898412048817,2.7445723844721215e-06,0.30308595299720764
5,0.5527589321136475,0.0173925943672657,0.10301915556192398,0.32405969500541687,0.00039093344821594656,0.002378633711487055
6,0.19058360159397125,0.0002786681870929897,0.8090550303459167,4.719387288787402e-05,1.1755058437756816e-07,3.542199556250125e-05
7,0.17312327027320862,0.0011451536556705832,0.8240980505943298,0.0010092328302562237,4.2690282953117276e-07,0.0006239660433493555
8,0.12965580821037292,0.0018764750566333532,0.10692087560892105,0.7580152153968811,0.0011040573008358479,0.0024275609757751226
9,0.8922256827354431,0.05195196717977524,0.00030792027246207,0.0035025079268962145,0.0048745302483439445,0.04713735729455948
10,0.6264868974685669,0.0032739664893597364,0.36708956956863403,9.336620132671669e-05,1.902645152540572e-07,0.003056029323488474
11,0.8399751782417297,0.0032952032051980495,0.15669524669647217,9.72038037616585e-07,1.4327733310892654e-07,3.328332240926102e-05
12,0.06970246881246567,0.0006637736223638058,0.04650494456291199,0.8811541795730591,0.00024298719654325396,0.0017317592864856124
13,0.8985611796379089,0.013023599982261658,0.07445523142814636,0.007689653430134058,8.596833822593908e-07,0.006269427016377449
14,0.18848967552185059,0.0004273756640031934,0.8109001517295837,0.0001703957823337987,9.423398950048067e-08,1.2270251318113878e-05
15,0.951610803604126,0.005884746089577675,4.576824721880257e-05,0.0009554081480018795,0.001743207685649395,0.03976010903716087
16,0.3784032166004181,0.006572000216692686,0.562441885471344,0.03181047737598419,1.717019245006668e-06,0.020770607516169548
17,0.5644961595535278,0.026570942252874374,0.2790817320346832,0.11448215693235397,0.0016385840717703104,0.01373045239597559
18,0.7144995331764221,0.0016851633554324508,0.12191882729530334,0.16042479872703552,3.701764944707975e-05,0.0014345912495628
19,0.9305621981620789,0.018588315695524216,7.775781796226511e-07,7.144715709728189e-06,1.0152205049962504e-06,0.05084063112735748
20,0.14464683830738068,0.048779334872961044,0.028321530669927597,0.7758608460426331,1.6940917703323066e-05,0.0023746194783598185
21,0.9461974501609802,0.01609749346971512,0.031990159302949905,0.001019447110593319,4.613365490513388e-06,0.0046908496879041195
22,0.7024839520454407,0.024770118296146393,9.053090252564289e-06,0.00010888773977058008,0.028261370956897736,0.2443666011095047
23,0.82832270860672,0.0032670176587998867,0.09175064414739609,0.05334849655628204,0.0005658695590682328,0.022745199501514435
24,0.5185132026672363,0.002338178688660264,0.47845223546028137,0.0002838960208464414,5.241653155962922e-08,0.0004124207189306617
25,0.6804965734481812,0.017977260053157806,0.008226814679801464,0.00010438036406412721,0.0009420528658665717,0.29225286841392517
26,0.3159721791744232,0.0010907039977610111,0.6740087270736694,0.005226107779890299,0.0016479138284921646,0.0020543159916996956
