,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.04234744608402252,0.08413089066743851,0.06776660680770874,0.00728515163064003,9.840133134275675e-05,0.7983715534210205
1,0.2084234654903412,0.5797556638717651,0.016392959281802177,0.04729001224040985,0.14778119325637817,0.00035670478246174753
2,0.004458959214389324,0.004703988786786795,1.4885118616803084e-05,0.9823852181434631,0.008268323726952076,0.0001686017494648695
3,0.08176229149103165,0.02675795927643776,0.8841673731803894,0.000795847678091377,1.684282506175805e-05,0.0064996033906936646
4,0.19017253816127777,0.6773368716239929,0.1313500702381134,6.233271960809361e-06,0.0002295594895258546,0.0009047756902873516
5,0.3272445499897003,0.3390791416168213,0.33198606967926025,6.8267186179582495e-06,0.0016335222171619534,4.988201180822216e-05
6,0.20176047086715698,0.5232776999473572,0.028209956362843513,8.234809502027929e-05,0.0032687268685549498,0.24340081214904785
7,0.19855743646621704,0.01821158081293106,0.775585412979126,0.004095154814422131,4.335957783041522e-06,0.003545969957485795
8,0.10340162366628647,0.8926733732223511,0.0018078945577144623,3.02170951727021e-06,0.0001687356416368857,0.0019453618442639709
9,0.9697967171669006,0.0058622779324650764,0.019308406859636307,0.0008526144665665925,6.768482876395865e-07,0.004179281648248434
10,0.5463590025901794,0.1840878576040268,0.2514569163322449,0.014721876941621304,0.0029528182931244373,0.00042139520519413054
11,0.1095912978053093,0.724587082862854,0.0010031468700617552,0.16021570563316345,0.0045700678601861,3.261810707044788e-05
12,0.058771852403879166,0.05194398760795593,0.8885442018508911,0.0001831011613830924,3.603595177992247e-05,0.0005208346992731094
13,0.21780262887477875,0.7595264911651611,0.02192290686070919,1.326864520478921e-07,0.00048158116987906396,0.00026625103782862425
14,0.028120841830968857,8.221296593546867e-05,0.9717580676078796,4.646740762836998e-06,2.6171726858592592e-05,8.112510840874165e-06
15,0.0005672242259606719,0.0009944695048034191,0.0009825039887800813,2.792052509903442e-05,4.857985459238989e-06,0.9974230527877808
16,0.002413166221231222,0.0007298369891941547,0.001966365147382021,0.00028873170958831906,7.645366167707834e-06,0.9945942759513855
17,0.9957883954048157,0.0035900657530874014,0.0006213760934770107,7.339117091831326e-10,1.3635577909842933e-11,1.1319039572299516e-07
18,0.04811633378267288,0.02253275364637375,0.1861468255519867,0.0009631384164094925,0.00012807233724743128,0.7421128749847412
19,0.012098478153347969,0.02103624865412712,0.00562647869810462,0.0005705854273401201,4.674199590226635e-05,0.9606214761734009
20,0.012745141983032227,7.144502887967974e-05,0.9863938689231873,0.0002717182505875826,7.0530390985368285e-06,0.0005107495235279202
21,0.07996086776256561,0.07512029260396957,0.0035323582123965025,3.157286118948832e-05,0.00025130261201411486,0.8411036133766174
22,0.28605249524116516,0.24834878742694855,0.10626548528671265,0.0013487045653164387,5.431519457488321e-05,0.35793018341064453
23,0.32782307267189026,0.07754803448915482,0.057184237986803055,0.00018092019308824092,1.6072224752861075e-05,0.5372477173805237
24,0.74673992395401,0.25295937061309814,5.36714396730531e-05,1.3253432484816585e-07,4.970760301148403e-07,0.0002464099379722029
25,0.46515846252441406,0.4489394724369049,0.07561226934194565,1.2451489510567626e-06,0.009992174804210663,0.0002963274600915611
26,0.25244995951652527,0.07696901261806488,0.0009170877747237682,0.0015191129641607404,0.6681147217750549,3.009740248671733e-05
27,0.005451477598398924,0.0026858907658606768,0.0057333954609930515,0.00011915931099792942,5.139132190379314e-05,0.9859586358070374
28,0.5180593729019165,0.0003161666973028332,0.48134279251098633,1.4064789866097271e-05,1.8218129227420832e-08,0.00026766484370455146
29,0.37418293952941895,0.5957594513893127,0.024970948696136475,1.4736153389094397e-05,0.0003106957010459155,0.004761216696351767
30,0.0691489726305008,0.0647963285446167,0.01668097823858261,0.02149909920990467,7.1860636126075406e-06,0.8278673887252808
31,0.06891237199306488,3.1360654247691855e-05,0.9309800863265991,4.757017086376436e-05,1.3977794921515851e-08,2.8641694370890036e-05
32,0.2330968976020813,0.060114044696092606,0.6155897974967957,0.0037005317863076925,0.001971048302948475,0.08552777767181396
33,0.020147280767560005,0.021374652162194252,0.007302730344235897,0.0021844839211553335,0.0002262783091282472,0.9487645626068115
34,0.21153125166893005,0.019377078860998154,0.7651321291923523,0.00019935226009692997,0.00017323576321359724,0.0035869963467121124
35,0.16026203334331512,0.7446303367614746,0.032968759536743164,0.00018415262456983328,6.93314868840389e-05,0.06188538298010826
36,0.08018244057893753,0.009428190067410469,0.9023973345756531,0.0007780812447890639,0.0003430666110944003,0.006870899349451065
37,0.0038739158771932125,0.0009797054808586836,0.005318162962794304,5.2459585276665166e-05,1.4722029391123215e-06,0.989774227142334
38,0.38946354389190674,0.19173897802829742,0.3474135398864746,0.004910820629447699,0.03077305667102337,0.035699985921382904
39,0.23518428206443787,0.576307475566864,0.0835346132516861,0.001179903862066567,2.788047459034715e-05,0.10376586765050888
40,0.2742766737937927,0.0023673702962696552,0.7230784296989441,3.6965707295166794e-06,8.776366371421318e-07,0.0002729601983446628
41,0.17202158272266388,0.6117777228355408,0.19023434817790985,0.0006646812544204295,7.115394691936672e-05,0.025230489671230316
42,0.12176433205604553,0.0700402557849884,0.8017454147338867,0.00020285675418563187,3.4241089451825246e-05,0.006212963256984949
43,0.22532545030117035,0.004570570774376392,0.7700594067573547,6.155939900054364e-07,4.0672799514140934e-05,3.35040272148035e-06
44,0.13491390645503998,0.11482038348913193,0.7179015874862671,0.0013733303640037775,7.097650814102963e-05,0.030919862911105156
45,0.30079036951065063,0.008722903206944466,0.6345702409744263,2.54018868872663e-06,0.05590192228555679,1.1988016012765002e-05
