,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.05401183292269707,0.18702402710914612,0.017729206010699272,0.0014407989801838994,2.3521035473095253e-05,0.7397705912590027
1,0.04799087345600128,0.2629002034664154,3.467758506303653e-05,0.0022606232669204473,0.6867989897727966,1.4677602848678362e-05
2,0.0003649670397862792,0.000830666278488934,2.8775320970453322e-05,0.9984288811683655,0.00033005120349116623,1.6686150047462434e-05
3,0.2397288680076599,0.41698119044303894,0.32901036739349365,0.0005745067610405385,3.44492873409763e-05,0.013670590706169605
4,0.06824704259634018,0.9218940734863281,0.009679045528173447,4.460160312191874e-07,2.975582356157247e-05,0.00014960947737563401
5,0.2645743787288666,0.6704496741294861,0.06434843689203262,0.00014391243166755885,0.00021665857639163733,0.00026688730577006936
6,0.24556957185268402,0.5936244130134583,0.0923403650522232,0.00021747573919128627,0.0005551115609705448,0.06769302487373352
7,0.18375326693058014,0.09484217315912247,0.7089683413505554,0.004624096676707268,3.434583777561784e-05,0.007777810096740723
8,0.06467094272375107,0.9342134594917297,0.0007433477439917624,6.52037670079153e-06,0.00012376032827887684,0.00024194126308429986
9,0.9737417697906494,0.017982743680477142,0.005659527610987425,0.002356584183871746,2.6193282565145637e-07,0.00025904361973516643
10,0.01538584940135479,0.002923456020653248,0.026210952550172806,0.9551578760147095,0.00010983999527525157,0.00021201955678407103
11,0.0611032135784626,0.2878503203392029,0.0012958261650055647,0.6054614782333374,0.04410563409328461,0.00018350167374592274
12,0.32965853810310364,0.35396385192871094,0.27469396591186523,0.0033390293829143047,6.073022973396291e-07,0.038343947380781174
13,0.061918895691633224,0.9370939135551453,0.0008247180958278477,2.285465967588607e-07,0.0001418816391378641,2.034469616774004e-05
14,0.03422500193119049,0.00024301397206727415,0.965430498123169,5.8292876929044724e-05,1.9495089418342104e-06,4.1179675463354215e-05
15,0.0012663088273257017,0.0005658812588080764,0.0008059325627982616,0.0014157486148178577,1.307788352278294e-05,0.9959331154823303
16,0.0022632023319602013,0.0007874061702750623,0.006335473153740168,0.0038673270028084517,1.3818347497362993e-06,0.9867451786994934
17,0.9536500573158264,0.04634800925850868,1.8238752090837806e-06,5.71826787310048e-11,2.100183582598447e-09,1.3065918835764023e-07
18,0.10044337064027786,0.014849445782601833,0.4766034781932831,0.00048092775978147984,5.472516932059079e-06,0.40761739015579224
19,0.010771689936518669,0.03685010224580765,0.004389376379549503,0.00030085525941103697,6.263844261411577e-05,0.9476253390312195
20,0.06855714321136475,0.0011422126553952694,0.9286832213401794,0.0008204511250369251,4.946936314809136e-06,0.0007920364732854068
21,0.07838195562362671,0.1770390123128891,0.0005869095330126584,1.6875217170309043e-06,0.00013233767822384834,0.7438580989837646
22,0.34679239988327026,0.2802964150905609,0.17033562064170837,0.00018847771571017802,4.511755105340853e-05,0.20234183967113495
23,0.22428342700004578,0.061857014894485474,0.04600607603788376,0.0006978679448366165,0.00010634376667439938,0.6670492887496948
24,0.6555917859077454,0.34433138370513916,2.6073634217027575e-05,8.098356829577824e-07,1.6658009371894877e-07,4.9780745030147955e-05
25,0.10939893126487732,0.8768911957740784,0.011289729736745358,6.697406433886499e-07,0.0024058413691818714,1.3727300938626286e-05
26,0.19779933989048004,0.05014558508992195,0.0005248858360573649,0.003065782366320491,0.74812251329422,0.00034196561318822205
27,0.0064035579562187195,0.012079834006726742,0.005024920683354139,0.0001744769251672551,5.873903864994645e-05,0.9762584567070007
28,0.6684803366661072,0.0033542579039931297,0.32706984877586365,0.00028939812909811735,3.105631094513228e-07,0.0008058164385147393
29,0.20716699957847595,0.7861593961715698,0.006238673813641071,2.136351326953445e-07,0.00015941505262162536,0.00027520189178176224
30,0.1338392198085785,0.10980986058712006,0.005422483664005995,0.009420483373105526,4.987079228158109e-05,0.7414580583572388
31,0.1114017590880394,0.0003215462784282863,0.8882641792297363,9.225264875567518e-06,4.6081873961156816e-07,2.8318140721239615e-06
32,0.3193857669830322,0.05929240584373474,0.5297592282295227,0.0016580191440880299,0.0003212480805814266,0.0895833894610405
33,0.041348908096551895,0.01816163957118988,0.011473617516458035,0.0018594928551465273,0.0002322450454812497,0.9269240498542786
34,0.1533556580543518,0.011221216060221195,0.8256979584693909,0.00021027983166277409,0.00013394898269325495,0.009380917996168137
35,0.11121103167533875,0.8690294027328491,0.009183836169540882,3.482675310806371e-05,6.121554906712845e-05,0.010479661636054516
36,0.16930091381072998,0.029007231816649437,0.7764018774032593,0.0048772236332297325,0.00019608518050517887,0.02021656185388565
37,0.00456352811306715,0.004998217336833477,0.006764271296560764,0.0006357914535328746,3.2827221730258316e-05,0.9830053448677063
38,0.39577576518058777,0.08164200931787491,0.5046665072441101,0.0019316908437758684,0.002293128054589033,0.013690810650587082
39,0.22088076174259186,0.7184444069862366,0.03547641634941101,0.00042373768519610167,0.00012101898028049618,0.02465355210006237
40,0.17826169729232788,0.0035026799887418747,0.8181602954864502,1.1361265933373943e-05,1.5654215985705378e-06,6.252625462366268e-05
41,0.11356452852487564,0.8463280200958252,0.03816571459174156,3.335423389216885e-05,6.78778815199621e-05,0.0018404751317575574
42,0.20918002724647522,0.5015460848808289,0.28272002935409546,5.076032903161831e-05,5.176765625947155e-05,0.00645125238224864
43,0.14220337569713593,0.01666196435689926,0.8411266207695007,3.605821916607965e-07,3.397077534827986e-07,7.2802972681529354e-06
44,0.2296416014432907,0.18258260190486908,0.5400462746620178,0.0014537989627569914,9.799815416045021e-06,0.046265859156847
45,0.2448069155216217,0.05008567497134209,0.6933593153953552,1.8993512640008703e-05,0.011720116250216961,8.966537279775366e-06
