,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.04282265901565552,0.000616797071415931,0.9419534802436829,0.014469210989773273,1.6847568673483693e-08,0.0001378536835545674
1,0.6014243960380554,0.00010039720655186102,0.3984726071357727,2.5579465727787465e-06,2.018058076203033e-08,5.23895877790892e-08
2,0.06745124608278275,0.0033139833249151707,0.5228819847106934,0.40612196922302246,1.8828623069566675e-06,0.00022898758470546454
3,0.13406634330749512,0.00010325064795324579,0.8653332591056824,0.0004969581495970488,7.726904116545086e-10,1.83887209459499e-07
4,0.6675713658332825,0.00028620805824175477,0.2120206505060196,0.12001298367977142,0.00010756318806670606,1.28217141082132e-06
5,0.0004141179961152375,0.00016292229702230543,0.9994140863418579,1.610326982870447e-09,2.643307935815825e-13,8.882002475729678e-06
6,0.14072464406490326,0.00014553086657542735,0.8591171503067017,1.1921625628019683e-05,4.147561405432043e-09,7.748333246127004e-07
7,0.042562492191791534,4.826468284591101e-06,0.9574155807495117,1.713051642582286e-05,9.979360671152904e-10,8.455060651613167e-09
8,2.6488117637944464e-27,1.58147352197369e-26,3.7008270631949864e-21,0.0,0.0,1.0
9,0.07338245958089828,0.002342049963772297,0.9072090983390808,0.01704283244907856,4.285189802999412e-08,2.3552236598334275e-05
10,0.05244050920009613,8.107734174700454e-05,0.9467266798019409,0.000750892679207027,2.794988063214987e-08,9.304440595769847e-07
11,0.2081904411315918,4.812382030650042e-05,0.791016161441803,0.0005778211052529514,0.00016541626246180385,1.992830675590085e-06
12,0.031886614859104156,7.0900805440032855e-06,0.9678851962089539,0.00022062506468500942,1.0411898188067426e-07,2.9283549451974977e-07
13,0.09205517917871475,0.0014027808792889118,0.8719943165779114,0.034373294562101364,1.0979796627452743e-07,0.00017434521578252316
14,0.05283014103770256,0.00483632180839777,0.5101684927940369,0.0001598820526851341,2.0419319568532046e-09,0.4320051074028015
15,0.12623122334480286,0.0004294123500585556,0.8307186961174011,0.04197205603122711,0.0005830669542774558,6.560222391271964e-05
16,0.024982618167996407,0.00016839627642184496,0.9743167161941528,0.00012376460654195398,2.4206996407372117e-09,0.0004083953390363604
17,0.04874078929424286,8.001604146556929e-05,0.9511234164237976,5.5743865232216194e-05,3.2338601241299614e-10,2.4301403556137302e-08
18,0.09822852164506912,0.0013003083877265453,0.9004526734352112,1.3270964700495824e-05,6.169726063376402e-09,5.204086392041063e-06
19,0.04834599792957306,0.00035787755041383207,0.9481541514396667,0.0031116122845560312,2.100177670660841e-10,3.036395355593413e-05
20,0.15668605268001556,9.792923810891807e-05,0.8430837988853455,0.00012153878196841106,2.7859050533152185e-06,7.91758702689549e-06
21,0.00023368066467810422,1.347639499726938e-05,0.0032164189033210278,0.9964985847473145,1.190953669016892e-09,3.779645703616552e-05
22,0.07098467648029327,7.982272654771805e-05,0.9289238452911377,7.47593367123045e-06,4.84392659316768e-09,4.1518828766129445e-06
23,0.2750369608402252,0.01857585273683071,0.30450960993766785,0.006630672607570887,3.594326614120291e-08,0.3952468931674957
24,0.10938134789466858,0.0009563167695887387,0.8355860710144043,0.054066602140665054,1.9493709260132164e-06,7.697077307966538e-06
25,0.17301863431930542,0.00016807648353278637,0.477783203125,0.3488228917121887,0.00015812508354429156,4.9147565732710063e-05
26,0.07691553235054016,0.001983758993446827,0.9198269844055176,0.00010703627776820213,1.7763084336763768e-09,0.001166655565612018
