,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.34603017568588257,0.0012352897319942713,0.6431629657745361,2.6815621822606772e-05,5.043875717092305e-06,0.009539627470076084
1,0.883310854434967,0.08244450390338898,0.009875102899968624,0.014602885581552982,9.076160267795785e-07,0.009765682741999626
2,0.4046505391597748,0.20013000071048737,0.270648717880249,0.002694234950467944,0.001966371899470687,0.11991020292043686
3,0.9527880549430847,0.0445486344397068,0.0017834848258644342,0.0003473990364000201,2.2307105496111035e-08,0.0005324141238816082
4,0.5950247645378113,0.13681738078594208,0.0008070063195191324,0.004361710976809263,4.650439677789109e-06,0.26298439502716064
5,0.5019474029541016,0.04770635440945625,0.10588759928941727,0.3401047885417938,0.00046171603025868535,0.003892139997333288
6,0.26043108105659485,0.002592275384813547,0.7368346452713013,7.863253267714754e-05,4.401449587021489e-06,5.899180905544199e-05
7,0.11406916379928589,4.113922477699816e-05,0.8847733736038208,0.00039831071626394987,1.792808212996988e-08,0.0007180637330748141
8,0.4061867296695709,0.016885286197066307,0.37625592947006226,0.19487127661705017,0.0035296676214784384,0.0022710750345140696
9,0.9232921600341797,0.029259849339723587,0.0007355077541433275,0.003521393518894911,0.000852260913234204,0.04233885183930397
10,0.3791278004646301,0.0005275278817862272,0.6192282438278198,2.585436413937714e-05,4.71744989738454e-08,0.001090525765903294
11,0.7382225394248962,0.004024955444037914,0.25770601630210876,6.4156688495131675e-06,5.065499522061145e-07,3.950998143409379e-05
12,0.26015806198120117,0.012674102559685707,0.15312503278255463,0.5690276026725769,0.003799393307417631,0.0012157575692981482
13,0.7945075631141663,0.16884911060333252,0.012146907858550549,0.009874801151454449,8.864194569468964e-06,0.014612623490393162
14,0.27241331338882446,0.003661487018689513,0.7231456637382507,0.0007069792482070625,1.8465912944520824e-05,5.413017061073333e-05
15,0.9808626174926758,0.006785918492823839,0.00016599059745203704,0.00015284553228411824,0.0007602180703543127,0.01127235870808363
16,0.570052981376648,0.016700508072972298,0.3030470907688141,0.07493676990270615,5.8100300520891324e-05,0.03520460054278374
17,0.42662790417671204,0.012114747427403927,0.4574805796146393,0.07886704057455063,0.0020405896939337254,0.02286911942064762
18,0.7454808354377747,0.009604514576494694,0.13386929035186768,0.10979815572500229,0.00019252870697528124,0.0010547111742198467
19,0.891244113445282,0.012077302671968937,1.8575161675471463e-07,2.8137153549323557e-06,1.5312946288759122e-07,0.09667541086673737
20,0.6486841440200806,0.08197911828756332,0.015168668702244759,0.25114259123802185,1.2971639080205932e-05,0.0030125011689960957
21,0.9568316340446472,0.006850843317806721,0.03054901771247387,0.0002664222556632012,6.839215984655311e-07,0.005501380655914545
22,0.5230950117111206,0.011527054011821747,0.0001242031139554456,0.00048101975698955357,0.01471646036952734,0.4500562846660614
23,0.8476794362068176,0.006018093787133694,0.11541017889976501,0.02004358172416687,0.0006025866605341434,0.010246138088405132
24,0.5895965695381165,0.001115518040023744,0.40900421142578125,7.916511822259054e-05,1.077760600765032e-07,0.00020437435887288302
25,0.8624261021614075,0.007062325719743967,0.0027323064859956503,2.4335866328328848e-05,0.00023274713021237403,0.12752214074134827
26,0.19049091637134552,0.0004234026710037142,0.8061438798904419,0.000345411041053012,0.0007136424537748098,0.001882768701761961
27,0.10069788247346878,0.00027739143115468323,0.8948923349380493,0.0018011523643508554,0.00014202954480424523,0.0021891463547945023
28,0.9367232918739319,0.03129420429468155,0.0008501505944877863,0.02970094420015812,0.000382260128390044,0.0010491983266547322
29,0.3680904507637024,0.007707318291068077,0.6065893173217773,0.016564806923270226,5.315339512890205e-05,0.0009949496015906334
30,0.07881877571344376,0.0005090349586680532,0.8873597383499146,0.01465810276567936,1.4201206795405596e-05,0.01864016242325306
31,0.8901665210723877,0.01628446765244007,0.02756354957818985,0.05502611771225929,0.0005662293406203389,0.010393139906227589
32,0.13101428747177124,0.000493499159347266,0.8684844374656677,5.455875452753389e-06,2.1810227224250411e-07,2.093241846523597e-06
33,0.8118842244148254,0.050140056759119034,0.13765136897563934,8.566834731027484e-05,1.954443723661825e-05,0.0002191113162552938
34,0.030458249151706696,0.022762876003980637,0.003534844843670726,0.9429283142089844,7.261691337134835e-08,0.00031567501719109714
35,0.14995376765727997,0.06828504055738449,0.33690088987350464,0.021384170278906822,7.322249439312145e-05,0.4234028458595276
36,0.2202046662569046,0.20229919254779816,0.2155936360359192,0.2276807576417923,2.4663157091708854e-05,0.13419708609580994
37,0.7798473238945007,0.1416894495487213,0.004634464625269175,0.010082459077239037,6.809808837715536e-05,0.06367818266153336
38,0.14546500146389008,0.00022614643967244774,0.8054539561271667,0.046751465648412704,1.793325827748049e-05,0.002085478976368904
39,0.6034414768218994,0.024958601221442223,0.011310492642223835,0.02002623863518238,0.013325117528438568,0.32693812251091003
40,0.45611143112182617,0.0009543520282022655,0.542765736579895,0.00015631434507668018,8.728417100201113e-09,1.2136845725763123e-05
41,0.14265161752700806,0.0011453703045845032,0.8491048216819763,0.005263871513307095,1.7147855260191136e-06,0.0018324691336601973
42,0.4501928389072418,0.01632572151720524,0.25285565853118896,0.25760504603385925,7.432510756189004e-05,0.02294645830988884
43,0.9634007811546326,0.017138903960585594,0.000692609348334372,0.00037997475010342896,1.3411346344582853e-06,0.01838637702167034
44,0.2842472195625305,0.000544158392585814,0.7129754424095154,0.0020457215141505003,1.659664462749788e-06,0.0001858131872722879
45,0.42644327878952026,0.006441403180360794,0.48499956727027893,0.07430855929851532,0.0012084071058779955,0.006598814856261015
46,0.9289341568946838,0.04745855927467346,0.019047684967517853,0.0033214055001735687,7.313893001992255e-05,0.0011651881504803896
47,0.10498415678739548,0.8896101117134094,0.0005746945971623063,0.003892056178301573,0.00025390382506884634,0.0006851319340057671
