,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.2211000919342041,0.007698817644268274,0.6608321666717529,0.10998881608247757,1.2892328982161416e-07,0.0003799121477641165
1,0.1597997397184372,6.646522524533793e-05,0.8398452401161194,0.00028280241531319916,6.820134679230705e-09,5.704599516320741e-06
2,0.05199713632464409,0.011060154065489769,0.1257932484149933,0.811111330986023,2.5992896723892045e-09,3.8145124563016e-05
3,0.02629115805029869,6.222924639587291e-06,0.9710038304328918,0.002698485739529133,5.189262353155755e-10,1.7914392458351358e-07
4,0.6861572265625,4.750968219013885e-05,0.22107051312923431,0.09272412210702896,1.5895539051680174e-10,6.702904329358716e-07
5,0.0013576961355283856,2.3938599366668534e-11,0.9986422657966614,1.329831023078043e-09,5.067108494914558e-25,2.974377742801654e-13
6,0.039114926010370255,6.191537522681756e-06,0.9607827067375183,9.509992378298193e-05,3.098856726779786e-10,1.1339640195728862e-06
7,0.07269487529993057,3.3740968774509383e-06,0.9272381663322449,6.256296910578385e-05,1.5915266882160495e-09,1.0400578958069673e-06
8,9.850960089343011e-18,0.0,4.550805670078262e-07,0.0,0.0,0.9999995231628418
9,0.005569702945649624,0.0003569244290702045,0.02725374884903431,0.9665051102638245,1.1970872071387362e-09,0.0003145537921227515
10,0.04053192958235741,7.80980262788944e-05,0.9433925747871399,0.015990618616342545,1.1195994652213326e-11,6.710481102345511e-06
11,0.6727684736251831,0.0001497826597187668,0.2824675440788269,0.044613976031541824,6.130948526639202e-11,2.238999883275028e-07
12,0.2328115850687027,2.8753893275279552e-05,0.7663407325744629,0.0008181958692148328,1.975775543172631e-09,7.19869831300457e-07
13,0.13078990578651428,0.0030775992199778557,0.8498237729072571,0.01628987491130829,2.3261582882128096e-08,1.883093500509858e-05
14,0.004985683597624302,0.002002780558541417,0.7395579814910889,0.07899276167154312,2.3224368608798507e-11,0.17446082830429077
15,0.07906817644834518,0.0006143712089397013,0.7835478186607361,0.13676877319812775,7.892168585321713e-10,8.055871489887068e-07
16,0.08392522484064102,0.0005984242889098823,0.9154403209686279,2.7260817660135217e-05,3.1795983623794655e-09,8.782306395005435e-06
17,0.03339101001620293,3.161739368806593e-05,0.9594936966896057,0.007071590982377529,5.239207956364567e-10,1.1967339560214896e-05
18,0.07627686113119125,0.00034264649730175734,0.923171877861023,8.375527249881998e-05,2.0386515586778842e-08,0.0001248626213055104
19,0.004112740978598595,1.3327799974760524e-09,0.0031410150695592165,0.9927461743354797,2.5305423272173388e-24,7.7433742751154e-10
20,0.26872313022613525,0.000621780171059072,0.7289086580276489,0.0017462045652791858,1.3013892186108933e-08,2.4835293288560933e-07
21,6.564368959516287e-05,6.277207376115257e-07,5.2548613894032314e-05,0.9998801946640015,1.281786901113555e-15,9.470818440604489e-07
22,0.0202387236058712,1.0318753993487917e-06,0.9797397255897522,2.0373106963234022e-05,9.372220881320725e-12,2.6387419893580955e-07
23,0.010626577772200108,0.024147655814886093,0.04021071270108223,0.0034900023601949215,3.1213065465607315e-10,0.9215250015258789
24,0.1428319811820984,0.00043123861541971564,0.421795517206192,0.4349350035190582,1.2416749850530096e-09,6.286157713475404e-06
25,0.03076491691172123,2.0146719180047512e-05,0.38983359932899475,0.579380989074707,1.6144562900097248e-12,3.862819255573413e-07
26,0.030780073255300522,0.0004533225728664547,0.8437676429748535,0.06429379433393478,1.5518651641510672e-10,0.06070508062839508
27,0.11644575744867325,8.567198165110312e-06,0.8833509683609009,0.00019450322724878788,1.1776689345932567e-10,1.7373469063386437e-07
28,0.01750981993973255,5.197931329803396e-08,0.9824901223182678,2.1010946316124546e-09,6.002053026969857e-19,7.206870655807052e-09
29,3.133199061267078e-05,2.285046463157414e-07,3.0869523470755666e-06,0.9999653100967407,3.5083207349744623e-16,8.092200243225989e-10
30,0.03694334626197815,0.000968532229308039,0.23500089347362518,0.7270659804344177,3.4136606874568542e-09,2.1212688807281666e-05
31,0.06981132179498672,0.003857590490952134,0.021414989605545998,0.0036826536525040865,3.3539077293198716e-08,0.901233434677124
32,0.21460378170013428,0.00590561842545867,0.7588918805122375,0.020586544647812843,2.1293213858797344e-09,1.2154189789725933e-05
33,0.0034905013162642717,0.002688295440748334,0.008639584295451641,0.0672113373875618,1.7313267486329664e-10,0.9179702997207642
34,0.10204102843999863,0.04668053612112999,0.8007925748825073,0.01575937308371067,1.652094283599581e-08,0.03472655639052391
35,0.06380841881036758,1.110639800572244e-06,0.9361369609832764,5.343906013877131e-05,1.0938859540399193e-10,6.515575989851641e-08
36,0.2509126663208008,0.004093194846063852,0.5188071727752686,0.22618484497070312,9.969795655706548e-09,2.1170951640669955e-06
37,0.020319875329732895,2.6879608867602656e-06,0.9796741604804993,1.7792024209484225e-06,1.0898135727188674e-09,1.5722985153843183e-06
38,0.08820833265781403,0.006008432246744633,0.4288323223590851,0.4768582582473755,9.793493127574493e-09,9.267732093576342e-05
39,0.04089314490556717,1.947718919836916e-05,0.958885669708252,0.0001873902656370774,7.14162506909588e-10,1.4350297533383127e-05
40,0.264736533164978,0.0007371640531346202,0.7341676950454712,0.00035746433422900736,1.680663963554707e-08,1.2011405488010496e-06
41,0.6504266858100891,0.11381738632917404,0.17264123260974884,1.934361716848798e-05,7.202027063613059e-08,0.06309540569782257
42,0.06902403384447098,1.237627657246776e-05,0.9309602379798889,3.1865729397395626e-06,6.736061153311823e-10,5.925484458657593e-08
43,0.11958284676074982,6.635493264184333e-06,0.880294680595398,0.00011530286428751424,9.336800221859676e-10,5.413214694272028e-07
44,0.1029876098036766,0.00041074841283261776,0.8657287955284119,0.030871881172060966,1.1000059751964386e-09,9.672122587289778e-07
45,0.15747937560081482,2.2146273295220453e-06,0.8425048589706421,1.2959199921169784e-05,6.917114436788552e-09,6.217794066287752e-07
46,1.1465336683613714e-05,7.897109753685072e-06,2.630129074532306e-07,0.9999802112579346,2.8502263483415335e-12,1.0440162867553227e-07
47,0.0235322006046772,4.5217544538900256e-05,0.963215172290802,0.013104721903800964,7.5393250670297e-12,0.00010262987052556127
