,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.027317093685269356,0.0010809393133968115,0.21132314205169678,0.7597250938415527,2.7630429055847117e-09,0.0005536917014978826
1,0.6113461256027222,0.0005639809533022344,0.3876027762889862,0.00048191106179729104,8.722574307284958e-08,5.133760623721173e-06
2,0.0825706273317337,0.009459007531404495,0.21563754975795746,0.6918154358863831,1.1451506765070008e-07,0.0005173542886041105
3,0.03498252481222153,1.1470347999420483e-05,0.9322425127029419,0.03276349604129791,3.45074102625631e-09,1.3538662635426135e-08
4,0.23216716945171356,2.0468762158998288e-05,0.7381623387336731,0.029640791937708855,5.496403446159093e-06,3.7675813473470043e-06
5,0.0006049501243978739,6.2412164325564845e-09,0.9993832111358643,1.9930450179117543e-08,2.1819816732517733e-13,1.1738044122466817e-05
6,0.17048636078834534,0.00014538332470692694,0.8292419910430908,0.00012456743570510298,5.648319145734604e-09,1.6664116628817283e-06
7,0.13780958950519562,8.576431355322711e-06,0.8616780638694763,0.0005035418434999883,5.485542686756162e-09,2.8568996413014247e-07
8,0.0,0.0,0.0,0.0,0.0,1.0
9,0.0011812954908236861,1.4065149116504472e-06,0.06438620388507843,0.9344309568405151,1.6882005301620436e-14,6.024310295060786e-08
10,0.02220366895198822,4.841369445784949e-06,0.8251080513000488,0.15268313884735107,8.785475819061972e-12,3.10501775402372e-07
11,0.2297830730676651,0.0001626703015062958,0.588613748550415,0.18140806257724762,3.585276317608077e-06,2.8886652216897346e-05
12,0.07916563004255295,2.1660432594217127e-06,0.9202499389648438,0.0005822898237966001,1.0827670315904925e-08,4.339672088349289e-08
13,0.20905207097530365,0.004358014557510614,0.7635694146156311,0.022996962070465088,1.9075565660386928e-07,2.3280043023987673e-05
14,0.007587928790599108,1.999646428885171e-06,0.9923886656761169,1.951674130395986e-05,3.2108869599603573e-13,1.8511265125198406e-06
15,0.007813398726284504,0.0002924677974078804,0.05088130757212639,0.9409701824188232,6.820652060923749e-07,4.198537499178201e-05
16,0.10879452526569366,0.2597901523113251,0.21841523051261902,0.05038481205701828,1.002728708954237e-06,0.36261439323425293
17,0.022691307589411736,5.26702351635322e-05,0.9618606567382812,0.015394928865134716,3.333967768526236e-09,4.2925265120175027e-07
18,0.07055980712175369,0.0009136966546066105,0.9285218119621277,1.5798525510035688e-06,3.678897464443054e-10,3.098885144936503e-06
19,1.6405544700504038e-09,7.293709906874835e-12,8.581971400190014e-08,0.9999998807907104,1.358714854211327e-19,2.3870894594324454e-08
20,0.6678013205528259,0.0006016445113345981,0.32707852125167847,0.004514193627983332,1.2047185009578243e-06,3.1345259685622295e-06
21,1.2160595588284195e-06,1.3254103805593331e-06,1.7110482076532207e-05,0.9999792575836182,5.1003126689489614e-14,1.087846385416924e-06
22,0.10870557278394699,9.632483124732971e-05,0.8911412954330444,3.176764948875643e-05,3.864404263254073e-08,2.5052246201084927e-05
23,0.009975362569093704,0.0008454615599475801,0.3988005220890045,0.5190111398696899,2.2469442891590377e-14,0.07136750221252441
24,0.17700088024139404,0.0014889681478962302,0.7609769701957703,0.06051439419388771,5.578062882705126e-06,1.322455227636965e-05
25,0.0006613467703573406,9.938140692611341e-07,0.019879108294844627,0.9794549942016602,1.8014070235494728e-08,3.5528164517018013e-06
