,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.38406628370285034,0.007733582518994808,0.5651493072509766,0.0004721485311165452,1.5428990991495084e-06,0.042577218264341354
1,0.8654458522796631,0.07020101696252823,0.01263626292347908,0.03916209563612938,0.00019987914129160345,0.012354950420558453
2,0.47706565260887146,0.1016426533460617,0.29576006531715393,0.0018931332742795348,0.0012382148997858167,0.12240032851696014
3,0.9539005160331726,0.03710411861538887,0.005349085200577974,0.0003002366574946791,1.5207738215394784e-06,0.0033445130102336407
4,0.6108407974243164,0.08886519819498062,0.0019863347988575697,0.0187737625092268,2.521925125620328e-05,0.27950865030288696
5,0.44688448309898376,0.04704877734184265,0.1754889190196991,0.3277643620967865,0.0006380263366736472,0.0021754084154963493
6,0.1501934975385666,0.0009708241559565067,0.8484986424446106,0.00010805122292367741,1.3755005738858017e-06,0.0002276254672324285
7,0.27553102374076843,0.0013909789267927408,0.7206771969795227,0.0009855754906311631,1.7416775790479733e-06,0.001413560938090086
8,0.24459566175937653,0.008124442771077156,0.5909897089004517,0.15058179199695587,0.0017528630560263991,0.0039555081166327
9,0.8646038770675659,0.04685208946466446,0.0008773227455094457,0.0018132546683773398,0.003063689451664686,0.08278970420360565
10,0.35509270429611206,0.002130906330421567,0.6389504671096802,7.395756256300956e-05,9.250516086467542e-07,0.003751080483198166
11,0.8200153112411499,0.006734886672347784,0.17300020158290863,2.8959839255549014e-05,1.3480818097377778e-06,0.00021929787180852145
12,0.10856248438358307,0.003115489613264799,0.1822887361049652,0.7019926905632019,0.0022423353511840105,0.0017982728313654661
13,0.7882821559906006,0.022033555433154106,0.07233800739049911,0.03968275710940361,2.237479930045083e-05,0.07764116674661636
14,0.17482270300388336,0.0007332950481213629,0.8239431381225586,0.00044162999256514013,1.935648697326542e-06,5.7217501307604834e-05
15,0.9566238522529602,0.0072955177165567875,0.00016910913109313697,0.0007486660615541041,0.0029013806488364935,0.03226150944828987
16,0.4310223162174225,0.011409174650907516,0.44080397486686707,0.05146868899464607,2.369664071011357e-05,0.06527218967676163
17,0.5678130984306335,0.025223631411790848,0.25983691215515137,0.11681873351335526,0.0195307619869709,0.010776983574032784
18,0.7484944462776184,0.006238116882741451,0.15144789218902588,0.0922865942120552,0.00021154465503059328,0.0013214369537308812
19,0.9117145538330078,0.004513023421168327,6.62571892462438e-07,2.5379461021657335e-06,1.3470038311425014e-06,0.08376793563365936
20,0.1671891212463379,0.011323029175400734,0.029224611818790436,0.7871251106262207,7.913641456980258e-05,0.005058983340859413
21,0.9566603302955627,0.012707250192761421,0.017959007993340492,0.000556846265681088,6.192888395162299e-05,0.012054652906954288
22,0.7828537225723267,0.02742064744234085,4.601843102136627e-05,0.00014549755724146962,0.03404652327299118,0.15548762679100037
23,0.8213092684745789,0.0038862202782183886,0.1500704437494278,0.012164225801825523,0.0012599689653143287,0.011309788562357426
24,0.5329176187515259,0.0018872282234951854,0.4643794596195221,0.0002945277083199471,4.319535094055027e-07,0.0005207232316024601
25,0.4423694908618927,0.013359599746763706,0.008422600105404854,6.042357563273981e-05,0.0025323766749352217,0.5332555770874023
26,0.17256414890289307,0.000141712705953978,0.8249137997627258,0.001064107520505786,0.0007397712906822562,0.0005764603265561163
27,0.1427665799856186,0.0014629848301410675,0.8529723882675171,0.0006560226902365685,0.00014108727918937802,0.0020009030122309923
28,0.7617150545120239,0.024351362138986588,0.002136636059731245,0.20072141289710999,0.004394513089209795,0.00668106134980917
29,0.5338892936706543,0.048004429787397385,0.4113096594810486,0.005039047449827194,0.0004727825289592147,0.0012848215410485864
30,0.03817082196474075,0.00029508720035664737,0.8941171765327454,0.03480980917811394,0.0006549474783241749,0.03195209801197052
31,0.46981242299079895,0.0073995464481413364,0.022266967222094536,0.483956515789032,0.0014658530708402395,0.015098684467375278
32,0.10580465942621231,0.00017469933663960546,0.8940010070800781,1.5031277143862098e-05,2.014374729242263e-07,4.401676960696932e-06
33,0.8010758757591248,0.04285840690135956,0.1468139886856079,0.0076545909978449345,6.181817752803909e-06,0.0015909537905827165
34,0.020675716921687126,0.025254998356103897,0.008918044157326221,0.9434903860092163,4.211639407003531e-06,0.0016566826961934566
35,0.11507128179073334,0.010636945255100727,0.18747888505458832,0.03919472172856331,7.664712757105008e-05,0.6475415229797363
36,0.37083515524864197,0.17713662981987,0.18608985841274261,0.22458027303218842,3.6455385270528495e-05,0.04132162407040596
37,0.7407814264297485,0.21929949522018433,0.00902584195137024,0.0062865884974598885,0.00019746502221096307,0.02440919354557991
38,0.16321587562561035,0.0014679251471534371,0.5987898111343384,0.23330260813236237,7.678229303564876e-05,0.0031469976529479027
39,0.6923791170120239,0.02940795198082924,0.014181232079863548,0.021834399551153183,0.014778170734643936,0.22741906344890594
40,0.4291582703590393,0.0007068227860145271,0.5696603655815125,0.0004206426674500108,7.97059215074114e-07,5.317140312399715e-05
41,0.1730702817440033,0.005999356508255005,0.8160942196846008,0.003893725574016571,6.531050166813657e-05,0.0008771199500188231
42,0.26498520374298096,0.00670830812305212,0.4490203857421875,0.24115410447120667,2.2004169295541942e-05,0.0381099171936512
43,0.9713975191116333,0.008924761787056923,0.001988606993108988,0.00033737215562723577,2.2867476218380034e-05,0.017328999936580658
44,0.3956530690193176,0.0020840116776525974,0.6015793085098267,0.000619974103756249,1.2158024219388608e-05,5.1390277803875506e-05
45,0.1308894008398056,0.0021095280535519123,0.729089081287384,0.12107871472835541,0.0003358472604304552,0.01649744063615799
46,0.9188615679740906,0.021864894777536392,0.0446060411632061,0.012465562671422958,0.00018308106518816203,0.002019033068791032
47,0.1041969582438469,0.8860830664634705,0.00019321760919410735,0.00913048442453146,1.707037336018402e-05,0.00037913909181952477
