,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.038134537637233734,0.09871181100606918,0.028273941949009895,0.005073240492492914,9.491696800978389e-06,0.8297970294952393
1,0.016085974872112274,0.0220715943723917,0.0048299129121005535,4.129939497943269e-06,0.9570075869560242,8.007061751413858e-07
2,0.0016394960694015026,0.0004889979027211666,2.67371997324517e-05,0.9940804839134216,0.003763490589335561,8.44651196985069e-07
3,0.15419292449951172,0.0517144575715065,0.7844914793968201,0.0006743253907188773,6.812153151258826e-05,0.008858740329742432
4,0.3025593161582947,0.6599884033203125,0.03270130604505539,0.00018733859178610146,0.0004119910590816289,0.004151653498411179
5,0.6082460284233093,0.14619609713554382,0.24530847370624542,7.033954898361117e-05,0.00013543984096031636,4.361533865449019e-05
6,0.22364771366119385,0.5166323184967041,0.10645106434822083,0.0001806450163712725,0.0006238585920073092,0.15246440470218658
7,0.2395136058330536,0.033530984073877335,0.7241822481155396,0.0014036636566743255,1.0292139450029936e-05,0.0013592590112239122
8,0.06578777730464935,0.9335973858833313,0.0003962069167755544,7.191624899860471e-05,8.206290658563375e-05,6.470750668086112e-05
9,0.9641797542572021,0.023446571081876755,0.0004832503036595881,0.011850228533148766,1.0538126815617943e-07,4.0127531974576414e-05
10,0.08605769276618958,0.005905646365135908,0.897159218788147,0.007355929352343082,0.003461212618276477,6.034101534169167e-05
11,0.0706707015633583,0.8965536952018738,0.0002783483068924397,0.0004145048442296684,0.032062284648418427,2.0519741156022064e-05
12,0.09418294578790665,0.01901339739561081,0.8865634799003601,2.8474314603954554e-05,4.1505973058519885e-05,0.00017018419748637825
13,0.5438067317008972,0.38882872462272644,0.06024787202477455,0.0006580020417459309,0.006102660670876503,0.0003558779426384717
14,0.052334465086460114,1.5070390873006545e-05,0.9475955963134766,1.991437557080644e-06,1.0411851690150797e-05,4.25279613409657e-05
15,0.0011196160921826959,0.0017417079070582986,0.0002885814174078405,3.182930959155783e-05,8.760997047829733e-07,0.9968173503875732
16,0.0019137186463922262,0.0006682308739982545,0.004608428105711937,0.0017270146636292338,4.135299604968168e-07,0.9910821914672852
17,0.9637281894683838,0.03609966114163399,0.00016233045607805252,2.3797035737516126e-06,7.110321575964917e-07,6.7795840550388675e-06
18,0.08445744961500168,0.0073644551448524,0.6258243918418884,0.0007089824648573995,3.3659034670563415e-05,0.2816111743450165
19,0.008275113068521023,0.019208621233701706,0.003354442771524191,0.00026734016137197614,1.7001675587380305e-05,0.9688774943351746
20,0.06090028956532478,2.6268495275871828e-05,0.9388916492462158,4.391145012050401e-06,9.729410521686077e-05,8.00970010459423e-05
21,0.10426217317581177,0.19174426794052124,0.0013467477401718497,5.270083784125745e-05,0.00013766589108854532,0.7024564743041992
22,0.501052737236023,0.15900325775146484,0.14679406583309174,0.0003351135819684714,1.328549024037784e-05,0.19280163943767548
23,0.15401333570480347,0.09598927944898605,0.0068242656998336315,0.00021795921202283353,1.1527522474352736e-05,0.7429436445236206
24,0.5522064566612244,0.4477575421333313,7.089979590091389e-06,1.0398334779893048e-05,4.929345323034795e-07,1.806767613743432e-05
25,0.2738821804523468,0.7016326785087585,0.0205276757478714,2.4152352580131264e-06,0.0029646572656929493,0.0009902861202135682
26,0.6205399036407471,0.2733969986438751,0.005192858632653952,0.006423626095056534,0.09444557130336761,1.1366146281943657e-06
