,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.012054288759827614,0.0025301268324255943,0.11039811372756958,0.8749712109565735,2.2295074586509145e-07,4.612101838574745e-05
1,0.3603908121585846,0.0016092996811494231,0.6379638314247131,3.433295205468312e-05,2.3443490704266878e-07,1.5191448028417653e-06
2,0.02206815592944622,0.008570005185902119,0.026561425998806953,0.9427779316902161,3.588886521299628e-09,2.2438918676925823e-05
3,0.07007960975170135,0.0001011655040201731,0.9068608283996582,0.02295633964240551,1.7082842305171653e-06,3.7759221527267073e-07
4,0.45934203267097473,1.038707068801159e-06,0.5406124591827393,4.450227061170153e-05,2.3019929712431164e-11,2.364411599842242e-08
5,0.010578750632703304,6.28096352706109e-10,0.9894212484359741,7.467582731649977e-14,8.204608040518e-20,4.862672764449627e-13
6,0.138227179646492,0.00249137869104743,0.8587809801101685,0.0004828429955523461,3.4184561172878603e-06,1.4215287592378445e-05
7,0.11353487521409988,1.2901257832709234e-05,0.8861694931983948,0.0002826713025569916,1.631858914663553e-08,4.932521946443558e-08
8,0.9980586171150208,4.418321652442407e-19,0.0,0.0,0.0,0.001941403024829924
9,0.05283517390489578,0.0021595049183815718,0.46493223309516907,0.4800715446472168,1.1663216810120502e-06,3.270292268098274e-07
10,0.04877517372369766,0.00032473565079271793,0.9491308331489563,0.0017690309323370457,5.798975966087028e-09,2.486364110154682e-07
11,0.554665744304657,1.0395157914899755e-05,0.44513168931007385,0.00019220563990529627,3.639314977849084e-12,2.725118619650857e-08
12,0.31883975863456726,3.276579445810057e-05,0.6789807677268982,0.0021467392798513174,5.422419402378864e-09,3.7569481747823374e-08
13,0.021037273108959198,0.007735874969512224,0.045089706778526306,0.9260979294776917,6.506798655436796e-08,3.90300338040106e-05
14,0.00515755033120513,0.0006601918721571565,0.23015126585960388,0.7505688071250916,4.8692174459574744e-05,0.013413501903414726
15,0.5936263799667358,0.006893847603350878,0.19762897491455078,0.2018447071313858,2.399871634750639e-09,6.087010660849046e-06
16,0.9829587340354919,0.010592244565486908,0.0035302259493619204,0.002805744530633092,1.3702889933853157e-09,0.0001131028839154169
17,0.07743972539901733,9.226606198353693e-05,0.9130461812019348,0.009420406073331833,1.2797760291505256e-06,1.0194300870125517e-07
18,0.07808814197778702,0.002299149287864566,0.9188527464866638,0.0007450273260474205,1.27003272609727e-06,1.3559061699197628e-05
19,2.904561711147835e-07,6.735905236365802e-12,1.0141983693756629e-05,0.9999895095825195,6.252488936756704e-20,1.2536466243091068e-14
20,0.8894211649894714,0.004360670689493418,0.10175648331642151,0.004459817428141832,1.082404033070361e-08,1.7805979268814554e-06
21,5.7528768593329005e-06,6.752044896529696e-07,1.5770725440233946e-05,0.9999778270721436,4.810619784467729e-12,4.618931015443195e-08
22,0.21921922266483307,0.0006554776336997747,0.7800509929656982,6.83920516166836e-05,2.220118176410324e-06,3.6750293475051876e-06
23,1.7781652786652558e-05,4.523771622189088e-06,1.87262430699775e-05,2.070702066703234e-05,7.8959035490489e-12,0.9999382495880127
24,0.011633300222456455,0.00014410763105843216,0.429002970457077,0.5592188835144043,1.7800864116068738e-09,6.344954499581945e-07
25,0.27732449769973755,7.95871244463342e-07,0.6763851642608643,0.04628947749733925,6.496831610018627e-13,1.0374856884709516e-07
26,0.022516245022416115,0.0008685059146955609,0.9010635614395142,0.0683857798576355,1.1335686167512904e-06,0.007164805196225643
27,0.10250619798898697,0.00012996813165955245,0.8931132555007935,0.004248445387929678,3.295370163414191e-07,1.8314606222702423e-06
28,0.07358106970787048,4.1128965676762164e-05,0.9263776540756226,3.775944890094252e-09,1.8923459313072285e-15,1.1606844907419145e-07
29,5.7864664995577186e-05,6.829463018220849e-06,0.0018497463315725327,0.998085618019104,7.870041457988617e-15,1.0653233937368833e-12
30,0.04010080546140671,0.0005612179520539939,0.4104437530040741,0.5488864779472351,2.6044477863251814e-07,7.489573363272939e-06
31,0.1520361304283142,0.0053130993619561195,0.5643421411514282,0.03480234742164612,8.42632685849054e-10,0.2435062825679779
32,0.11680077016353607,0.14505122601985931,0.2549643814563751,0.4830193817615509,1.3465426036418648e-06,0.00016300464631058276
33,0.00018792471382766962,0.0001718465646263212,0.005854462739080191,0.9890611171722412,9.784057652950651e-08,0.004724618047475815
34,0.0033450161572545767,0.0013870373368263245,0.00519030075520277,0.0027158840093761683,8.497512027361154e-08,0.9873616695404053
35,0.0360737219452858,8.309145414386876e-06,0.9637680053710938,0.0001499005447840318,6.291840937144855e-10,2.0497434860544672e-08
36,0.8839766979217529,0.003926660865545273,0.08335553109645844,0.028725136071443558,5.128258706577071e-08,1.5963598343660124e-05
37,0.022394882515072823,4.994231858290732e-06,0.9775999188423157,2.817600943672005e-07,9.26505361320551e-09,3.963612016377738e-08
38,0.0006177412578836083,0.001295511843636632,0.006849219556897879,0.9912372827529907,1.2278087524464354e-07,9.991320126800929e-08
39,0.16176114976406097,0.0011689659440889955,0.8356562852859497,0.0014129800256341696,6.108944461402643e-08,4.801602813131467e-07
40,0.5196563601493835,0.005820157937705517,0.4408302307128906,0.033687785267829895,2.9687965863445243e-08,5.437811068986775e-06
41,0.0010612665209919214,0.00020133824727963656,0.0003827395266853273,0.00016254335059784353,4.983914947409573e-10,0.9981921315193176
42,0.13279539346694946,2.2514001102535985e-05,0.8671619296073914,1.99043242901098e-05,4.261766495261554e-10,2.5253012836401467e-07
43,0.06598135083913803,2.45549399551237e-05,0.8606014251708984,0.07339222729206085,4.554623345143227e-09,3.8843828065182606e-07
44,0.036270469427108765,0.0013924867380410433,0.3704066872596741,0.5919290781021118,1.1694011980978303e-08,1.3028419516558642e-06
45,0.21732570230960846,1.4498191376333125e-05,0.782263994216919,0.00039492174983024597,1.5592167557088032e-08,8.446028800790373e-07
46,0.00037637376226484776,0.00037788308691233397,0.00038484332617372274,0.9988585710525513,1.988463838031862e-09,2.3298136966332095e-06
47,0.015809839591383934,1.4802018995396793e-05,0.9839732646942139,0.00016134287579916418,9.275538559450069e-07,3.987020318163559e-05
