,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.05558114871382713,0.07888732105493546,0.11659262329339981,0.0025631634052842855,0.00013064460654277354,0.7462450861930847
1,0.310764342546463,0.6396539211273193,0.008910708129405975,0.0035454153548926115,0.03712297976016998,2.571666300354991e-06
2,0.0011175113031640649,0.0005391942104324698,3.490702511044219e-05,0.8988593816757202,0.0994483157992363,5.938587719356292e-07
3,0.2048649936914444,0.21777546405792236,0.5636888742446899,0.0012024850584566593,3.7927809898974374e-05,0.012430244125425816
4,0.13691680133342743,0.8614502549171448,0.0012455570977181196,5.364988737710519e-07,8.161068763001822e-06,0.00037869048537686467
5,0.33657097816467285,0.517232358455658,0.14553828537464142,5.51717821508646e-05,0.0005308369873091578,7.236462988657877e-05
6,0.25585052371025085,0.6158378720283508,0.036709584295749664,0.00022479036124423146,0.0013605792773887515,0.090016670525074
7,0.2657085061073303,0.06118990108370781,0.6588900685310364,0.002631950657814741,8.889324817573652e-06,0.011570741422474384
8,0.06969861686229706,0.9298787117004395,0.00027395470533519983,8.541166607756168e-06,3.40866572514642e-05,0.00010612246842356399
9,0.6913957595825195,0.007292325608432293,0.2990748882293701,0.0007699065026827157,2.986659865200636e-06,0.0014641335001215339
10,0.10843855142593384,0.0019152745371684432,0.8423264026641846,0.04197685793042183,0.0053331307135522366,9.762545232661068e-06
11,0.09971500188112259,0.6245807409286499,0.00021143692720215768,0.06926050037145615,0.20620936155319214,2.3027909264783375e-05
12,0.15100131928920746,0.03440706059336662,0.8108524680137634,4.623209315468557e-05,2.2614301997236907e-05,0.003670294303447008
13,0.1346106231212616,0.8645545244216919,0.00026115449145436287,2.2917630815300072e-07,0.0005699712201021612,3.5885191209672485e-06
14,0.039939578622579575,9.585479710949585e-05,0.9599221348762512,8.290175173897296e-06,1.8277292838320136e-05,1.5952155081322417e-05
15,0.0020629619248211384,0.0008590725483372808,0.004065424203872681,3.761681364267133e-05,3.2255456972052343e-07,0.9929746389389038
16,0.001134328544139862,0.0005113701918162405,0.005918397102504969,4.543401882983744e-05,2.1398889771262475e-07,0.9923902153968811
17,0.8963161110877991,0.09857921302318573,0.0050942180678248405,1.6598910690390767e-07,2.0477359896631242e-07,1.0050710443465505e-05
18,0.04119359701871872,0.01193147711455822,0.44760584831237793,0.005509427282959223,7.722805457888171e-05,0.49368247389793396
19,0.012636025436222553,0.027968114241957664,0.010217693634331226,0.0009677585330791771,0.0001292206725338474,0.9480811953544617
20,0.042401790618896484,4.137160431127995e-05,0.9572533965110779,0.00017547192692290992,4.4468630221672356e-05,8.341877401107922e-05
21,0.05194578319787979,0.10539893060922623,0.002575361868366599,4.330951560405083e-05,5.362566662370227e-05,0.8399830460548401
22,0.3104855418205261,0.2551257312297821,0.2090703547000885,0.0006401856080628932,0.00012850796338170767,0.22454960644245148
23,0.06561380624771118,0.11276517808437347,0.013205334544181824,0.00011100065603386611,1.5599200196447782e-05,0.8082890510559082
24,0.5247297883033752,0.4744572937488556,0.0005837674252688885,1.2141003026044928e-05,7.850906627027143e-07,0.00021619448671117425
25,0.18129616975784302,0.8128114342689514,0.005425221286714077,2.02106821234338e-05,0.00043794390512630343,9.03884483705042e-06
26,0.6792612671852112,0.15286242961883545,0.008201932534575462,0.04627768322825432,0.11339233815670013,4.375368916953448e-06
27,0.005216536112129688,0.007799536921083927,0.0060163880698382854,0.0001715433318167925,8.466562576359138e-05,0.9807112812995911
28,0.6446638107299805,0.0009478441788814962,0.35346752405166626,0.00011434562475187704,8.121533312532847e-08,0.0008064197609201074
29,0.38383835554122925,0.5843683481216431,0.029348891228437424,8.268130841315724e-06,0.0003177315811626613,0.002118340926244855
30,0.12528078258037567,0.08189639449119568,0.004323852248489857,0.019476991146802902,2.5489738618489355e-05,0.7689964771270752
31,0.07293055951595306,2.9642510526173282e-06,0.927043616771698,1.7276715880143456e-05,5.485643669089768e-06,1.0409782191800332e-07
32,0.31278714537620544,0.16072043776512146,0.44443991780281067,0.0028269763570278883,0.00025255733635276556,0.0789729654788971
33,0.021499615162611008,0.03511471673846245,0.014937224797904491,0.0005658497684635222,0.00022255761723499745,0.9276600480079651
34,0.13272136449813843,0.020529337227344513,0.8380372524261475,0.00030027839238755405,0.00015768574667163193,0.008254136890172958
35,0.1493174433708191,0.8367542624473572,0.006003463640809059,0.00015187132521532476,1.0483259757165797e-05,0.007762319874018431
36,0.17597658932209015,0.009809987619519234,0.8072223663330078,0.0016428251983597875,0.00026417087065055966,0.005084100645035505
37,0.0069394661113619804,0.0033219484612345695,0.009235012345016003,0.00027914115344174206,6.458514235418988e-06,0.9802179336547852
38,0.47807052731513977,0.34080833196640015,0.14827017486095428,0.0010987176792696118,0.02130783535540104,0.010444465093314648
39,0.21978983283042908,0.7413639426231384,0.02096499316394329,0.00016707545728422701,1.3847970876668114e-05,0.017700325697660446
40,0.263236939907074,0.010066286660730839,0.7265266180038452,3.75952004105784e-05,2.646917891979683e-06,0.00012988175149075687
41,0.217251256108284,0.6409602761268616,0.12209560722112656,0.0011646982748061419,8.717385753698181e-06,0.018519386649131775
42,0.14151135087013245,0.18139702081680298,0.6412480473518372,0.0009881001897156239,0.00011640250158961862,0.034739091992378235
43,0.4085018038749695,0.030152762308716774,0.5612755417823792,4.22363245888846e-06,3.144820948364213e-05,3.419591303099878e-05
44,0.22099260985851288,0.12381846457719803,0.570561408996582,0.0016180062666535378,1.9175307897967286e-05,0.08299027383327484
45,0.15880466997623444,0.004437163472175598,0.8084858059883118,0.00011928764433832839,0.028152305632829666,6.668413448096544e-07
