,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.5820232629776001,0.020369216799736023,0.3853547275066376,0.00010838857997441664,3.009173451573588e-05,0.012114301323890686
1,0.8825981020927429,0.08757713437080383,0.013929766602814198,0.012186259962618351,1.2005042663076892e-05,0.003696681931614876
2,0.46197450160980225,0.10036475211381912,0.3830418586730957,0.0012545653153210878,0.002397956093773246,0.05096643790602684
3,0.9686160087585449,0.02653340809047222,0.004409261979162693,4.5653534471057355e-05,2.489907501512789e-06,0.0003932011022698134
4,0.64846271276474,0.05252448841929436,0.003084868658334017,0.010073505342006683,1.5221182366076391e-05,0.28583934903144836
5,0.40240493416786194,0.021934013813734055,0.13239990174770355,0.4414764940738678,0.0003354422515258193,0.001449122210033238
6,0.19953109323978424,0.0005674538551829755,0.7995951771736145,0.00018818973330780864,1.027363509820134e-06,0.00011704606731655076
7,0.1391800343990326,0.00029752819682471454,0.8546271920204163,0.0022754971869289875,2.2562001333881199e-07,0.0036195851862430573
8,0.11171291023492813,0.003230708185583353,0.1274673342704773,0.7552242279052734,0.001564598991535604,0.0008001484093256295
9,0.9463134407997131,0.02555275335907936,0.0006944245542399585,0.0010589250596240163,0.0021286720875650644,0.02425163798034191
10,0.5720118284225464,0.0015400996198877692,0.42440706491470337,3.2501924579264596e-05,4.790092020812153e-07,0.002008003881201148
11,0.8017734289169312,0.003632234875112772,0.19455020129680634,2.680168336155475e-06,8.88072645466309e-06,3.268584259785712e-05
12,0.06374688446521759,0.0007618723902851343,0.041488755494356155,0.8934424519538879,0.00042893309728242457,0.00013107815175317228
13,0.8672329187393188,0.059042710810899734,0.04467294365167618,0.014479211531579494,7.908170118753333e-06,0.014564432203769684
14,0.18130077421665192,0.0002607923815958202,0.8181754350662231,0.00025634473422542214,7.503109600293101e-07,5.891205091757001e-06
15,0.9774742722511292,0.004598258063197136,0.00011647957580862567,0.00042394924093969166,0.0005631829844787717,0.016823794692754745
16,0.4739171862602234,0.023347895592451096,0.34018394351005554,0.04163392633199692,0.0001493349118391052,0.12076768279075623
17,0.6752241253852844,0.011196296662092209,0.22696879506111145,0.06880845129489899,0.002169704297557473,0.01563250459730625
18,0.7511429190635681,0.0056137144565582275,0.18237023055553436,0.0601322203874588,0.00014002261741552502,0.0006008658092468977
19,0.8665568828582764,0.07157471776008606,1.5974405869201291e-06,2.649878751981305e-06,2.4684573872946203e-05,0.06183946132659912
20,0.19387602806091309,0.08921478688716888,0.01420564204454422,0.6992322206497192,7.176806684583426e-05,0.0033995439298450947
21,0.9634719491004944,0.010032238438725471,0.023691784590482712,9.265264816349372e-05,1.792918919818476e-05,0.002693422371521592
22,0.7580095529556274,0.033419933170080185,4.29434803663753e-05,0.0002633499971125275,0.02191687934100628,0.18634742498397827
23,0.9005050659179688,0.0023292358964681625,0.07054082304239273,0.019252240657806396,0.0007380169699899852,0.006634726654738188
24,0.4799497425556183,0.002324472414329648,0.5173195004463196,0.00012427102774381638,3.8486282960548124e-07,0.0002816920168697834
25,0.8813931345939636,0.010414070449769497,0.005204146262258291,3.7878573493799195e-05,0.0013595869531854987,0.10159114003181458
26,0.20919851958751678,0.00018328001897316426,0.783490002155304,0.002538613975048065,0.00230337493121624,0.0022862402256578207
27,0.04852728545665741,5.8755907957674935e-05,0.9482619762420654,0.00028097385074943304,7.753974932711571e-05,0.0027933858800679445
28,0.757622480392456,0.02758049964904785,0.0022876043803989887,0.2058073729276657,0.0027984394691884518,0.0039036457892507315
29,0.3169326186180115,0.002638839650899172,0.655437171459198,0.02385495789349079,1.9767179765040055e-05,0.00111667113378644
30,0.05835811793804169,0.0003955646534450352,0.8151355981826782,0.0604231096804142,6.214271706994623e-05,0.06562529504299164
31,0.5643908977508545,0.009184223599731922,0.038449060171842575,0.3607339560985565,0.002032290445640683,0.025209594517946243
32,0.08451545983552933,0.0001435162266716361,0.9153393507003784,9.821701496548485e-07,1.8605982177177793e-07,5.67735924050794e-07
33,0.7759677767753601,0.03710585832595825,0.18613691627979279,0.00016093366139102727,8.674250238982495e-06,0.0006198143819347024
34,0.02531733736395836,0.008597065694630146,0.0037939411122351885,0.9620638489723206,6.938921615073923e-07,0.00022704228467773646
35,0.18704943358898163,0.0523596853017807,0.20796358585357666,0.01781725510954857,0.00013250569463707507,0.5346775054931641
36,0.20152847468852997,0.3339119553565979,0.0742175504565239,0.37722015380859375,1.0381282663729507e-05,0.013111538253724575
37,0.7306285500526428,0.20830011367797852,0.01142343319952488,0.02342909388244152,0.00019592967873904854,0.02602275088429451
38,0.1353597193956375,0.0017106614541262388,0.4212225079536438,0.44111621379852295,9.2820126155857e-05,0.0004980284138582647
39,0.6033565998077393,0.02391253598034382,0.03096603788435459,0.017881544306874275,0.02177739329636097,0.3021059036254883
40,0.28024202585220337,0.0004737739800475538,0.7192462682723999,3.566487430362031e-05,1.180312949600193e-07,2.1071784885862144e-06
41,0.1346602439880371,0.0004177610098849982,0.8603521585464478,0.0034613613970577717,3.3906558201124426e-06,0.0011051127221435308
42,0.18085041642189026,0.0025983022060245275,0.3670119345188141,0.4288129210472107,0.00011707667727023363,0.020609427243471146
43,0.9798725843429565,0.01466700341552496,0.002230127342045307,0.0007669057231396437,1.8462107618688606e-05,0.002444977406412363
44,0.4267694652080536,0.0001499831269029528,0.5723780393600464,0.0006446533952839673,6.78446895108209e-07,5.726214294554666e-05
45,0.26566413044929504,0.006236107088625431,0.6283771395683289,0.09372685104608536,0.0003449911018833518,0.005650703329592943
46,0.9218770265579224,0.012791037559509277,0.03370252624154091,0.031292881816625595,6.636016769334674e-05,0.0002701504563447088
47,0.15930047631263733,0.8153612613677979,0.000299244886264205,0.02250649593770504,3.436891711317003e-05,0.0024980322923511267
