,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
20,0.3892875015735626,0.004866878502070904,0.5913452506065369,0.014484263956546783,1.5026269117868196e-10,1.616105146240443e-05
21,5.052056167187402e-06,7.325948536163196e-05,2.6487648938200437e-05,0.9997956156730652,4.452767148055425e-12,9.962044714484364e-05
22,0.06672867387533188,0.00015752374019939452,0.9330571293830872,1.4323241884994786e-05,1.1340447692020916e-08,4.235499363858253e-05
23,0.026844147592782974,0.0026271326933056116,0.10653582215309143,0.002965024206787348,2.2998070114965685e-09,0.8610278964042664
24,0.12855330109596252,0.001287886407226324,0.8563026785850525,0.013803228735923767,4.6316842028382155e-10,5.286425948725082e-05
25,0.6959933042526245,0.0010328134521842003,0.1887688934803009,0.11420290917158127,7.954822217604018e-11,2.0879008388874354e-06
26,0.07114402949810028,0.00121581822168082,0.9249700307846069,3.0447110475506634e-05,1.1859190962582034e-08,0.002639591693878174
27,0.19655896723270416,5.5216107284650207e-05,0.8031583428382874,0.00021956297860015184,4.5668313575220054e-09,7.969646503624972e-06
28,0.3045456111431122,0.0011358989868313074,0.6943098902702332,1.9681922935887997e-07,3.947775266410769e-12,8.484017598675564e-06
29,2.9885597541579045e-05,0.00011773306323448196,2.8758245207427535e-07,0.9998520612716675,4.201957405144438e-17,3.4001722326593153e-08
30,0.2286895513534546,0.016775894910097122,0.4152299463748932,0.3391289710998535,1.9891449198894406e-07,0.00017542924615554512
31,0.02574072778224945,0.0034249599557369947,0.5378751158714294,0.1680774837732315,8.477375919302421e-12,0.26488178968429565
32,0.06179550290107727,0.016089919954538345,0.7340183854103088,0.17976762354373932,1.6593970713074668e-06,0.008326859213411808
33,0.04852673411369324,0.0033818476367741823,0.09412018209695816,0.6802703142166138,5.526908264386066e-09,0.1737009435892105
34,0.07662308216094971,0.010308552533388138,0.09524712711572647,0.008113506250083447,4.000287034955363e-08,0.8097077012062073
35,0.06580403447151184,4.19415619035135e-06,0.9338824152946472,0.0003077962319366634,1.2462072172814143e-11,1.6086363530121162e-06
36,0.9697211980819702,0.0054260678589344025,0.023011615499854088,0.0017464578850194812,9.8648988977601e-10,9.469161159358919e-05
37,0.019436843693256378,2.4897228740883293e-06,0.980560302734375,5.8609263220432695e-08,1.985148434524575e-10,2.7087341436526913e-07
38,0.001046663848683238,3.197207843186334e-05,0.01939891092479229,0.9795210957527161,3.7594065230642237e-13,1.3608265589937218e-06
39,0.13891969621181488,0.00030136204441078007,0.8606763482093811,9.182056237477809e-05,4.3893038537135e-08,1.0750991350505501e-05
40,0.32440266013145447,0.00289001502096653,0.6683116555213928,0.00435703294351697,1.8048059047259812e-08,3.8616803067270666e-05
41,0.005731638520956039,0.006216610781848431,0.02161163091659546,0.00347768422216177,3.455444375077832e-09,0.9629623889923096
42,0.06290961802005768,3.1598687201039866e-05,0.9369537830352783,2.4679402486071922e-05,7.097976373326986e-11,8.027438161661848e-05
43,0.09160422533750534,2.69370611931663e-05,0.9059556722640991,0.002405876526609063,1.214782441305573e-10,7.217629445221974e-06
44,0.11980981379747391,0.00016589483129791915,0.808415949344635,0.07159975916147232,6.823148296364323e-11,8.53083656693343e-06
45,0.10427719354629517,3.381873739272123e-06,0.8956871032714844,1.4939666471036617e-05,2.6440925005033478e-09,1.7311171177425422e-05
46,0.0001879390620160848,0.0007126953569240868,1.2621982023119926e-05,0.9990369081497192,4.099549172353889e-11,4.9883594329003245e-05
47,0.02341792732477188,7.381120667560026e-06,0.9765411019325256,5.982066795695573e-06,6.587314027584057e-11,2.770258652162738e-05
