,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.5379231572151184,0.013408034108579159,0.4303566813468933,3.960265530622564e-05,2.0460764062590897e-05,0.01825210452079773
1,0.8539038300514221,0.09461390227079391,0.030281487852334976,0.01669152081012726,1.7882073734654114e-05,0.0044913687743246555
2,0.3233727812767029,0.09432591497898102,0.5138244032859802,0.006441370118409395,0.0017612824449315667,0.060274239629507065
3,0.9217005968093872,0.06600815057754517,0.011610511690378189,0.0002863883855752647,3.335238929480511e-08,0.000394498638343066
4,0.1951221078634262,0.05239087715744972,0.0027275183238089085,0.0076362998224794865,2.1323361579561606e-05,0.7421018481254578
5,0.36734652519226074,0.02480189874768257,0.10071071982383728,0.49760663509368896,0.0009117777808569372,0.008622397668659687
6,0.13190828263759613,0.00121121306437999,0.8664326071739197,0.0001719151041470468,5.622436674457276e-06,0.00027047510957345366
7,0.09823337942361832,5.452940604300238e-05,0.8986951112747192,0.0003787399909924716,2.1308258268959435e-08,0.0026382808573544025
8,0.20367595553398132,0.00298197939991951,0.13828767836093903,0.6421008706092834,0.003195812227204442,0.009757730178534985
9,0.8668264150619507,0.04311440512537956,0.00012006719771306962,0.0007266401080414653,0.005832537077367306,0.08337988704442978
10,0.272291898727417,0.0008105348679237068,0.7225090861320496,0.00022024658392183483,6.425465048920387e-09,0.004168237093836069
11,0.5848471522331238,0.003505209693685174,0.411541223526001,1.4249377272790298e-05,5.589811280515278e-07,9.168823453364894e-05
12,0.09349112212657928,0.0006761603290215135,0.03587611764669418,0.8631023168563843,0.003092600964009762,0.003761782543733716
13,0.6689003109931946,0.0452740341424942,0.21188750863075256,0.018780671060085297,4.881084350927267e-06,0.05515263229608536
14,0.44653618335723877,0.0027008738834410906,0.5485906004905701,0.001683594542555511,4.7768171498319134e-05,0.00044106601853854954
15,0.9081799983978271,0.012580770999193192,9.967738878913224e-05,0.00045566269545815885,0.003644222393631935,0.0750395879149437
16,0.240149587392807,0.014799315482378006,0.5585314035415649,0.14764444530010223,0.00024432619102299213,0.0386308878660202
17,0.6616758704185486,0.051562804728746414,0.21962730586528778,0.03283464536070824,0.01967165805399418,0.014627674594521523
18,0.6947891712188721,0.012424498796463013,0.09882582724094391,0.1877940148115158,0.0011712675914168358,0.004995256662368774
19,0.9314881563186646,0.022581107914447784,3.865694395699393e-07,2.292008787208033e-07,3.262858808739111e-05,0.045897532254457474
20,0.09519858658313751,0.007763186004012823,0.02284190244972706,0.8732510805130005,2.7071200747741386e-07,0.0009449044009670615
21,0.8842305541038513,0.02028876356780529,0.09053593873977661,0.0005844810511916876,1.4534953152178787e-05,0.004345601424574852
22,0.4144350588321686,0.020258089527487755,3.309833482489921e-05,0.0006905720219947398,0.023786885663866997,0.5407962799072266
23,0.9235294461250305,0.0028077163733541965,0.03137420862913132,0.019084537401795387,0.00151769386138767,0.021686380729079247
24,0.3139389455318451,0.0016780453734099865,0.68403559923172,0.00014913575432728976,1.9887060886958352e-07,0.00019818174769170582
25,0.8996710181236267,0.015134323388338089,0.006338553968816996,1.8265463950228877e-05,0.0012294270563870668,0.07760846614837646
26,0.19923566281795502,0.0014016947243362665,0.7857319712638855,0.006573794409632683,0.0034885501954704523,0.0035684562753885984
27,0.06630966812372208,0.0002093126531690359,0.9167918562889099,0.0036206741351634264,5.5806460295571014e-05,0.013012592680752277
28,0.9184374213218689,0.012898250482976437,0.000136812828714028,0.04473799839615822,0.0071932771243155,0.016596244648098946
29,0.22413533926010132,0.006680094171315432,0.6593428254127502,0.10678794234991074,0.0011183088645339012,0.0019354476826265454
30,0.05151627957820892,0.00042637926526367664,0.8176849484443665,0.10520874708890915,0.00020570949709508568,0.024957943707704544
31,0.8202415108680725,0.011979902163147926,0.002430055057629943,0.11861562728881836,0.0015018448466435075,0.045231204479932785
32,0.11628619581460953,0.00025353510864079,0.8834282755851746,1.4677733815915417e-05,7.609114618389867e-07,1.665435229369905e-05
33,0.6539096236228943,0.12809276580810547,0.21349012851715088,0.0012708953581750393,0.0006247472483664751,0.002611708827316761
34,0.0220396276563406,0.047416944056749344,0.0027144080959260464,0.9277687072753906,3.341709131632342e-09,6.0421909438446164e-05
35,0.12162122875452042,0.02309943176805973,0.3175685703754425,0.025847965851426125,3.633063897723332e-05,0.5118265151977539
36,0.3966938555240631,0.2854502499103546,0.12496963143348694,0.14645400643348694,1.0007112223320291e-06,0.04643132537603378
37,0.6867155432701111,0.10824377834796906,0.013556776568293571,0.05165279284119606,0.00010495344031369314,0.13972623646259308
38,0.10015527158975601,0.0005491682677529752,0.6489184498786926,0.24533411860466003,0.0001929544232552871,0.004850082565099001
39,0.6769322156906128,0.011831802316009998,0.002656142693012953,0.008550656959414482,0.009141008369624615,0.2908881604671478
40,0.4258042275905609,0.0019070212729275227,0.5717837810516357,0.0004941177321597934,2.1655776549778238e-07,1.0609829587338027e-05
41,0.12543494999408722,0.0008568035555072129,0.8667458295822144,0.005415820516645908,3.320974428788759e-05,0.0015133428387343884
42,0.29564082622528076,0.021212616935372353,0.2977924644947052,0.322132408618927,0.00043771014316007495,0.06278400123119354
43,0.9516318440437317,0.041215717792510986,0.0028641412500292063,0.0007873257272876799,2.0666113414335996e-05,0.0034804712049663067
44,0.47572648525238037,0.0012270825682207942,0.5213870406150818,0.0013530380092561245,2.9217413612059318e-05,0.0002771439030766487
45,0.34846964478492737,0.006566684693098068,0.4110964834690094,0.22308331727981567,0.0015527235809713602,0.009231030009686947
46,0.9330002665519714,0.03526059165596962,0.01348594669252634,0.011521453969180584,0.0007628230378031731,0.005969008896499872
47,0.17926311492919922,0.8195527195930481,6.166286766529083e-05,0.0006636667530983686,3.131195990135893e-05,0.00042766734259203076
