,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.3953355550765991,0.0007154772174544632,0.6003901362419128,0.00011703432392096147,1.2391845984893735e-06,0.0034406310878694057
1,0.826451301574707,0.06547170132398605,0.027932660654187202,0.07559086382389069,1.3465294159686891e-06,0.004552056081593037
2,0.4694436490535736,0.14579516649246216,0.3504413068294525,0.002877218648791313,0.0006976092699915171,0.03074495866894722
3,0.9828416109085083,0.01629568077623844,0.0005200604791752994,0.00015267456183210015,3.032820217185872e-08,0.00018995603022631258
4,0.7086369395256042,0.21812154352664948,0.00018539719167165458,0.0034393290989100933,1.7829361240728758e-05,0.06959895044565201
5,0.39809083938598633,0.016719186678528786,0.09577510505914688,0.48820576071739197,0.00010018170723924413,0.0011088888859376311
6,0.18584266304969788,0.0007312237285077572,0.8133693933486938,3.2424606615677476e-05,7.474416747754731e-07,2.354840762563981e-05
7,0.1164998933672905,9.693618267192505e-06,0.8787862658500671,0.0015506454510614276,9.29539667460233e-10,0.003153462428599596
8,0.21118934452533722,0.0030553569085896015,0.34090888500213623,0.4396214187145233,0.003411913523450494,0.0018130502430722117
9,0.9066003561019897,0.02951429970562458,0.0010604826966300607,0.0003849466156680137,0.0006682738312520087,0.06177179142832756
10,0.6606574654579163,0.0049609048292040825,0.33385777473449707,4.2083502194145694e-05,5.296081440064881e-07,0.00048120602150447667
11,0.7696887254714966,0.006022728513926268,0.22423820197582245,4.72004285256844e-06,5.5661171245446894e-06,4.008685937151313e-05
12,0.05594746395945549,0.0013999659568071365,0.08543530851602554,0.8459011316299438,0.010858115740120411,0.00045797365601174533
13,0.8515709042549133,0.048066940158605576,0.05223367363214493,0.02941032499074936,2.9002387691434706e-06,0.018715104088187218
14,0.2076415717601776,0.000267154595348984,0.7919444441795349,0.00012708558642771095,6.169406788103515e-06,1.3670859516423661e-05
15,0.9293076395988464,0.01583009585738182,9.568329551257193e-05,0.00021391639893408865,0.002473635133355856,0.05207894742488861
16,0.46504226326942444,0.007063590455800295,0.4169369339942932,0.08955426514148712,1.0648282113834284e-06,0.02140185795724392
17,0.6253034472465515,0.012930097989737988,0.3133092224597931,0.03840349242091179,0.0022716401144862175,0.007782048545777798
18,0.934406042098999,0.00328276795335114,0.04253179207444191,0.019541045650839806,3.4754146327031776e-05,0.00020363515068311244
19,0.91550612449646,0.049173325300216675,1.869289079081682e-08,9.328747410108917e-07,3.8321630313475907e-07,0.03531908616423607
20,0.7574396729469299,0.08625860512256622,0.04647355526685715,0.10791105777025223,1.1025132153008599e-05,0.0019060997292399406
21,0.971583366394043,0.007436887361109257,0.018140671774744987,0.0003398676635697484,1.9735709599899565e-07,0.0024990057572722435
22,0.36750486493110657,0.009443297050893307,0.00014156667748466134,0.00022612755128648132,0.009745731018483639,0.6129384636878967
23,0.8986461162567139,0.006995192728936672,0.06599884480237961,0.021380551159381866,0.0016686830203980207,0.005310620181262493
24,0.36880770325660706,0.0005508448230102658,0.6301918625831604,0.0003491670941002667,7.382701028291194e-08,0.00010039922199212015
25,0.8747014403343201,0.015157119370996952,0.0018010709900408983,2.88717510557035e-05,0.0006387266330420971,0.10767263919115067
26,0.42279431223869324,0.0005152749363332987,0.572575032711029,0.0008524730219505727,0.00229689572006464,0.0009660747600719333
27,0.05990423262119293,0.00042535513057373464,0.9345176815986633,0.0017361970385536551,1.6336158296326175e-05,0.0034001583699136972
28,0.9332401156425476,0.012227811850607395,0.0011837391648441553,0.050641585141420364,0.00048222040641121566,0.0022244451101869345
29,0.4213956594467163,0.0038361793849617243,0.5712640285491943,0.003415360813960433,9.691488230600953e-06,7.91393467807211e-05
30,0.04719346761703491,0.0003839283308479935,0.9025424122810364,0.038006190210580826,7.891679706517607e-05,0.011795115657150745
31,0.5671642422676086,0.008797502145171165,0.010385103523731232,0.39516133069992065,6.469272921094671e-05,0.01842719316482544
32,0.1303778439760208,0.00021105012274347246,0.8694045543670654,3.917963567801053e-06,5.530999942493509e-07,2.0456166112126084e-06
