,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.7046149969100952,0.006392046343535185,0.2589946985244751,0.0003562702040653676,8.91019524829062e-08,0.029641954228281975
1,0.8917286396026611,0.061356209218502045,0.016696138307452202,0.023463590070605278,3.567403609849862e-06,0.006751812994480133
2,0.4273356795310974,0.20980539917945862,0.18916286528110504,0.003991731908172369,0.0027251052670180798,0.16697923839092255
3,0.9225872755050659,0.07340756058692932,0.003564255777746439,0.00022231393086258322,3.3483973993497784e-07,0.0002183096221415326
4,0.5068472027778625,0.07160836458206177,0.0023743717465549707,0.0026863235980272293,1.4672255929326639e-05,0.41646912693977356
5,0.5126523375511169,0.05085122212767601,0.07502579689025879,0.3578285276889801,0.0003000393626280129,0.003342099953442812
6,0.1814964860677719,0.0009036341216415167,0.8173782229423523,0.00010873183782678097,8.051702025113627e-07,0.00011215148697374389
7,0.14729280769824982,0.00027679401682689786,0.8455487489700317,0.003288010600954294,6.869348823101973e-08,0.003593552391976118
8,0.5020643472671509,0.008454623632133007,0.2588333785533905,0.2235618233680725,0.005340933799743652,0.0017448116559535265
9,0.9116236567497253,0.0390988327562809,0.00020649035286623985,0.0005024508573114872,0.001972287893295288,0.04659627005457878
10,0.4098729193210602,0.003601387143135071,0.5769742131233215,0.0007085659890435636,8.201682817343681e-07,0.008842104114592075
11,0.8224495053291321,0.008333609439432621,0.16899435222148895,1.3800724445900414e-05,6.2057379182078876e-06,0.00020259100710973144
12,0.11336509883403778,0.001794986193999648,0.1510116159915924,0.7306845784187317,0.002355177653953433,0.0007885859813541174
13,0.811564028263092,0.10304470360279083,0.02417728863656521,0.01544709037989378,9.851605682342779e-06,0.04575694724917412
14,0.1329835057258606,0.0006346420268528163,0.8659374713897705,0.00039775227196514606,2.466769501552335e-06,4.416996307554655e-05
15,0.9207223057746887,0.010186122730374336,0.00013279505947139114,0.0009097729343920946,0.0007601673132739961,0.06728877127170563
16,0.25121399760246277,0.005085069220513105,0.5642263889312744,0.1564723700284958,1.062383580574533e-05,0.022991489619016647
17,0.5883041024208069,0.014673123136162758,0.31877535581588745,0.0708274394273758,0.0016187051078304648,0.005801277235150337
18,0.600246250629425,0.002471496583893895,0.28239092230796814,0.11403995007276535,0.00023050970048643649,0.0006208629929460585
