,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.7428891658782959,0.01148750726133585,0.20491082966327667,1.8913606254500337e-05,1.5295187040464953e-05,0.04067821055650711
1,0.8986420631408691,0.04880455508828163,0.014922220259904861,0.03283627703785896,1.4330275917018298e-05,0.004780564457178116
2,0.4200137257575989,0.057859744876623154,0.40676644444465637,0.001368404133245349,0.0009663267992436886,0.11302535980939865
3,0.9096894860267639,0.08753806352615356,0.0024701275397092104,5.7619366998551413e-05,3.2918133996417964e-08,0.0002447894949000329
4,0.2943975329399109,0.04616893455386162,0.0030219838954508305,0.012540067546069622,3.682174065033905e-05,0.64383465051651
5,0.43595054745674133,0.027939975261688232,0.05682208016514778,0.47776830196380615,0.00019704209989868104,0.0013220692053437233
6,0.17858976125717163,0.0028661612886935472,0.8182746171951294,0.0001294081739615649,2.1716043647757033e-06,0.00013782340101897717
7,0.07950906455516815,2.6180012355325744e-05,0.9196279644966125,0.0001832921407185495,3.0381176685523315e-08,0.0006535329739563167
8,0.35009580850601196,0.009736244566738605,0.20000362396240234,0.4307953715324402,0.005690350662916899,0.003678608452901244
9,0.8403058648109436,0.04917498677968979,0.0004885336966253817,0.0006701562670059502,0.0028922921046614647,0.10646821558475494
10,0.431657075881958,0.0014107279712334275,0.5604245066642761,0.0002662843617144972,6.584811558241199e-07,0.0062407758086919785
11,0.6938336491584778,0.012180881574749947,0.29393675923347473,3.835674306174042e-06,3.7206334013717424e-07,4.449020707397722e-05
12,0.07592914998531342,0.0008510315674357116,0.045214585959911346,0.8697189688682556,0.007230618502944708,0.0010556192137300968
13,0.838874876499176,0.08644989877939224,0.03680521622300148,0.02188134379684925,1.72005075000925e-05,0.015971418470144272
14,0.13065661489963531,0.00042772371671162546,0.8683410882949829,0.0005294275470077991,1.7827533156378195e-06,4.33318164141383e-05
15,0.9487165808677673,0.008227278478443623,0.00012350828910712153,5.060274634161033e-05,0.001108264783397317,0.04177383705973625
16,0.37072718143463135,0.014302462339401245,0.40163445472717285,0.1721673458814621,0.0001556487550260499,0.04101298376917839
17,0.4646718204021454,0.003345619421452284,0.44013819098472595,0.08486504852771759,0.0017308478709310293,0.005248456262052059
18,0.7169802188873291,0.0019410706590861082,0.04373609647154808,0.23644320666790009,0.000331423943862319,0.0005680446047335863
19,0.9091373085975647,0.06406472623348236,8.579169019640176e-08,1.8124727318991063e-07,2.3618460431862331e-07,0.026797441765666008
20,0.48539605736732483,0.05171358212828636,0.02400432899594307,0.43732187151908875,2.9047354473732412e-05,0.001535113900899887
21,0.8988046646118164,0.014273540116846561,0.06995603442192078,0.0014050648314878345,1.4001495856064139e-06,0.015559155493974686
22,0.7139491438865662,0.01879134774208069,1.0205389116890728e-05,9.183321708405856e-06,0.024529458954930305,0.24271062016487122
23,0.8859918713569641,0.002128078369423747,0.0891166627407074,0.009048650041222572,0.001564457663334906,0.012150295078754425
24,0.3637026250362396,0.01063875388354063,0.6242831349372864,0.0006348919705487788,4.975265355255942e-08,0.0007405393989756703
25,0.7615249156951904,0.016357993707060814,0.01864047348499298,0.0001195649747387506,8.420625817961991e-05,0.20327278971672058
26,0.3251287043094635,0.001281043398194015,0.6600050926208496,0.0032367510721087456,0.005808922462165356,0.004539430607110262
27,0.06763570010662079,0.00031432427931576967,0.9263641238212585,0.0011373524321243167,0.0001621159171918407,0.004386385902762413
28,0.9218580722808838,0.02601497992873192,0.00040376672404818237,0.047483980655670166,0.0020226205233484507,0.0022165204863995314
29,0.5413622856140137,0.03274614363908768,0.37491247057914734,0.04982836917042732,0.0002629723458085209,0.0008877395885065198
30,0.06682578474283218,0.0004322921740822494,0.8340533375740051,0.035752493888139725,0.00010340872540837154,0.06283258646726608
31,0.6483160853385925,0.008053272031247616,0.014853804372251034,0.31581008434295654,0.0008113659569062293,0.012155460193753242
32,0.11068659275770187,0.0005845918203704059,0.8887249231338501,3.1882323128229473e-06,3.4522258829383645e-08,7.121510634533479e-07
33,0.5019581317901611,0.032716237008571625,0.46448472142219543,0.00036755131441168487,1.540266748634167e-05,0.0004580066888593137
34,0.011696698144078255,0.014708335511386395,0.0015581368934363127,0.9719939231872559,9.836993797307514e-08,4.277166590327397e-05
35,0.1107337549328804,0.02642352320253849,0.21859531104564667,0.06387520581483841,0.0001242565776919946,0.5802478790283203
36,0.34520480036735535,0.1959632933139801,0.2903766930103302,0.12420787662267685,0.0003444019239395857,0.043902892619371414
37,0.792482852935791,0.09064967185258865,0.027209525927901268,0.037764113396406174,7.591374742332846e-05,0.05181783065199852
38,0.08822537213563919,0.00027473733644001186,0.3697148561477661,0.5408212542533875,0.00025944405933842063,0.0007043937803246081
39,0.6960534453392029,0.01638074219226837,0.009780973196029663,0.009992369450628757,0.011435982771217823,0.25635644793510437
40,0.25714924931526184,0.0008659134618937969,0.7417904138565063,0.00019011268159374595,7.795086531814377e-08,4.203578100714367e-06
41,0.11615687608718872,0.0007148042204789817,0.8787883520126343,0.003651405917480588,2.616425717860693e-06,0.0006859928253106773
42,0.5482561588287354,0.07131337374448776,0.1554172933101654,0.21580347418785095,0.0002850506571121514,0.008924707770347595
43,0.9657580256462097,0.011653409339487553,0.005914140027016401,0.0005011440371163189,2.0937592125847004e-05,0.01615232229232788
44,0.5878092646598816,0.0017660354496911168,0.40944674611091614,0.0008464892162010074,8.822406925901305e-06,0.00012265807890798897
45,0.18259413540363312,0.00137688172981143,0.6262070536613464,0.1831328421831131,0.0006561372429132462,0.0060328831896185875
46,0.9445957541465759,0.02728607878088951,0.020418241620063782,0.0068580955266952515,3.870295768138021e-05,0.0008030422031879425
47,0.13533151149749756,0.8608854413032532,0.0003706032584886998,0.003218236146494746,2.1221285351202823e-05,0.00017303410277236253
