,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
26,0.1564515233039856,0.3224724233150482,0.0015946865314617753,0.01584954746067524,0.503626823425293,4.914713827020023e-06
27,0.03269810974597931,0.042746324092149734,0.013948850333690643,0.00047474572784267366,0.00041693085222505033,0.9097150564193726
28,0.5619732141494751,0.0005331196589395404,0.4370916485786438,0.0001495969045208767,5.7096798400380067e-08,0.00025232191546820104
29,0.341384619474411,0.6308415532112122,0.020585650578141212,6.953674073884031e-06,0.0007889735279604793,0.006392307113856077
30,0.1503133624792099,0.18158836662769318,0.011024913750588894,0.021707266569137573,3.968959208577871e-05,0.6353263854980469
31,0.053673915565013885,1.020494892145507e-06,0.9463245868682861,5.000289320378215e-07,1.3706281665193387e-09,2.593788117621898e-08
32,0.25432130694389343,0.06354651600122452,0.5578384399414062,0.007325731683522463,0.0005156593979336321,0.11645238101482391
33,0.023543283343315125,0.013608387671411037,0.016757018864154816,0.0004773871332872659,4.7367120714625344e-05,0.9455665946006775
34,0.23231299221515656,0.03817058727145195,0.7167609930038452,0.0003346825251355767,0.00022900677868165076,0.012191712856292725
35,0.10720452666282654,0.8887709975242615,0.0012402978027239442,1.555158814880997e-05,4.6110500989016145e-05,0.0027225802186876535
36,0.10175776481628418,0.019950341433286667,0.86097651720047,0.00034118606708943844,0.0009735823259688914,0.0160006545484066
37,0.006733862683176994,0.0026330556720495224,0.007021348457783461,0.00024545914493501186,1.3902148566558026e-05,0.9833523631095886
38,0.4036165177822113,0.5142377614974976,0.06629491597414017,0.0005639988812617958,0.010505246929824352,0.004781614523380995
39,0.19599215686321259,0.7510036826133728,0.02338585816323757,0.00022379361325874925,0.00012794740905519575,0.02926654927432537
40,0.1112394630908966,0.0008415469783358276,0.8878506422042847,2.6408257326693274e-05,1.2248760867805686e-06,4.062659354531206e-05
41,0.13606691360473633,0.8531225323677063,0.007536145858466625,5.588045314652845e-05,5.538808545679785e-05,0.0031630878802388906
42,0.33264878392219543,0.6265315413475037,0.032133545726537704,0.00012450729263946414,6.860127905383706e-05,0.00849305372685194
43,0.21266578137874603,0.0020608839113265276,0.7852369546890259,7.069908861012664e-06,4.691334652306978e-06,2.4531045710318722e-05
44,0.1798199713230133,0.1682111918926239,0.5895013213157654,0.002395365620031953,6.006920011714101e-05,0.060012087225914
45,0.08626879751682281,0.011136447079479694,0.8283587694168091,2.8634189220611006e-05,0.07420298457145691,4.368535428511677e-06
