,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.023528115823864937,0.05744340270757675,0.0055450876243412495,0.00035790170659311116,3.345423351674981e-07,0.9131251573562622
1,0.07245565950870514,0.5130545496940613,0.029553819447755814,0.34338101744651794,0.04143262654542923,0.00012226651597302407
2,6.856540858279914e-05,3.1867817597230896e-05,1.916562041515135e-06,0.9993005990982056,0.0005957906832918525,1.308340870309621e-06
3,0.3042404055595398,0.5169273614883423,0.1552034467458725,0.00032243013265542686,2.6585685191093944e-06,0.02330368012189865
4,0.09368923306465149,0.9045714139938354,0.0017081955447793007,8.482228395223501e-07,5.748483431489149e-07,2.9799570256727748e-05
5,0.5195105075836182,0.42842167615890503,0.051053162664175034,3.514915442792699e-05,0.0009328621672466397,4.670203634304926e-05
6,0.3031919598579407,0.46442094445228577,0.09977668523788452,8.529877959517762e-05,0.0019023304339498281,0.1306227296590805
7,0.2174275666475296,0.13874153792858124,0.6414921283721924,0.0015227614203467965,5.282910024106968e-06,0.0008107050089165568
8,0.12055167555809021,0.8791670799255371,4.5223623601486906e-05,0.00022563150560017675,4.438689302332932e-06,5.845446594321402e-06
9,0.9446367025375366,0.03521208465099335,0.007303666789084673,0.012769127264618874,2.1266323813051713e-08,7.849571557017043e-05
10,0.06321974098682404,0.008254889398813248,0.024289334192872047,0.9030157327651978,0.000740654650144279,0.00047972245374694467
11,0.08338981866836548,0.5355298519134521,0.0004166252037975937,0.3126610517501831,0.06797854602336884,2.4038427000050433e-05
12,0.37897542119026184,0.3957580029964447,0.21850769221782684,0.0014531802153214812,1.3466475138557144e-05,0.005292139016091824
13,0.14736001193523407,0.8470656275749207,0.005568265914916992,3.2006628316594288e-06,5.559102191909915e-07,2.2223478026717203e-06
14,0.023101557046175003,0.00029290528618730605,0.9765433669090271,3.828356511803577e-06,5.7828124226944055e-06,5.2466366469161585e-05
15,0.000541637884452939,0.000917838595341891,0.002339640399441123,0.0005588305648416281,4.8171741582336836e-06,0.9956372380256653
16,0.0012437071418389678,0.00025168791762553155,0.013650231994688511,0.00043658079812303185,4.498432645050343e-06,0.9844132661819458
17,0.9495477676391602,0.047266047447919846,0.0031852093525230885,1.24624833119924e-07,3.896578171236342e-09,9.338630206912057e-07
18,0.048398010432720184,0.014005268923938274,0.13331378996372223,0.002478254260495305,6.462169494625414e-06,0.8017982244491577
19,0.008812704123556614,0.013924813829362392,0.005798836704343557,0.00028328431653790176,4.5476946979761124e-05,0.9711349010467529
20,0.007393961306661367,0.00013971365115139633,0.9920220375061035,6.262304668780416e-05,7.820079162002003e-08,0.0003815479576587677
21,0.11110462993383408,0.2563336491584778,0.0003697463544085622,3.7755235098302364e-06,6.509925151476637e-05,0.6321230530738831
22,0.330771803855896,0.40756916999816895,0.11568431556224823,0.0003109762619715184,0.00010396322613814846,0.1455599069595337
23,0.09431061893701553,0.035204146057367325,0.01578599587082863,0.0006310018361546099,9.509623851045035e-06,0.8540586829185486
24,0.4683654010295868,0.5314188599586487,2.0009578292956576e-05,9.112592351812054e-07,2.402042582616559e-07,0.00019453374261502177
