,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.053894344717264175,0.06507483124732971,0.012594865635037422,0.0356777086853981,0.00012560415780171752,0.8326326012611389
1,0.23224548995494843,0.7269936800003052,0.018338721245527267,0.0007129625300876796,0.021670226007699966,3.881949669448659e-05
2,0.004514466039836407,0.005856276955455542,0.00015263307432178408,0.918753981590271,0.07070717960596085,1.5440980860148557e-05
3,0.2485714703798294,0.4359418749809265,0.2955043613910675,0.001063656760379672,0.00013720350398216397,0.018781471997499466
4,0.05437302216887474,0.935146689414978,0.009814763441681862,3.6415719932847423e-06,4.406283551361412e-05,0.0006177879986353219
5,0.34088385105133057,0.24992048740386963,0.4088250696659088,0.0001782264735084027,0.00012603077630046755,6.638157356064767e-05
6,0.26954105496406555,0.3428542912006378,0.15439343452453613,0.0015566148795187473,0.0003329117607790977,0.23132163286209106
7,0.19308125972747803,0.027223186567425728,0.778069257736206,0.0005218906444497406,4.242451723257545e-06,0.001100177876651287
8,0.06470417976379395,0.934736430644989,0.0003406386240385473,8.64090361574199e-06,0.00016855141439009458,4.146348510403186e-05
9,0.7753829956054688,0.02691308595240116,0.0013111024163663387,0.1963311731815338,4.794937353835849e-07,6.1229889979586e-05
10,0.3103242814540863,0.11612393707036972,0.15713000297546387,0.4009639620780945,0.015396676026284695,6.109906826168299e-05
11,0.07213304191827774,0.8745903372764587,0.0012677614577114582,0.03396149352192879,0.01725677214562893,0.000790538324508816
12,0.2417653203010559,0.5612651705741882,0.18598100543022156,0.0010060904314741492,5.583991514868103e-05,0.0099265705794096
13,0.13647498190402985,0.8521133065223694,0.010280963033437729,3.7738780065410538e-06,0.0010283011943101883,9.87072562566027e-05
14,0.05671438202261925,0.0002994100796058774,0.9428871870040894,2.7868180040968582e-05,3.212012961739674e-05,3.904996992787346e-05
15,0.0007167650037445128,0.0008520440896973014,0.000668832566589117,1.2662946573982481e-05,4.2574829421937466e-06,0.9977454543113708
16,0.0009538030135445297,0.00045141857117414474,0.0010599180823192,9.024669998325408e-05,5.786845576949418e-06,0.9974387884140015
17,0.9415027499198914,0.0582810714840889,0.00021532679966185242,5.78476772261638e-07,7.540871393985071e-08,7.871354767985395e-08
18,0.07553824037313461,0.0234566368162632,0.3681378662586212,0.0013143819523975253,0.0003465946938376874,0.5312063097953796
19,0.0056086452677845955,0.006412794813513756,0.004571583122014999,0.000461925141280517,3.6040350096300244e-05,0.9829089641571045
20,0.024983786046504974,0.00018045480828732252,0.9746764302253723,0.00011091754277003929,1.0485844541108236e-05,3.79715820599813e-05
21,0.09861621260643005,0.1092129722237587,0.0013896230375394225,1.2510417946032248e-05,0.0002456200891174376,0.7905229926109314
22,0.31304582953453064,0.4227537512779236,0.13779783248901367,0.0002126843319274485,3.719540836755186e-05,0.12615273892879486
23,0.04865502566099167,0.03604010492563248,0.02278408594429493,0.00031486430088989437,3.630881110439077e-05,0.8921696543693542
24,0.5599541664123535,0.4399089217185974,1.696255276328884e-05,1.3744069349286292e-07,9.139900214449881e-08,0.00011984015145571902
25,0.2460356056690216,0.7371427416801453,0.015501354821026325,1.7298659713560482e-06,0.001225513988174498,9.295261406805366e-05
26,0.5701087117195129,0.3655685782432556,0.0024619277101010084,0.004515913315117359,0.05734187737107277,3.0583935313188704e-06
27,0.007145353127270937,0.005078807007521391,0.005754548590630293,0.00036671513225883245,2.3447966668754816e-05,0.9816311001777649
28,0.6591012477874756,0.020966939628124237,0.31919169425964355,0.0003002049052156508,2.468298418989434e-07,0.0004397195589262992
29,0.33591097593307495,0.6509376764297485,0.010965634137392044,5.408603101386689e-06,0.0011656953720375896,0.001014505047351122
30,0.12858039140701294,0.06444744020700455,0.01872197538614273,0.03506852313876152,7.115145126590505e-05,0.7531105875968933
31,0.07451628893613815,1.1200681910850108e-05,0.9254622459411621,8.285854164569173e-06,1.7232111986231757e-06,1.894578929295676e-07
32,0.2268383949995041,0.039599739015102386,0.6161417961120605,0.003250184701755643,0.0004499551432672888,0.11371992528438568
33,0.024086682125926018,0.027643004432320595,0.016265401616692543,0.0005512695061042905,0.00015378452371805906,0.9312998652458191
34,0.20020662248134613,0.022970423102378845,0.7700871229171753,0.00023498122754972428,8.617577259428799e-05,0.0064146388322114944
35,0.11061815172433853,0.8605614304542542,0.014763757586479187,0.00044882437214255333,1.8239037672174163e-05,0.013589581474661827
36,0.07582935690879822,0.0054952241480350494,0.9137001633644104,0.000975796312559396,0.0001572664186824113,0.003842232283204794
37,0.006959610618650913,0.0022401895839720964,0.013166570104658604,0.00027154965209774673,7.021436431386974e-06,0.9773550629615784
38,0.49838441610336304,0.23495376110076904,0.2403288632631302,0.0017480269307270646,0.014713800512254238,0.009871122427284718
39,0.30279695987701416,0.5538691878318787,0.08999576419591904,0.0019430596148595214,4.6274319174699485e-05,0.051348693668842316
40,0.1805250346660614,0.004456901922821999,0.8148102164268494,3.345594450365752e-05,0.000127837251056917,4.659734258893877e-05
41,0.16864463686943054,0.6813365817070007,0.12840420007705688,0.000860086758621037,4.993709808331914e-05,0.020704517140984535
42,0.15586037933826447,0.1957489550113678,0.6012690663337708,0.005320142488926649,0.000159493662067689,0.0416419580578804
43,0.25413650274276733,0.008519056253135204,0.7372397184371948,2.2514395823236555e-06,0.00010010903497459367,2.251858404633822e-06
44,0.2203073650598526,0.141160249710083,0.48885950446128845,0.0028044742066413164,2.7070293072029017e-05,0.14684133231639862
45,0.29546821117401123,0.018632298335433006,0.6704331040382385,5.457593215396628e-05,0.01541079394519329,9.207005291500536e-07
