,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
22,0.43799370527267456,0.29740017652511597,0.1603185385465622,0.0010999870719388127,0.0002056015800917521,0.10298192501068115
23,0.1471904218196869,0.18287840485572815,0.056196946650743484,0.0008201025775633752,1.572668224980589e-05,0.6128984689712524
24,0.735731840133667,0.2642352283000946,4.696993073594058e-06,2.2999568045634078e-06,3.9564600484709445e-08,2.589142241049558e-05
25,0.345173180103302,0.6275684237480164,0.0262387003749609,0.00011295713193248957,0.0008674320997670293,3.9177244616439566e-05
26,0.7005544900894165,0.1863337755203247,0.0022023457568138838,0.008700189180672169,0.10218403488397598,2.5224358978448436e-05
27,0.01328129693865776,0.01559929084032774,0.006963525433093309,0.0004211752093397081,9.349528227176052e-06,0.9637253880500793
28,0.6042680740356445,0.0009286842541769147,0.3946264386177063,5.825904372613877e-05,1.0968474271066952e-05,0.00010765319893835112
29,0.46497347950935364,0.4694882333278656,0.056983474642038345,1.6099334970931523e-05,0.0030637155286967754,0.005474974401295185
30,0.1396179050207138,0.12943017482757568,0.01684746704995632,0.02333870157599449,0.0006406985921785235,0.690125048160553
31,0.09771011769771576,1.4163402738631703e-05,0.9022701978683472,1.4928772316125105e-06,3.559821607268532e-06,5.651692163155531e-07
32,0.2572040557861328,0.10122191160917282,0.4897773563861847,0.01701977476477623,0.009955069050192833,0.12482184916734695
33,0.05178174376487732,0.04368351399898529,0.026491915807127953,0.0028430039528757334,0.0010219565592706203,0.874177873134613
34,0.1224224790930748,0.006475018337368965,0.8670186400413513,0.00017301840125583112,8.923772838898003e-05,0.0038216293323785067
35,0.08579643070697784,0.8986296653747559,0.00590746384114027,1.639151741983369e-05,5.006334504287224e-06,0.009645035490393639
36,0.0672665685415268,0.0067072669044137,0.9224032163619995,0.00022341888688970357,0.00027663109358400106,0.0031228624284267426
37,0.004376986995339394,0.00261997920460999,0.008170361630618572,0.0002902844862546772,3.3687074392219074e-06,0.9845389723777771
38,0.5324628353118896,0.2683212161064148,0.17671073973178864,0.001829601009376347,0.007219827733933926,0.013455737382173538
39,0.1748473197221756,0.7875494360923767,0.017533933743834496,0.0001866531529230997,1.938624154718127e-05,0.019863311201334
40,0.16513842344284058,0.0005926507874391973,0.834160327911377,1.1838717909995466e-05,1.500917824159842e-05,8.177717973012477e-05
41,0.1061580702662468,0.8672620058059692,0.02432561293244362,2.2855703718960285e-05,1.3121447409503162e-05,0.0022183817345649004
42,0.2035870999097824,0.2742224633693695,0.5124949812889099,0.0006316333310678601,0.00019360880833119154,0.008870154619216919
43,0.11257655173540115,0.001513542141765356,0.8858703970909119,2.8967062917217845e-06,3.56785676558502e-05,9.516825230093673e-07
44,0.12808193266391754,0.2064369022846222,0.6414418816566467,0.0008497743401676416,0.0001250480127055198,0.023064564913511276
45,0.16716891527175903,0.027715174481272697,0.6040075421333313,0.0005289237014949322,0.2005547434091568,2.4631566702737473e-05
