,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.02078457549214363,0.06536044180393219,0.009248249232769012,0.0005597681156359613,6.468058018072043e-06,0.904040515422821
1,0.24368315935134888,0.5625178813934326,0.023041732609272003,0.032511156052351,0.13623999059200287,0.0020061831455677748
2,0.005458810832351446,0.0017120521515607834,0.000174381144461222,0.98488450050354,0.0077405935153365135,2.96771977446042e-05
3,0.13315452635288239,0.2528102993965149,0.6099349856376648,0.00010007153468905017,1.1731753147614654e-05,0.003988465294241905
4,0.16999642550945282,0.8104570508003235,0.01869945414364338,3.646925605949036e-08,0.0004200451076030731,0.00042701567872427404
5,0.3385201692581177,0.3634292781352997,0.29744112491607666,0.00018727200222201645,0.00025586431729607284,0.00016628105367999524
6,0.291571706533432,0.5188754200935364,0.07838684320449829,8.932999480748549e-05,0.00048480273107998073,0.11059185117483139
7,0.15077967941761017,0.015092174522578716,0.8330205082893372,0.0007437747553922236,2.6649963729141746e-06,0.0003611184365581721
8,0.05573190003633499,0.9431965351104736,0.0010373533004894853,1.1849980410261196e-06,6.210568244569004e-06,2.681488149391953e-05
9,0.9887822270393372,0.0018181587802246213,0.0026447304990142584,0.006507765036076307,6.698787302639175e-08,0.0002470657927915454
10,0.17408184707164764,0.007452054414898157,0.7649618983268738,0.05266646668314934,0.0007369686500169337,0.00010076072794618085
11,0.25148698687553406,0.6250969767570496,0.00048155756667256355,0.03565571829676628,0.08666088432073593,0.0006179109332151711
12,0.10131414234638214,0.3748800754547119,0.5236688256263733,3.6509418350760825e-06,8.378583515877835e-07,0.00013255335215944797
13,0.17249833047389984,0.8096628189086914,0.01756186969578266,2.2571269298055086e-08,0.0002524887095205486,2.443133962515276e-05
14,0.026517324149608612,0.00015861996507737786,0.9729610085487366,1.4264799574448261e-05,1.0536882655287627e-06,0.0003476737183518708
15,0.000728942162822932,0.002296219114214182,0.001012240769341588,0.0003872237866744399,1.1759639164665714e-06,0.9955742359161377
16,0.0009681927622295916,0.00045980248250998557,0.001272900844924152,0.0005575447576120496,1.2347376241450547e-06,0.9967402815818787
17,0.9949637651443481,0.005013552028685808,2.255713116028346e-05,8.659223893481283e-10,1.2326525355987883e-09,1.2616423816780298e-07
18,0.04725828394293785,0.014868110418319702,0.323464959859848,0.003966258838772774,8.728104148758575e-05,0.6103551387786865
19,0.010271674022078514,0.02443748526275158,0.004246969241648912,0.0007352691609412432,0.00013651064364239573,0.9601721167564392
20,0.005123880226165056,0.00011145963799208403,0.9944882988929749,0.00021688416018150747,1.8057441764085524e-07,5.925981895416044e-05
21,0.04053069278597832,0.09643156826496124,0.0004757199785672128,2.2653216547041666e-06,0.00015440817514900118,0.8624053001403809
22,0.256246417760849,0.20224201679229736,0.27580079436302185,0.0004630512266885489,0.0001955723128048703,0.2650522291660309
23,0.07639478147029877,0.05648143216967583,0.0245379488915205,0.00023897309438325465,4.6849047066643834e-05,0.8422999978065491
24,0.8322588205337524,0.16768063604831696,1.249159231520025e-05,1.338513300197519e-07,1.2814946614980727e-07,4.779697337653488e-05
25,0.25408247113227844,0.5740199685096741,0.1698472946882248,6.121282058302313e-05,0.0018782316474243999,0.00011080711556132883
26,0.5772314667701721,0.11954572051763535,0.017879098653793335,0.026716137304902077,0.2584913969039917,0.00013624141865875572
27,0.009680455550551414,0.012088580057024956,0.003622840391471982,0.00013200684043113142,5.707101809093729e-05,0.9744190573692322
28,0.7619047164916992,0.0008860744419507682,0.23675276339054108,0.00031364060123451054,5.5363244655382005e-08,0.00014266827201936394
29,0.32771944999694824,0.6454665064811707,0.02413215860724449,1.3909377685195068e-06,0.0003172812575940043,0.0023632312659174204
30,0.07142771780490875,0.04315928369760513,0.023386850953102112,0.03322071209549904,0.00015609442198183388,0.8286493420600891
31,0.047455575317144394,1.1604244718910195e-05,0.9525146484375,1.7335862139589153e-05,1.3116785879674353e-08,8.062227720984083e-07
32,0.21108688414096832,0.08990307152271271,0.5929542779922485,0.003108314471319318,0.0006464514881372452,0.10230100154876709
33,0.015053476206958294,0.023912504315376282,0.00849589891731739,0.0014012160245329142,0.0005731782293878496,0.9505637288093567
34,0.2335088551044464,0.029145047068595886,0.7289087176322937,0.00019671469635795802,0.0001337674621026963,0.008106905966997147
35,0.15044689178466797,0.8050220012664795,0.018754763528704643,0.00010513633606024086,3.358821049914695e-05,0.025637559592723846
36,0.06191495433449745,0.006146049126982689,0.9267606139183044,0.0003508016816340387,3.971331534557976e-05,0.004787871614098549
37,0.0060538072139024734,0.0034207862336188555,0.006816053297370672,0.0005670058308169246,8.527975296601653e-06,0.9831337928771973
38,0.4464547038078308,0.2962424159049988,0.2355995774269104,0.001204568543471396,0.010480952449142933,0.010017809458076954
39,0.22703967988491058,0.7196902632713318,0.032649196684360504,0.00025939589249901474,1.7191774531966075e-05,0.020344430580735207
40,0.19013459980487823,0.002409594599157572,0.8073499202728271,4.428297688718885e-05,3.3670705761323916e-06,5.8189612900605425e-05
41,0.16378659009933472,0.7796016335487366,0.050654105842113495,5.062210766482167e-05,1.3063696314929985e-05,0.005893862806260586
42,0.19684647023677826,0.6225807070732117,0.13571697473526,4.909809649689123e-05,8.860223169904202e-05,0.04471810162067413
43,0.060922157019376755,0.0007081321673467755,0.9383559226989746,3.065880491703865e-06,7.946095138322562e-06,2.7580492769629927e-06
44,0.14566349983215332,0.13429796695709229,0.6803381443023682,0.0012393866200000048,1.2152180715929717e-05,0.03844878450036049
45,0.066922128200531,0.005855819210410118,0.9195069670677185,9.935443085851148e-05,0.00759441964328289,2.141554796253331e-05
