,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
0,0.09379962086677551,0.22376854717731476,0.0949760377407074,0.007508294191211462,0.0008589976350776851,0.5790885090827942
1,0.2972906529903412,0.48845404386520386,0.16688688099384308,0.0027959817089140415,0.04431615397334099,0.00025631775497458875
2,9.47164953686297e-05,7.390727205347503e-06,1.733904923639784e-06,0.9975837469100952,0.0023054268676787615,7.010217814240605e-06
3,0.06768077611923218,0.03659597411751747,0.8944889903068542,0.00045506999595090747,6.310475873760879e-05,0.0007159846136346459
4,0.04804796352982521,0.4534427225589752,0.4981701970100403,5.517909357877215e-06,0.00014321782509796321,0.00019053190771955997
5,0.4703606367111206,0.3869558870792389,0.1414439082145691,0.00028882434708066285,0.0004789448867086321,0.0004717318224720657
6,0.22938133776187897,0.37343060970306396,0.326406866312027,0.0024333682376891375,0.0016287873731926084,0.06671904027462006
7,0.11886465549468994,0.010012481361627579,0.8689679503440857,0.0011575514217838645,2.6699819500208832e-05,0.000970700231846422
8,0.06175338849425316,0.9380514621734619,0.00016033151769079268,3.4135427995352075e-06,1.2905520634376444e-05,1.8495262338547036e-05
9,0.9690552353858948,0.0021828969474881887,0.011640884913504124,0.016739748418331146,1.60917954872275e-06,0.00037973379949107766
10,0.11992489546537399,0.01720140315592289,0.6077627539634705,0.012394179590046406,0.24255144596099854,0.00016532806330360472
11,0.1612873524427414,0.8052908778190613,0.0004494803724810481,0.02853008732199669,0.004384785890579224,5.744663212681189e-05
12,0.10414037108421326,0.10699134320020676,0.787589430809021,0.0007463255897164345,0.00014461029786616564,0.0003879150317516178
13,0.22319942712783813,0.7235574722290039,0.05241440609097481,1.6150877854670398e-05,0.000707878905814141,0.00010466880485182628
14,0.03494423255324364,3.1264491553884e-05,0.9648518562316895,5.601721568382345e-06,0.0001258193951798603,4.1229988710256293e-05
15,0.0014378295745700598,0.0007155839703045785,0.0006605897215195,0.0008546338067390025,9.530337592877913e-06,0.9963217973709106
16,0.0012187025276944041,0.0004265290917828679,0.0020658692810684443,0.0004876262682955712,7.5733619269158226e-06,0.9957937002182007
17,0.9844875931739807,0.01546957716345787,8.402585990552325e-06,1.4932601516193245e-05,8.343976176661272e-09,1.946544216480106e-05
18,0.04696519672870636,0.012886771000921726,0.45304542779922485,0.0019756548572331667,0.0006944797933101654,0.4844324588775635
19,0.008992340415716171,0.013709804974496365,0.004353376105427742,0.00018063568859361112,0.00011503341374918818,0.9726488590240479
20,0.031585440039634705,4.932883894070983e-05,0.9678255915641785,6.636496254941449e-05,0.00014760474732611328,0.0003257405187468976
21,0.07191068679094315,0.24391701817512512,0.001063469098880887,8.991360118670855e-06,0.00022002127661835402,0.6828798651695251
22,0.3853502869606018,0.20955292880535126,0.11647090315818787,0.0008302386268042028,7.933778397273272e-05,0.2877163290977478
23,0.08387590199708939,0.07541397958993912,0.0037384768947958946,0.0006074182456359267,0.00019126264669466764,0.8361729383468628
24,0.6844421625137329,0.31514137983322144,3.036944144696463e-05,2.955220679723425e-06,4.021260338049615e-07,0.0003827536420430988
25,0.45628446340560913,0.4727672338485718,0.06681022047996521,9.36462965910323e-05,0.003885862650349736,0.0001585328282089904
26,0.677995502948761,0.21367785334587097,0.008033991791307926,0.030968718230724335,0.06927625089883804,4.7654237278038636e-05
27,0.008975883014500141,0.010258476249873638,0.009797495789825916,0.00019992986926808953,0.0001531398738734424,0.9706150889396667
28,0.7267083525657654,0.00021460436983034015,0.2729552090167999,5.257707380224019e-05,2.489531141236512e-07,6.903418397996575e-05
29,0.3069605827331543,0.6753657460212708,0.01679065264761448,2.386979576840531e-05,0.000447388447355479,0.000411820161389187
30,0.10992195457220078,0.08557269722223282,0.006313854828476906,0.07704495638608932,0.00028714342624880373,0.7208593487739563
31,0.07567854970693588,9.086982754524797e-05,0.9241127967834473,9.956910798791796e-05,7.490586540370714e-06,1.0716393262555357e-05
32,0.2641657590866089,0.08022746443748474,0.5124813914299011,0.0011842597741633654,0.000629562302492559,0.14131151139736176
33,0.05262871831655502,0.05062226951122284,0.012759455479681492,0.0005730343400500715,0.0013938054908066988,0.8820227384567261
34,0.1700722575187683,0.020925160497426987,0.8005507588386536,0.00025032018311321735,0.0002626452187541872,0.007938872091472149
35,0.1507265269756317,0.8019824624061584,0.027998289093375206,0.000870007963385433,0.00018677492334973067,0.0182359479367733
36,0.1262696385383606,0.003386289346963167,0.8643372058868408,0.0004077988851349801,0.00025491404812783003,0.005344145465642214
37,0.0036467418540269136,0.0012905187904834747,0.006541350390762091,0.00021479724091477692,1.2589744073920883e-05,0.9882940053939819
38,0.5111719369888306,0.29167982935905457,0.1637500524520874,0.0015303702093660831,0.017584891989827156,0.014282829128205776
39,0.23573438823223114,0.6451187133789062,0.07111301273107529,0.0010039297631010413,0.0002818363136611879,0.04674803465604782
40,0.2110084891319275,0.00040464874473400414,0.7884607911109924,8.723536302568391e-05,5.565028914134018e-06,3.330272011226043e-05
41,0.19598351418972015,0.2649786174297333,0.5351171493530273,0.000857300590723753,7.131884194677696e-05,0.0029921431560069323
42,0.056836001574993134,0.12763507664203644,0.809748113155365,0.0003668540739454329,0.00020886812126263976,0.005205149296671152
43,0.27410295605659485,0.012945984490215778,0.712529182434082,6.590275006601587e-05,0.00033815979259088635,1.780772436177358e-05
44,0.11747175455093384,0.0478072352707386,0.8246620893478394,0.001927982084453106,8.589417848270386e-05,0.00804501585662365
45,0.3643312156200409,0.03243868798017502,0.39960312843322754,8.734945731703192e-05,0.2034803032875061,5.925371442572214e-05
